,Date,ADX
0,2019-02-21,2.4277090187725614
1,2019-02-22,2.2814033686589554
2,2019-02-25,2.277205012569907
3,2019-02-26,2.225556021309982
4,2019-02-27,2.3178875034197763
5,2019-02-28,2.4036238796645852
6,2019-03-01,2.3184956028198402
7,2019-03-05,2.523784891960718
8,2019-03-06,3.1264876208423087
9,2019-03-07,3.7407571404486353
10,2019-03-08,4.256967858352355
11,2019-03-11,4.998544004340756
12,2019-03-12,6.211779991310842
13,2019-03-13,7.537975695782622
14,2019-03-14,8.769443135649274
15,2019-03-15,10.17522851192314
16,2019-03-18,11.563666227022905
17,2019-03-19,12.90831489994692
18,2019-03-20,13.98140304389248
19,2019-03-22,14.743981949764448
20,2019-03-25,14.687344176043691
21,2019-03-26,15.158292738642363
22,2019-03-27,15.790162865791089
23,2019-03-28,16.603579750156168
24,2019-04-01,17.830562156655585
25,2019-04-02,18.69735046170305
26,2019-04-03,19.16759959108391
27,2019-04-04,19.207096262250193
28,2019-04-05,19.04127013771355
29,2019-04-08,18.81281123805835
30,2019-04-09,19.198701838200325
31,2019-04-10,19.594588450238593
32,2019-04-11,19.260240299271825
33,2019-04-12,19.053115031699008
34,2019-04-15,19.003175804970112
35,2019-04-16,19.96862644838675
36,2019-04-18,21.06129689460231
37,2019-04-22,20.815388431225813
38,2019-04-23,20.573802139415015
39,2019-04-24,20.607914999605736
40,2019-04-25,20.639591226925692
41,2019-04-26,21.206750821624503
42,2019-04-30,21.896409432856434
43,2019-05-02,21.17764266921448
44,2019-05-03,20.53230085814843
45,2019-05-06,19.925496956974975
46,2019-05-07,19.032765638197056
47,2019-05-08,18.670398919628642
48,2019-05-09,18.604967941056007
49,2019-05-10,18.029444542253735
50,2019-05-13,18.239183701386345
51,2019-05-14,18.281849143819006
52,2019-05-15,18.397389601947005
53,2019-05-16,18.41926434258017
54,2019-05-17,17.33130268876591
55,2019-05-20,18.126302899888813
56,2019-05-21,18.295914192705705
57,2019-05-22,18.453410393178533
58,2019-05-23,19.97405606034079
59,2019-05-24,21.685113324709537
60,2019-05-27,23.536469104298565
61,2019-05-28,25.040350532032512
62,2019-05-29,25.626801058837458
63,2019-05-30,25.84778964827533
64,2019-05-31,25.39076384898475
65,2019-06-03,24.966382749643497
66,2019-06-04,24.29896686497757
67,2019-06-06,22.811047790968463
68,2019-06-07,21.209953866192674
69,2019-06-10,20.087727134733164
70,2019-06-11,19.15070127918758
71,2019-06-12,18.280605841895248
72,2019-06-13,17.51031541908206
73,2019-06-14,16.795045740755523
74,2019-06-17,15.664758339697476
75,2019-06-18,15.48779311893849
76,2019-06-19,15.32346827109086
77,2019-06-20,16.18226388619475
78,2019-06-21,17.037037510900706
79,2019-06-24,17.703866761112135
80,2019-06-25,17.633716128755246
81,2019-06-26,18.20019185648078
82,2019-06-27,19.14616882043373
83,2019-06-28,19.27117752673231
84,2019-07-01,19.56461332685191
85,2019-07-02,19.091689100035
86,2019-07-03,18.652545175133586
87,2019-07-04,18.44630349915246
88,2019-07-05,18.073330007907646
89,2019-07-08,17.675761109919033
90,2019-07-09,17.30658999035818
91,2019-07-10,16.45037534917099
92,2019-07-11,16.019648603014893
93,2019-07-12,15.74107685405839
94,2019-07-15,15.844927009175999
95,2019-07-16,15.499566848077174
96,2019-07-17,15.178875269913979
97,2019-07-18,15.673146899322266
98,2019-07-19,17.21467774090762
99,2019-07-22,19.049603750226762
100,2019-07-23,20.089430121182165
101,2019-07-24,21.79503970866734
102,2019-07-25,22.966661642993433
103,2019-07-26,22.998716536204114
104,2019-07-29,21.875931775111685
105,2019-07-30,21.18607976095193
106,2019-07-31,20.338284969618126
107,2019-08-01,19.463991163328284
108,2019-08-02,19.15942352448864
109,2019-08-05,19.70104754154974
110,2019-08-06,19.5887502859462
111,2019-08-07,19.061188574216867
112,2019-08-08,18.77274391078891
113,2019-08-09,17.80366330516713
114,2019-08-13,17.433017832689707
115,2019-08-14,17.026064069701754
116,2019-08-16,16.648178432641508
117,2019-08-19,15.619404787379922
118,2019-08-20,15.181452269714944
119,2019-08-21,14.973487348984781
120,2019-08-22,15.880837269905005
121,2019-08-23,17.525631168795346
122,2019-08-26,17.804491151080224
123,2019-08-27,17.392167210809248
124,2019-08-28,17.1317417140197
125,2019-08-29,17.64717121179007
