,Date,ADX
531,2021-04-22,14.607142652570504
532,2021-04-23,13.626539084171275
533,2021-04-26,12.885332935990721
534,2021-04-27,12.283210406638863
535,2021-04-28,12.40340399976246
536,2021-04-29,12.85069977101035
537,2021-04-30,12.329077333457409
538,2021-05-03,11.500786083587888
539,2021-05-04,11.138329558130433
540,2021-05-05,10.373013669067731
541,2021-05-06,9.996532655669625
542,2021-05-07,9.479719836083769
543,2021-05-10,8.9998222178969
544,2021-05-11,8.984779937628224
545,2021-05-12,8.353522023740931
546,2021-05-14,10.88512142858385
547,2021-05-17,13.235892304509417
548,2021-05-18,15.58417051607274
549,2021-05-19,17.79728343965337
550,2021-05-20,19.3928503715982
551,2021-05-21,20.962851507736406
552,2021-05-24,22.420709705579025
553,2021-05-25,24.46132445772014
554,2021-05-26,26.556083064599086
555,2021-05-27,28.63318853956873
556,2021-05-28,30.56192933775483
557,2021-05-31,32.56272525412287
558,2021-06-01,33.80713235589754
559,2021-06-02,33.941078479538476
560,2021-06-03,34.165777578531305
561,2021-06-04,34.915281045358256
562,2021-06-07,35.49946862469775
563,2021-06-08,36.07957671595568
564,2021-06-09,36.859355369778555
565,2021-06-10,37.58343554832836
566,2021-06-11,38.40546658809545
567,2021-06-14,38.412041318305675
568,2021-06-15,39.37109670767527
569,2021-06-16,40.26164814066133
570,2021-06-17,41.400884540112386
571,2021-06-18,42.495393093528605
572,2021-06-21,43.52533669093632
573,2021-06-22,43.855201732479735
574,2021-06-23,43.43286175008768
575,2021-06-24,43.332896327178055
576,2021-06-25,43.29600538238235
577,2021-06-28,42.93109833714714
578,2021-06-29,42.46784154646183
579,2021-06-30,42.15309270044545
580,2021-07-01,41.860825914858815
581,2021-07-02,41.828240989769064
582,2021-07-05,42.01508464920049
583,2021-07-06,41.64733997820414
584,2021-07-07,42.060693596553115
585,2021-07-08,42.44452195644859
586,2021-07-09,42.22368569677985
587,2021-07-12,41.28309318564199
588,2021-07-13,40.15478046432702
589,2021-07-14,39.053523096868766
590,2021-07-15,37.422715174651366
591,2021-07-16,35.63361373287172
592,2021-07-19,33.9723052512192
593,2021-07-20,35.75215240201551
594,2021-07-22,37.40486761346922
595,2021-07-23,38.49339957229528
596,2021-07-26,38.557177058155
597,2021-07-27,37.67718102898227
598,2021-07-28,35.845812657297834
599,2021-07-29,34.28393431048316
600,2021-07-30,31.88850414668477
601,2021-08-02,29.664176137443405
602,2021-08-03,29.1242244879789
603,2021-08-04,28.62284081347615
604,2021-08-05,27.35027442233919
605,2021-08-06,25.734649803117005
606,2021-08-09,24.523988285547997
607,2021-08-10,23.09437152109603
608,2021-08-11,21.569966815405877
609,2021-08-12,20.15444816012217
610,2021-08-13,19.26246412489408
611,2021-08-16,18.0631048098668
612,2021-08-17,18.285976670002526
613,2021-08-18,18.569612147023665
614,2021-08-20,20.043959730558658
615,2021-08-23,21.88825166828363
616,2021-08-24,23.116799953440815
617,2021-08-25,23.635891797316585
618,2021-08-26,24.329841800047046
619,2021-08-27,24.805407389000898
620,2021-08-30,26.02891682102666
621,2021-08-31,28.098717512173668
622,2021-09-01,30.783880723568902
623,2021-09-02,33.27724656272162
624,2021-09-03,35.72709094322665
625,2021-09-06,38.016371130935774
626,2021-09-07,40.37838732571019
627,2021-09-08,41.844352831073586
628,2021-09-09,43.2056065146253
629,2021-09-13,44.57332364666997
630,2021-09-14,45.94408518041396
631,2021-09-15,46.905448140823374
632,2021-09-16,47.41720885120443
633,2021-09-17,46.45196374550319
634,2021-09-20,45.04346986592657
635,2021-09-21,44.020263631325314
636,2021-09-22,43.07014355633844
637,2021-09-23,42.33995107325188
638,2021-09-24,43.350484447493386
639,2021-09-27,44.28883686643193
640,2021-09-28,43.557393612364976
641,2021-09-29,42.077098738311626
642,2021-09-30,39.223641823808684
643,2021-10-01,36.93817786650808
644,2021-10-04,34.81596133472895
645,2021-10-05,32.393549297122796
646,2021-10-06,30.31286327605958
647,2021-10-07,28.919078306657216
648,2021-10-08,27.775912615009535
649,2021-10-11,26.928412577145277
650,2021-10-12,25.801299978790553
651,2021-10-13,25.111522961078773
652,2021-10-14,24.44169718885263
653,2021-10-18,22.69798501789649
654,2021-10-19,21.963287864048603
655,2021-10-20,21.81934375782161
656,2021-10-21,23.61136105022928
657,2021-10-22,25.327454501484073
658,2021-10-25,27.254234421013102
659,2021-10-26,27.797472073043902
660,2021-10-27,26.685258937099203
661,2021-10-28,25.62147724663181
662,2021-10-29,24.63367996262637
663,2021-11-01,23.71643962747847
664,2021-11-02,22.998231546413884
665,2021-11-03,21.699240341755647
666,2021-11-04,20.391036778814613
667,2021-11-08,19.82078672799938
668,2021-11-09,19.291268823670944
669,2021-11-10,19.294100845638635
670,2021-11-11,19.6301395310905
671,2021-11-12,19.547161427409087
672,2021-11-15,18.583891396318027
673,2021-11-16,17.27182934645186
674,2021-11-17,16.50669881640045
675,2021-11-18,16.080842662996584
676,2021-11-22,16.321055686145776
677,2021-11-23,15.794062470584729
678,2021-11-24,14.956083216115323
679,2021-11-25,14.166255356726351
680,2021-11-26,13.753399640867112
681,2021-11-29,13.643794872239413
682,2021-11-30,13.355498352955964
683,2021-12-01,12.884400744725266
684,2021-12-02,12.446952965653903
685,2021-12-03,12.80500183666972
686,2021-12-06,14.15161518518359
687,2021-12-07,15.535531722092815
688,2021-12-08,15.687900607336207
689,2021-12-09,14.782837174535059
690,2021-12-10,14.951322508392668
691,2021-12-13,15.620148846050325
692,2021-12-14,15.885219835913713
693,2021-12-15,16.231036243995455
694,2021-12-16,16.67946579292106
695,2021-12-17,16.343934341086513
696,2021-12-20,15.300358844410104
697,2021-12-21,14.629194928361034
698,2021-12-22,14.005971292029756
699,2021-12-23,13.760381589805444
700,2021-12-24,13.532334009168583
701,2021-12-27,12.669116891092676
702,2021-12-28,13.18563581669829
703,2021-12-29,13.802502967429087
704,2021-12-30,14.427276077256895
705,2021-12-31,15.20780863380127
706,2022-01-03,16.38785830509298
707,2022-01-04,17.848243505665607
708,2022-01-05,19.867796718573224
709,2022-01-06,21.743096130558865
710,2022-01-07,23.872752092853347
711,2022-01-10,25.91666021090584
712,2022-01-11,26.98448196037275
713,2022-01-12,28.16716031679594
714,2022-01-13,27.403633110314164
715,2022-01-14,25.833404349743354
716,2022-01-17,24.699844288457
717,2022-01-18,23.64725280297682
718,2022-01-19,23.6762126971205
719,2022-01-20,24.16291208555206
720,2022-01-21,24.61484723195279
721,2022-01-24,25.96085035490063
722,2022-01-25,27.97619530324514
723,2022-01-27,29.84758704099362
724,2022-01-28,31.083243130696086
725,2022-01-31,31.800782648003224
726,2022-02-01,32.12149155010683
727,2022-02-02,31.8499568332767
728,2022-02-03,31.61751491151691
729,2022-02-04,31.550538760381066
730,2022-02-07,31.826045332082202
731,2022-02-08,32.08187286294755
732,2022-02-09,31.559908687979675
733,2022-02-10,31.613672122062617
734,2022-02-11,31.663595310853925
735,2022-02-14,32.360125859971376
736,2022-02-15,31.307378488763977
737,2022-02-16,30.07451768946553
738,2022-02-17,28.759453008389006
739,2022-02-18,27.628570610175395
740,2022-02-21,26.946125500153496
741,2022-02-22,27.315357086621873
742,2022-02-23,26.559130343368093
743,2022-02-24,27.471297302431914
744,2022-02-25,28.318309478705462
745,2022-02-28,29.569148905024317
746,2022-03-02,30.881339862295103
747,2022-03-03,32.78667768307411
748,2022-03-04,35.26997039481184
749,2022-03-07,37.74664409553268
750,2022-03-08,39.90971768956057
751,2022-03-09,39.86627644280175
752,2022-03-10,38.3048894468202
753,2022-03-11,36.91136743732466
754,2022-03-14,35.30732102089559
755,2022-03-15,33.26557746007664
756,2022-03-16,31.20591816105878
757,2022-03-17,29.608596643992946
758,2022-03-21,27.712678220920974
759,2022-03-22,25.98220616284063
760,2022-03-23,24.220679574749052
761,2022-03-24,23.054277851635224
762,2022-03-25,21.71986232700333
763,2022-03-28,20.480762196987996
764,2022-03-29,19.02285781152408
765,2022-03-30,17.73086085159441
766,2022-03-31,16.911213031328113
767,2022-04-01,16.150111483937984
768,2022-04-04,15.696374406704363
769,2022-04-05,15.43766977253493
770,2022-04-06,15.293501594650296
771,2022-04-07,15.67281073009106
772,2022-04-08,16.149646605419708
773,2022-04-11,16.61607832946566
774,2022-04-12,16.382630069361255
775,2022-04-13,15.364870370412245
776,2022-04-18,14.88342591176975
777,2022-04-19,14.985503264208306
778,2022-04-20,14.581685681255037
779,2022-04-21,14.070964434303585
780,2022-04-22,13.596723276420095
781,2022-04-25,12.875323269498894
782,2022-04-26,12.205451834500638
783,2022-04-27,11.41200416439292
784,2022-04-28,11.964884748579388
785,2022-04-29,12.595615164804665
786,2022-05-02,12.07445068142187
787,2022-05-04,11.809622519507581
788,2022-05-05,11.704875873548293
789,2022-05-06,12.364784485909826
790,2022-05-09,13.275339762971416
791,2022-05-10,12.653771637524473
792,2022-05-11,12.70088641976936
793,2022-05-12,12.744635860425324
794,2022-05-13,12.246720708994278
795,2022-05-16,12.361855251130581
796,2022-05-17,12.833845505933109
797,2022-05-18,12.262050814832545
798,2022-05-19,12.025690464382842
799,2022-05-20,11.217653835134
800,2022-05-23,11.186963272973346
801,2022-05-24,10.411955736420955
802,2022-05-25,11.736403877903825
803,2022-05-26,13.58555726107865
804,2022-05-27,15.19588677430886
805,2022-05-30,16.50530857223186
806,2022-05-31,17.759980533505097
807,2022-06-01,18.128314228641553
808,2022-06-02,18.4703383741254
809,2022-06-03,18.781778723859116
810,2022-06-06,19.484105684103124
811,2022-06-07,20.71557519159661
812,2022-06-08,22.072054603193784
813,2022-06-09,23.753002726559945
814,2022-06-10,24.715274556278988
815,2022-06-13,25.67653358078967
816,2022-06-14,26.964920788205315
817,2022-06-15,27.87241591472081
818,2022-06-16,28.031844607869203
819,2022-06-17,28.796797672918636
820,2022-06-20,29.244725381932913
821,2022-06-21,29.081073219386884
822,2022-06-22,29.05187285012234
823,2022-06-23,28.10368157511234
824,2022-06-24,26.979940656054083
825,2022-06-27,25.338033574137075
826,2022-06-28,24.513734639553753
827,2022-06-29,24.0283762713317
828,2022-06-30,23.45500149060127
829,2022-07-01,22.13624392899816
830,2022-07-04,20.660337673173903
831,2022-07-05,19.281385672917747
832,2022-07-06,18.750392823789642
833,2022-07-07,18.968250150148098
834,2022-07-08,18.60093381024328
835,2022-07-11,18.829950733105786
836,2022-07-12,19.042609304335258
837,2022-07-13,19.71723956901209
838,2022-07-14,20.09821578301781
839,2022-07-15,20.77219631312076
840,2022-07-18,21.794315818835237
841,2022-07-19,22.538247542477848
842,2022-07-20,23.452946670326117
843,2022-07-21,24.69281534828215
