,Date,ADX
372,2020-08-31,19.361950662088883
373,2020-09-01,18.907524293931974
374,2020-09-02,17.784697500468187
375,2020-09-03,17.00852561249509
376,2020-09-04,16.974960903430144
377,2020-09-07,17.0989017043195
378,2020-09-08,17.570306600125456
379,2020-09-09,18.980357622157676
380,2020-09-10,20.289690714044735
381,2020-09-11,21.670392659939505
382,2020-09-14,23.06037629587804
383,2020-09-15,24.411977036172697
384,2020-09-16,25.812560315813624
385,2020-09-17,26.438021763413186
386,2020-09-18,27.178317789457598
387,2020-09-21,28.28275378656979
388,2020-09-22,29.76145782317676
389,2020-09-23,30.86012396273967
390,2020-09-24,32.555745495933785
391,2020-09-25,34.326327048027565
392,2020-09-28,34.21326292095156
393,2020-09-29,34.266825634963276
394,2020-09-30,34.80863672049487
395,2020-10-01,34.237173689372945
396,2020-10-05,33.7065294461883
397,2020-10-06,33.5056777311352
398,2020-10-07,33.76222374063885
399,2020-10-08,34.315635716968345
400,2020-10-09,34.417491334943854
401,2020-10-12,34.5120715516354
402,2020-10-13,34.70588606224753
403,2020-10-14,35.477387159315455
404,2020-10-15,36.2038086383884
405,2020-10-16,36.84955526145982
406,2020-10-19,36.05730250526257
407,2020-10-20,34.93929916452226
408,2020-10-21,33.54679639686241
409,2020-10-22,32.25375811260683
410,2020-10-23,30.333751957733067
411,2020-10-26,29.30326992013004
412,2020-10-27,28.79605040041475
413,2020-10-28,28.47048378943655
414,2020-10-29,28.730063408761374
415,2020-10-30,27.626213315525128
416,2020-11-02,26.13317689450591
417,2020-11-03,24.357604186800323
418,2020-11-04,23.407455529830134
419,2020-11-05,22.430287386786677
420,2020-11-06,22.04705324942817
421,2020-11-09,21.83182105208122
422,2020-11-10,22.287429551087257
423,2020-11-11,22.90324772146365
424,2020-11-12,22.406419291352044
425,2020-11-13,21.94507860624841
426,2020-11-14,21.855326896112462
427,2020-11-17,22.263838047899533
428,2020-11-18,22.04603455851941
429,2020-11-19,20.863326926395068
430,2020-11-20,19.96961298553976
431,2020-11-23,19.259545523267985
432,2020-11-24,18.17873749640181
433,2020-11-25,17.31017827733552
434,2020-11-26,16.50365900248825
435,2020-11-27,16.407768769439354
436,2020-12-01,16.194522370491416
437,2020-12-02,17.13212441703757
438,2020-12-03,18.606415983885153
439,2020-12-04,20.158335539367737
440,2020-12-07,22.00429277986805
441,2020-12-08,23.80413773422368
442,2020-12-09,25.475422334696766
443,2020-12-10,26.22599179633051
444,2020-12-11,27.893128811964022
445,2020-12-14,29.917397186590424
446,2020-12-15,31.816034039239707
447,2020-12-16,33.78730923456317
448,2020-12-17,35.14055282099432
449,2020-12-18,35.07704990774184
450,2020-12-21,33.0156667353895
451,2020-12-22,31.10152521820519
452,2020-12-23,29.16974620336732
453,2020-12-24,27.395368437304466
454,2020-12-28,25.939847679878874
455,2020-12-29,24.270490299412888
456,2020-12-30,22.822155921383274
457,2020-12-31,21.477273998927206
458,2021-01-01,20.228455070932284
459,2021-01-04,18.974490853385976
460,2021-01-05,17.8722009587549
461,2021-01-06,17.03590888049353
462,2021-01-07,16.186079681498658
463,2021-01-08,15.805798826746225
464,2021-01-11,16.017704782944076
465,2021-01-12,17.229800144955867
466,2021-01-13,18.590942305887264
467,2021-01-14,19.85486002675213
468,2021-01-15,20.03089612264078
469,2021-01-18,18.77466169880796
470,2021-01-19,17.608158305248914
471,2021-01-20,16.785194741408333
472,2021-01-21,16.56865483060501
473,2021-01-22,17.260702235343377
474,2021-01-25,18.218323288790753
475,2021-01-27,19.490969169555058
476,2021-01-28,20.82679978684755
477,2021-01-29,22.47913741361935
478,2021-02-01,23.97308834655278
479,2021-02-02,24.173697970875423
480,2021-02-03,22.805218544670826
481,2021-02-04,22.192730920990975
482,2021-02-05,21.6336506207239
483,2021-02-08,21.11450462761875
484,2021-02-09,20.180937607200836
485,2021-02-10,18.804579037529244
486,2021-02-11,17.605754381025708
487,2021-02-12,17.282073243796408
488,2021-02-15,17.150840419115486
489,2021-02-16,16.855130219621554
490,2021-02-17,16.46556795418241
491,2021-02-18,16.009199589336685
492,2021-02-19,16.040177051743335
493,2021-02-22,15.43887045398686
494,2021-02-23,14.880514327498702
495,2021-02-24,15.729961880790498
496,2021-02-25,18.12456336603844
497,2021-02-26,20.787611176979798
498,2021-03-01,23.26044128713963
499,2021-03-02,25.214123237568735
500,2021-03-03,27.137130494663836
501,2021-03-04,28.300981392966545
502,2021-03-05,28.813780279018335
503,2021-03-08,29.703193808059268
504,2021-03-09,29.507391038154378
505,2021-03-10,29.32557418038555
506,2021-03-12,29.047436759002586
507,2021-03-15,27.70326020908669
508,2021-03-16,26.542507189318567
509,2021-03-17,24.964162986288787
510,2021-03-18,24.115660197449255
511,2021-03-19,23.78584932870502
512,2021-03-22,23.479596379156806
513,2021-03-23,23.40590258768129
514,2021-03-24,23.687295798665428
515,2021-03-25,24.68694557161832
516,2021-03-26,25.615191789360292
517,2021-03-30,25.31767688499849
518,2021-03-31,25.067672661136744
519,2021-04-01,24.83552588183655
520,2021-04-05,25.091756268846307
521,2021-04-06,25.32968448535537
522,2021-04-07,25.55061782925664
523,2021-04-08,25.038482319553033
524,2021-04-09,25.056175672372632
525,2021-04-12,26.022912048588342
526,2021-04-13,26.86765724704193
527,2021-04-15,26.837160606050894
528,2021-04-16,26.808842296559217
529,2021-04-19,27.47233956102215
530,2021-04-20,27.996457152726357
531,2021-04-22,28.492609156112202
532,2021-04-23,28.267000068234648
533,2021-04-26,27.77265815608364
534,2021-04-27,27.313626380514847
535,2021-04-28,26.27321029237132
536,2021-04-29,25.076042050920154
537,2021-04-30,24.090353111241974
538,2021-05-03,23.17507052439795
539,2021-05-04,22.97221738269695
540,2021-05-05,22.78385375111745
541,2021-05-06,22.86889041600711
542,2021-05-07,23.581303196063963
