,Date,ADX
424,2020-11-12,21.182625503527834
425,2020-11-13,20.31128649825858
426,2020-11-14,19.669518820042217
427,2020-11-17,19.4484203096279
428,2020-11-18,18.91479950048262
429,2020-11-19,18.383706812163577
430,2020-11-20,17.89054931586732
431,2020-11-23,18.613479507345314
432,2020-11-24,19.711046629199682
433,2020-11-25,19.692368328270074
434,2020-11-26,19.265958530718585
435,2020-11-27,19.015435346613582
436,2020-12-01,18.488056622026985
437,2020-12-02,18.83857786380066
438,2020-12-03,19.582843514140357
439,2020-12-04,20.273947332312932
440,2020-12-07,20.594989460409558
441,2020-12-08,21.178597910077993
442,2020-12-09,22.053082376303827
443,2020-12-10,21.83204704470299
444,2020-12-11,21.897998926015998
445,2020-12-14,20.88237806299752
446,2020-12-15,19.939301547337514
447,2020-12-16,19.82018128896504
448,2020-12-17,19.75210554106078
449,2020-12-18,20.53655348376444
450,2020-12-21,19.580732887485336
451,2020-12-22,18.693185190940454
452,2020-12-23,20.08154129801225
453,2020-12-24,21.370729111721776
454,2020-12-28,22.567832081594904
455,2020-12-29,23.999226852859238
456,2020-12-30,25.270620269844926
457,2020-12-31,26.131765338855132
458,2021-01-01,27.21198394358316
459,2021-01-04,28.775895995265493
460,2021-01-05,30.924356092165315
461,2021-01-06,33.26272086275991
462,2021-01-07,35.434059578312045
463,2021-01-08,38.12371061893492
464,2021-01-11,41.01899433269214
465,2021-01-12,43.8688632935823
466,2021-01-13,46.61420286153363
467,2021-01-14,46.42533401034762
468,2021-01-15,46.24995579138918
469,2021-01-18,45.323423292375125
470,2021-01-19,44.32304389973335
471,2021-01-20,43.8152845940466
472,2021-01-21,43.6071141785345
473,2021-01-22,43.20788195986426
474,2021-01-25,42.251765404027836
475,2021-01-27,41.580931735969855
476,2021-01-28,39.91338567239767
477,2021-01-29,37.32786858925933
478,2021-02-01,34.96216760356794
479,2021-02-02,33.02956234022014
480,2021-02-03,31.529569548936696
481,2021-02-04,29.969274737352055
482,2021-02-05,27.88024619572469
483,2021-02-08,26.272583901449135
484,2021-02-09,25.736139270710794
485,2021-02-10,25.219650096728945
486,2021-02-11,24.585098138198024
487,2021-02-12,24.57445332658012
488,2021-02-15,24.275990631631498
489,2021-02-16,23.688317724529323
490,2021-02-17,22.60976226619486
491,2021-02-18,21.60824648345572
492,2021-02-19,20.339173376344565
493,2021-02-22,19.558730362420192
494,2021-02-23,18.980353045043586
495,2021-02-24,18.44328839319388
496,2021-02-25,17.57004106203062
497,2021-02-26,17.862148429300444
498,2021-03-01,18.133390984622423
499,2021-03-02,16.86315910195412
500,2021-03-03,16.009863865339387
501,2021-03-04,15.870410941539534
502,2021-03-05,14.746317428881332
503,2021-03-08,13.832107593027319
504,2021-03-09,13.467036781786037
505,2021-03-10,12.631911461347846
506,2021-03-12,12.045128331784925
507,2021-03-15,11.286826184279814
508,2021-03-16,10.970880140922059
509,2021-03-17,10.454848575726453
510,2021-03-18,11.025545746411115
511,2021-03-19,11.88272945562764
512,2021-03-22,12.402638703051611
513,2021-03-23,12.160967382920246
514,2021-03-24,12.215622411524587
515,2021-03-25,13.083672143691953
516,2021-03-26,13.889718323561649
517,2021-03-30,13.34934686079546
518,2021-03-31,12.847573359655428
519,2021-04-01,12.087776400714953
520,2021-04-05,11.537677571168242
521,2021-04-06,11.119594638196512
522,2021-04-07,11.598215466627297
523,2021-04-08,12.553642805103935
524,2021-04-09,13.80467242595799
525,2021-04-12,13.800258359055311
526,2021-04-13,13.266303765110276
527,2021-04-15,12.770488785018458
528,2021-04-16,13.860775366342649
529,2021-04-19,15.062203303519723
530,2021-04-20,16.177814959469863
531,2021-04-22,17.926301562167176
532,2021-04-23,19.549896264671823
533,2021-04-26,21.057519916997567
534,2021-04-27,22.59447008588604
535,2021-04-28,24.284653729658146
536,2021-04-29,25.854109970303675
537,2021-04-30,28.023936885731448
538,2021-05-03,29.37103825005579
539,2021-05-04,30.04630389095118
540,2021-05-05,31.009997911952095
541,2021-05-06,32.584233670251834
542,2021-05-07,34.10171557727393
543,2021-05-10,35.8697212930632
544,2021-05-11,37.51144088629609
545,2021-05-12,38.030969724469095
546,2021-05-14,37.36068248565919
547,2021-05-17,36.73827290676428
548,2021-05-18,36.700633829472494
549,2021-05-19,36.8020667927445
550,2021-05-20,36.73463445741377
551,2021-05-21,36.6720187174638
552,2021-05-24,36.7553781804969
553,2021-05-25,37.166369225555336
554,2021-05-26,37.821504315259624
555,2021-05-27,39.03194067191349
556,2021-05-28,40.15591728880636
557,2021-05-31,40.9824879881449
558,2021-06-01,42.020911952719565
559,2021-06-02,42.09387969610112
560,2021-06-03,42.405154743596746
561,2021-06-04,42.6941958591284
562,2021-06-07,43.24838192457038
563,2021-06-08,43.96552025486896
564,2021-06-09,43.63955831715602
565,2021-06-10,43.46940003527379
566,2021-06-11,43.51331746958325
567,2021-06-14,43.772455395376404
568,2021-06-15,44.081123630550444
569,2021-06-16,43.801060923201305
570,2021-06-17,42.9290061463762
571,2021-06-18,41.60117275984828
572,2021-06-21,38.98793741369019
573,2021-06-22,37.84996953504048
574,2021-06-23,36.35499557662813
575,2021-06-24,34.96680547238809
576,2021-06-25,33.71710836428123
577,2021-06-28,32.55667533532486
578,2021-06-29,31.037769349188032
579,2021-06-30,29.62735664777526
580,2021-07-01,27.76251082587653
581,2021-07-02,26.093080289023874
582,2021-07-05,24.460148604849554
583,2021-07-06,23.418259298515768
584,2021-07-07,23.215714032116004
585,2021-07-08,22.938761112274506
586,2021-07-09,23.186121817307857
587,2021-07-12,23.20571412837243
588,2021-07-13,23.29156620254709
589,2021-07-14,23.6950373415863
590,2021-07-15,24.9964953754109
591,2021-07-16,26.63443730527093
