,Date,ADX
472,2021-01-21,25.197215023473888
473,2021-01-22,25.055454925666442
474,2021-01-25,24.257873606835194
475,2021-01-27,23.73995492775425
476,2021-01-28,24.077407298565777
477,2021-01-29,22.361292465625606
478,2021-02-01,20.76775726360973
479,2021-02-02,20.35036935117693
480,2021-02-03,21.329474919836546
481,2021-02-04,22.23864437644905
482,2021-02-05,23.206306901603458
483,2021-02-08,24.128623411075917
484,2021-02-09,24.041705477320672
485,2021-02-10,23.445165204983393
486,2021-02-11,23.711678987864406
487,2021-02-12,24.198326252716516
488,2021-02-15,24.65021299865062
489,2021-02-16,25.04349991752597
490,2021-02-17,25.116639603362877
491,2021-02-18,24.672756368003775
492,2021-02-19,23.227242214453707
493,2021-02-22,21.988747649096094
494,2021-02-23,20.838716981264024
495,2021-02-24,19.691384897398926
496,2021-02-25,18.673381109998296
497,2021-02-26,17.87380180793804
498,2021-03-01,17.131335313167803
499,2021-03-02,15.99305064466038
500,2021-03-03,15.43834015674769
501,2021-03-04,15.655526319705107
502,2021-03-05,15.112740756366264
503,2021-03-08,14.772066407080592
504,2021-03-09,14.141355922273286
505,2021-03-10,14.04832337248878
506,2021-03-12,13.62645874911946
507,2021-03-15,13.220002249093097
508,2021-03-16,12.842578356211476
509,2021-03-17,13.580315117076212
510,2021-03-18,14.779214990335177
511,2021-03-19,16.343961558827804
512,2021-03-22,16.84434189868112
513,2021-03-23,17.21694792533373
514,2021-03-24,17.36258924791643
515,2021-03-25,18.14269989065692
516,2021-03-26,18.65070732733361
517,2021-03-30,18.35257988993354
518,2021-03-31,17.508383800040967
519,2021-04-01,16.2989992198195
520,2021-04-05,15.431438988825832
521,2021-04-06,14.767096099868867
522,2021-04-07,14.58570343427371
523,2021-04-08,14.178726219834827
524,2021-04-09,14.793125488722808
525,2021-04-12,15.57328767829163
526,2021-04-13,16.297723997176963
527,2021-04-15,17.308844942734847
528,2021-04-16,18.691637224999607
529,2021-04-19,20.046241464044208
530,2021-04-20,21.69864569062117
531,2021-04-22,23.108061428556315
532,2021-04-23,23.501581835406096
533,2021-04-26,23.86699364176661
534,2021-04-27,24.206304604815653
535,2021-04-28,24.850621332701103
536,2021-04-29,25.75004021574165
537,2021-04-30,27.36440349307978
538,2021-05-03,28.8634551077509
539,2021-05-04,29.18644543539483
540,2021-05-05,30.60815175477567
541,2021-05-06,32.250278545185026
542,2021-05-07,33.775110564850856
543,2021-05-10,35.61293505426691
544,2021-05-11,37.804066996579664
545,2021-05-12,39.838689514441505
546,2021-05-14,40.29085980160613
547,2021-05-17,40.030797525675254
548,2021-05-18,39.78931112659659
549,2021-05-19,40.04431193772779
550,2021-05-20,39.6951943914592
551,2021-05-21,39.371013812781214
552,2021-05-24,39.26783020739623
553,2021-05-25,39.17201685953875
554,2021-05-26,39.52655124497833
555,2021-05-27,40.02510564471951
556,2021-05-28,37.729242930263275
557,2021-05-31,35.06980542318259
558,2021-06-01,32.60032773803625
559,2021-06-02,30.659891574708485
560,2021-06-03,29.058700961241104
561,2021-06-04,27.509432005126534
562,2021-06-07,25.893938767104
563,2021-06-08,24.222973121973588
564,2021-06-09,22.74263565532815
565,2021-06-10,21.368036579157387
566,2021-06-11,20.58114438292489
567,2021-06-14,19.578478441100195
568,2021-06-15,18.647431495120124
569,2021-06-16,17.40156012363695
570,2021-06-17,16.786225605941627
571,2021-06-18,17.026193774826567
572,2021-06-21,17.023632909905473
573,2021-06-22,16.362079665410505
574,2021-06-23,15.908091420842243
575,2021-06-24,15.763567724677488
576,2021-06-25,14.836357561174975
577,2021-06-28,13.867073850450732
578,2021-06-29,13.15344359584652
579,2021-06-30,12.72101173170647
580,2021-07-01,12.596194553953818
581,2021-07-02,12.90024892929411
582,2021-07-05,13.182585134967237
583,2021-07-06,12.49537799033577
584,2021-07-07,12.167267961982292
585,2021-07-08,11.984757980473635
586,2021-07-09,11.929431188501013
587,2021-07-12,11.786689866852756
588,2021-07-13,12.362816508254172
589,2021-07-14,13.190753596146559
590,2021-07-15,13.95955232061806
591,2021-07-16,15.361177906049742
592,2021-07-19,15.921751911613756
593,2021-07-20,15.824902427341344
594,2021-07-22,15.734970763374106
595,2021-07-23,16.71369819169421
596,2021-07-26,18.103508446677377
597,2021-07-27,16.815460906851253
598,2021-07-28,15.741850611070367
599,2021-07-29,15.696281025298086
600,2021-07-30,18.675328934319506
601,2021-08-02,21.780085554740605
602,2021-08-03,24.70610991038338
603,2021-08-04,27.423132526337383
604,2021-08-05,29.946082098294674
605,2021-08-06,32.33235706183568
606,2021-08-09,34.54818381369518
607,2021-08-10,36.73909578433351
608,2021-08-11,37.85707989514462
609,2021-08-12,38.87989140159166
610,2021-08-13,40.06281759093299
611,2021-08-16,41.16124905246422
612,2021-08-17,42.50018621075727
613,2021-08-18,43.74348500060082
614,2021-08-20,41.57879008723628
615,2021-08-23,39.568716239112064
616,2021-08-24,38.13107749999727
617,2021-08-25,36.79612724224781
618,2021-08-26,35.52642507940353
619,2021-08-27,34.695671796341955
620,2021-08-30,34.8199041576781
621,2021-08-31,35.19147255223466
622,2021-09-01,35.65776432438498
623,2021-09-02,36.090749541381705
624,2021-09-03,36.022953351869326
625,2021-09-06,35.5055503522631
626,2021-09-07,33.77778042486977
627,2021-09-08,31.912936809416216
628,2021-09-09,30.423787448059723
629,2021-09-13,29.097664917716262
630,2021-09-14,28.24515762987595
631,2021-09-15,27.45354371973852
632,2021-09-16,26.66046795903494
633,2021-09-17,24.81952012061328
634,2021-09-20,24.319891572972647
635,2021-09-21,23.895163056107148
636,2021-09-22,22.731623694136243
637,2021-09-23,21.348627191552538
638,2021-09-24,20.42000135349033
639,2021-09-27,19.721806598467037
640,2021-09-28,19.053606414138013
641,2021-09-29,20.115213945897203
642,2021-09-30,21.6436839962027
643,2021-10-01,22.941207052554063
644,2021-10-04,24.471267833622782
645,2021-10-05,24.83477516667951
646,2021-10-06,23.831265303688642
647,2021-10-07,23.02914659564906
648,2021-10-08,22.689968962296497
649,2021-10-11,22.503704275695235
650,2021-10-12,22.6781146814686
651,2021-10-13,23.048840032280772
652,2021-10-14,23.55833755254429
653,2021-10-18,23.457008660438017
654,2021-10-19,22.78539157879075
655,2021-10-20,21.506466512735365
656,2021-10-21,20.318893237112512
657,2021-10-22,19.861869485152887
658,2021-10-25,19.7166227698578
659,2021-10-26,19.351197504601284
660,2021-10-27,18.06712634312777
661,2021-10-28,17.520260369211105
662,2021-10-29,18.22053462239131
663,2021-11-01,18.870789286058642
664,2021-11-02,17.929722100200713
665,2021-11-03,17.13286976962213
666,2021-11-04,16.392935462656304
667,2021-11-08,15.295850164778509
668,2021-11-09,14.706083186272565
669,2021-11-10,14.343588600267836
670,2021-11-11,13.640873096014714
671,2021-11-12,12.9883515563511
672,2021-11-15,13.128614373257856
673,2021-11-16,12.400481479886363
