,Date,ADX
264,2020-03-24,52.42714946221286
265,2020-03-25,53.64839280071447
266,2020-03-26,54.61921571443768
267,2020-03-27,55.52069413432351
268,2020-03-30,56.57928841190371
269,2020-03-31,57.07730729909621
270,2020-04-01,57.68532053382993
271,2020-04-03,58.41577191434447
272,2020-04-07,57.715972000421424
273,2020-04-08,55.96890387143317
274,2020-04-09,54.34662632308694
275,2020-04-13,52.59545301325368
276,2020-04-15,50.70428824419848
277,2020-04-16,48.94820667293293
278,2020-04-17,46.742001445343604
279,2020-04-20,45.002177862994834
280,2020-04-21,43.99970346981791
281,2020-04-22,43.14957552369701
282,2020-04-23,41.955898616066804
283,2020-04-24,41.260421724568864
284,2020-04-27,40.466300905155656
285,2020-04-28,39.72890300141482
286,2020-04-29,38.22518963642752
287,2020-04-30,36.343802323870264
288,2020-05-04,34.11574239387214
289,2020-05-05,32.106002019911266
290,2020-05-06,30.23981452980474
291,2020-05-07,28.934591630777955
292,2020-05-08,27.95243506470538
293,2020-05-11,27.04043253906656
294,2020-05-12,26.49397759319742
295,2020-05-13,26.767280300477832
296,2020-05-14,26.179287760399156
297,2020-05-15,25.512645398128708
298,2020-05-18,23.76081986269211
299,2020-05-19,22.13412472264384
300,2020-05-20,20.617900680401025
301,2020-05-21,19.301212866736705
302,2020-05-22,18.41307651566415
303,2020-05-26,17.621164738846144
304,2020-05-27,17.875181808367476
305,2020-05-28,18.111054801494426
306,2020-05-29,17.911695890930016
307,2020-06-01,18.85973439986093
308,2020-06-02,19.740055872439633
309,2020-06-03,20.561322413776992
310,2020-06-04,21.05681494661375
311,2020-06-05,22.097447411328144
312,2020-06-08,22.779936359543935
313,2020-06-09,22.84823192683234
314,2020-06-10,22.319173161724922
315,2020-06-11,21.683495965556954
316,2020-06-12,20.24973829510801
317,2020-06-15,18.91839188683399
318,2020-06-16,18.560500504178897
319,2020-06-17,18.228172791713455
320,2020-06-18,17.919582772995547
321,2020-06-19,18.015185096583213
322,2020-06-22,18.387542274567547
323,2020-06-23,19.153869975142957
