,Date,ADX
422,2020-11-10,41.16132419203126
423,2020-11-11,43.56299283904628
424,2020-11-12,45.37915515535729
425,2020-11-13,46.10078482003148
426,2020-11-14,46.772816006495695
427,2020-11-17,47.656608408025086
428,2020-11-18,48.870727039189866
429,2020-11-19,50.079037688772985
430,2020-11-20,51.46536002921333
431,2020-11-23,52.793632851175474
432,2020-11-24,54.287190409388636
433,2020-11-25,54.39685373348641
434,2020-11-26,54.39988117281933
435,2020-11-27,54.64005268732134
436,2020-12-01,54.908174292047484
437,2020-12-02,53.39560711006287
438,2020-12-03,51.99108044107715
439,2020-12-04,50.8787921835059
440,2020-12-07,49.84595308718974
441,2020-12-08,48.886888212039025
442,2020-12-09,48.736668074650474
443,2020-12-10,48.96921670567429
444,2020-12-11,49.28508913380937
445,2020-12-14,49.781324571311764
446,2020-12-15,50.362454417061805
447,2020-12-16,50.97865486994868
448,2020-12-17,51.59605758956508
449,2020-12-18,51.24618139233176
450,2020-12-21,50.360411432248554
451,2020-12-22,48.71789646051759
452,2020-12-23,47.19270398676741
453,2020-12-24,46.77142157665928
454,2020-12-28,46.65552747327647
455,2020-12-29,46.84363100127278
456,2020-12-30,47.153900057869286
457,2020-12-31,46.94366749481547
458,2021-01-01,46.74845154340835
459,2021-01-04,45.15237156700906
460,2021-01-05,42.99030400731355
461,2021-01-06,41.32767229389368
462,2021-01-07,39.90135956258053
463,2021-01-08,38.529346505497855
464,2021-01-11,36.83460193432427
465,2021-01-12,34.464631978338254
466,2021-01-13,32.78856272924848
467,2021-01-14,31.392789043016062
468,2021-01-15,30.543586970671047
469,2021-01-18,30.128380930487094
470,2021-01-19,29.000771077228084
471,2021-01-20,27.953704784916148
472,2021-01-21,27.616984204296237
473,2021-01-22,27.804126386826983
474,2021-01-25,28.905342597480377
475,2021-01-27,30.349484666733623
476,2021-01-28,32.2374935444527
477,2021-01-29,33.990644645191836
478,2021-02-01,33.51875194999532
479,2021-02-02,31.358625969525715
480,2021-02-03,29.265963445306163
481,2021-02-04,27.689141730069274
482,2021-02-05,27.57585675773268
483,2021-02-08,27.874238133766323
484,2021-02-09,27.827085881116073
485,2021-02-10,27.762357130109667
486,2021-02-11,28.015359210066215
487,2021-02-12,28.250289712883013
488,2021-02-15,28.81676104322688
489,2021-02-16,29.96904142597186
490,2021-02-17,30.224670437012016
491,2021-02-18,29.665068689599252
492,2021-02-19,28.82807346728801
493,2021-02-22,27.963110676091326
494,2021-02-23,26.032483688069167
495,2021-02-24,24.517576299778945
496,2021-02-25,23.252956781141346
497,2021-02-26,23.00873285423725
498,2021-03-01,22.781953493540588
499,2021-03-02,22.28913323124332
500,2021-03-03,21.037292454863007
501,2021-03-04,19.843381673725478
502,2021-03-05,18.466392299356535
503,2021-03-08,17.558735928877926
504,2021-03-09,17.459348160149187
505,2021-03-10,17.50177721819744
506,2021-03-12,16.563475112825405
507,2021-03-15,15.438450403771506
508,2021-03-16,14.39378460250717
509,2021-03-17,14.175752629698847
510,2021-03-18,14.576211867362161
511,2021-03-19,15.12335927958112
512,2021-03-22,15.77736733951111
513,2021-03-23,16.486697554410252
514,2021-03-24,17.557656908217858
515,2021-03-25,18.968653573327725
516,2021-03-26,20.278864762358317
517,2021-03-30,21.17987758063246
518,2021-03-31,22.520808039107038
519,2021-04-01,22.69676598546143
520,2021-04-05,23.137804439765773
521,2021-04-06,23.644879788373714
522,2021-04-07,23.22344150543075
523,2021-04-08,22.462938377954963
524,2021-04-09,22.45460580521175
525,2021-04-12,22.821090639256507
526,2021-04-13,22.62087376014919
527,2021-04-15,21.778076195915705
528,2021-04-16,20.995478457698898
529,2021-04-19,21.821415334854738
530,2021-04-20,22.206931709561918
531,2021-04-22,22.8045651334634
532,2021-04-23,22.87834405596408
533,2021-04-26,22.222483156689464
534,2021-04-27,21.786944227384257
