,Date,ADX
346,2020-07-24,13.153408695715452
347,2020-07-27,13.690917623787103
348,2020-07-28,14.043656286856828
349,2020-07-29,13.226931577972366
350,2020-07-30,12.795189935239124
351,2020-07-31,12.394286981272542
352,2020-08-03,12.213142356794336
353,2020-08-04,11.390958797781447
354,2020-08-05,10.799819438852419
355,2020-08-06,10.214335994136883
356,2020-08-07,9.712267506381925
357,2020-08-10,10.993813436610086
358,2020-08-11,12.532487480417943
359,2020-08-12,13.17449542950448
360,2020-08-13,14.991703287228319
361,2020-08-14,17.235984407006434
362,2020-08-17,19.319959732514683
363,2020-08-18,21.279074624496555
364,2020-08-19,23.488814813117802
365,2020-08-20,24.047697202020284
366,2020-08-21,24.710963711599224
367,2020-08-24,25.20769650567874
368,2020-08-25,24.954674961462587
369,2020-08-26,24.03291223269427
370,2020-08-27,23.176989698837975
371,2020-08-28,23.32634375599618
372,2020-08-31,21.688743840017846
373,2020-09-01,20.168115346609397
374,2020-09-02,18.756103174158692
375,2020-09-03,17.93183287304017
376,2020-09-04,16.751856723773106
377,2020-09-07,16.599948759059508
378,2020-09-08,16.578783139286767
379,2020-09-09,16.984849231691864
380,2020-09-10,17.361910603210884
381,2020-09-11,17.712039019621404
382,2020-09-14,18.457347107759695
383,2020-09-15,19.18716359107582
384,2020-09-16,19.26601527406799
385,2020-09-17,19.61155346007715
386,2020-09-18,20.26718275082525
387,2020-09-21,21.679207376623616
388,2020-09-22,23.60351429661952
389,2020-09-23,25.39037072233
390,2020-09-24,27.340187966999647
391,2020-09-25,26.885912223389134
392,2020-09-28,25.408035470214685
393,2020-09-29,24.059575824511068
394,2020-09-30,23.143719944457796
395,2020-10-01,21.847276637171497
396,2020-10-05,20.888927101738528
397,2020-10-06,20.29196919020924
398,2020-10-07,20.235238483318057
399,2020-10-08,20.182559969776243
400,2020-10-09,18.965134406872675
401,2020-10-12,17.906656853254276
402,2020-10-13,16.96421819806336
403,2020-10-14,16.16614902164579
404,2020-10-15,15.3150399876703
405,2020-10-16,14.524724456121632
406,2020-10-19,14.094417487722641
407,2020-10-20,14.061969620124128
408,2020-10-21,13.777062155481357
409,2020-10-22,13.888441036834736
410,2020-10-23,14.41297243975448
411,2020-10-26,15.340129595880734
412,2020-10-27,17.099779899331967
413,2020-10-28,18.977750640188038
414,2020-10-29,18.11412892907191
415,2020-10-30,17.23481931723658
416,2020-11-02,16.25907075090121
417,2020-11-03,15.95380955336779
418,2020-11-04,15.546642321398068
419,2020-11-05,15.536880693577086
420,2020-11-06,15.826864477056878
421,2020-11-09,16.365170733504176
422,2020-11-10,18.544691034343547
423,2020-11-11,21.026829555234194
424,2020-11-12,23.536867879062704
425,2020-11-13,25.110288321697425
426,2020-11-14,26.571321589858236
427,2020-11-17,28.462565889089426
428,2020-11-18,30.977780120086276
429,2020-11-19,33.54191181142645
430,2020-11-20,35.92289123909948
431,2020-11-23,38.133800707652995
432,2020-11-24,40.186788071309834
433,2020-11-25,41.18413560670782
434,2020-11-26,41.52163390921377
435,2020-11-27,41.33457169477327
436,2020-12-01,41.1655910015415
437,2020-12-02,40.61445065417403
438,2020-12-03,40.25243676939965
439,2020-12-04,40.53151887829416
440,2020-12-07,41.00944875892189
441,2020-12-08,41.67748989455044
442,2020-12-09,42.35058579959342
443,2020-12-10,43.16114370254241
444,2020-12-11,44.34693547938212
445,2020-12-14,46.09102540859357
446,2020-12-15,47.71053748571849
447,2020-12-16,49.493893165668965
448,2020-12-17,51.20879568317527
449,2020-12-18,52.960874833677664
450,2020-12-21,49.784037338078925
451,2020-12-22,46.83411680645152
452,2020-12-23,44.17641109536295
453,2020-12-24,41.95365297749962
454,2020-12-28,40.140871666840226
455,2020-12-29,38.56088669339808
456,2020-12-30,37.12863996324483
457,2020-12-31,36.0104561607878
458,2021-01-01,34.97214262993484
459,2021-01-04,34.62964961504371
460,2021-01-05,33.98241065967465
461,2021-01-06,33.83494976876837
462,2021-01-07,34.1027857267364
463,2021-01-08,35.0723432449524
464,2021-01-11,36.00830776894281
465,2021-01-12,36.82601121727779
466,2021-01-13,37.708237684360064
467,2021-01-14,38.84476596967026
468,2021-01-15,39.2485136275404
469,2021-01-18,38.61807221622664
470,2021-01-19,38.70421707108716
471,2021-01-20,39.016471066838676
472,2021-01-21,39.36862167281674
473,2021-01-22,39.022186455469566
474,2021-01-25,39.20265415419466
475,2021-01-27,38.75945193136608
476,2021-01-28,38.347907010168115
477,2021-01-29,37.199609628378255
478,2021-02-01,38.085047950913406
479,2021-02-02,40.15940687157613
480,2021-02-03,42.0855972979058
481,2021-02-04,43.874202693783346
482,2021-02-05,45.535050561383926
483,2021-02-08,47.25548829938397
484,2021-02-09,48.88719302250091
485,2021-02-10,49.69948142688158
486,2021-02-11,50.360455295247405
487,2021-02-12,50.50965756769391
488,2021-02-15,50.648202534965655
489,2021-02-16,51.18407625161218
490,2021-02-17,51.39729952122826
491,2021-02-18,50.773425235296074
492,2021-02-19,49.497339447371175
493,2021-02-22,46.51353474227985
494,2021-02-23,43.74285894469505
495,2021-02-24,42.00166600588833
