,Date,ADX
233,2020-02-06,25.270653633357906
234,2020-02-07,27.263834596901408
235,2020-02-10,29.350489764460274
236,2020-02-11,30.445217086525453
237,2020-02-12,31.46174959987169
238,2020-02-13,32.475909245743686
239,2020-02-14,33.89539076367486
240,2020-02-17,35.478261573861786
241,2020-02-18,37.24561794021814
242,2020-02-19,38.09446801262326
243,2020-02-20,38.46382470490467
244,2020-02-24,39.20971933502501
245,2020-02-25,39.934174209184164
246,2020-02-26,41.1135071637986
247,2020-02-27,42.244280565574506
248,2020-02-28,43.6210170789335
249,2020-03-02,43.79843251957613
250,2020-03-03,44.08198151605639
251,2020-03-04,44.91783097710134
252,2020-03-05,45.69397690521451
253,2020-03-06,46.94482015057183
254,2020-03-09,48.42818933161127
255,2020-03-11,49.92378836908393
256,2020-03-12,52.097642205783224
257,2020-03-13,54.425444477576434
258,2020-03-16,56.58697515852727
259,2020-03-17,58.59411079083876
260,2020-03-18,60.45787959227086
261,2020-03-19,60.31609483602437
262,2020-03-20,58.12490001802835
263,2020-03-23,57.064833744014855
264,2020-03-24,56.17405318166899
265,2020-03-25,55.758495222404655
266,2020-03-26,54.40811405209864
267,2020-03-27,52.37793770181896
268,2020-03-30,50.49277394798783
269,2020-03-31,47.74316832639686
270,2020-04-01,45.18996310634811
271,2020-04-03,42.111249934630386
272,2020-04-07,39.52115472931136
273,2020-04-08,37.11606632437226
274,2020-04-09,35.10381652582003
275,2020-04-13,33.27597128280588
276,2020-04-15,32.26880898741076
277,2020-04-16,31.33358685597243
278,2020-04-17,30.485234506376504
279,2020-04-20,28.65324007605391
280,2020-04-21,26.691806190794534
281,2020-04-22,24.876805656487928
282,2020-04-23,23.12909601728661
283,2020-04-24,21.557208378919558
284,2020-04-27,20.097598429007295
285,2020-04-28,18.945875852036558
286,2020-04-29,17.676971865839594
287,2020-04-30,16.840250207051874
288,2020-05-04,16.75096888918696
289,2020-05-05,16.6680648083124
290,2020-05-06,17.898255177483108
291,2020-05-07,19.040574805998766
292,2020-05-08,20.428046906468275
293,2020-05-11,21.716413856904246
294,2020-05-12,22.382528808910205
295,2020-05-13,21.53823460587832
296,2020-05-14,21.091519963673417
297,2020-05-15,20.78275672216105
298,2020-05-18,20.156304546305872
299,2020-05-19,18.807713337885133
300,2020-05-20,18.188082054829817
301,2020-05-21,19.112928457972902
302,2020-05-22,20.101656192160995
303,2020-05-26,21.290155589441234
304,2020-05-27,22.221599621788812
305,2020-05-28,23.086511937540134
306,2020-05-29,24.37660833503104
307,2020-06-01,26.15104009931893
308,2020-06-02,27.32170438973361
309,2020-06-03,28.179345543442707
310,2020-06-04,29.123467400504573
311,2020-06-05,30.000151982062018
312,2020-06-08,30.97820360062131
313,2020-06-09,32.13258148268937
314,2020-06-10,33.20450380175256
315,2020-06-11,32.98380178823461
316,2020-06-12,31.54948211367316
317,2020-06-15,29.91938352276278
318,2020-06-16,27.947667313880988
319,2020-06-17,26.31890674569357
320,2020-06-18,24.529802264751435
321,2020-06-19,22.95093679767174
322,2020-06-22,21.393877003589306
323,2020-06-23,19.948035766227044
324,2020-06-24,19.929123843598454
325,2020-06-25,21.04700887761703
326,2020-06-26,22.660390146805813
327,2020-06-29,24.158529896766826
328,2020-06-30,25.02336085827285
329,2020-07-01,26.283993914316834
330,2020-07-02,27.724402464954753
331,2020-07-03,29.218992640804718
332,2020-07-06,29.001284823509817
333,2020-07-07,27.87442105982945
334,2020-07-08,26.8280475649834
335,2020-07-09,25.837018004398686
336,2020-07-10,24.885641550056363
337,2020-07-13,24.368906963148763
338,2020-07-14,23.368745979142066
339,2020-07-15,22.52958712463955
340,2020-07-16,21.1918805188516
341,2020-07-17,19.949724384905647
342,2020-07-20,18.642925615437267
343,2020-07-21,17.398640718121207
344,2020-07-22,16.91553669606244
345,2020-07-23,17.16481690012032
346,2020-07-24,17.433237493398842
347,2020-07-27,17.078130421764207
348,2020-07-28,16.72033547056719
349,2020-07-29,15.920343990562495
350,2020-07-30,14.92737423221482
351,2020-07-31,14.005330885177695
352,2020-08-03,13.327413541409596
353,2020-08-04,12.590496609446522
354,2020-08-05,11.750750742343754
355,2020-08-06,11.159739972785207
356,2020-08-07,11.028413677789219
357,2020-08-10,11.618099143175826
358,2020-08-11,13.690026064614633
359,2020-08-12,15.613958205950668
360,2020-08-13,16.278826641628818
361,2020-08-14,16.404603422950846
362,2020-08-17,16.521396148464156
363,2020-08-18,16.721890576666738
364,2020-08-19,17.316032789233134
365,2020-08-20,16.70024041223379
366,2020-08-21,16.607660915566832
367,2020-08-24,16.521694240090373
368,2020-08-25,16.02501686759704
369,2020-08-26,15.098780534044371
370,2020-08-27,14.88934355671998
371,2020-08-28,14.69486636349019
372,2020-08-31,14.042972030532477
373,2020-09-01,13.899907453296228
374,2020-09-02,13.553532013720275
375,2020-09-03,13.146753418073974
376,2020-09-04,13.877234203136195
377,2020-09-07,15.492839660268618
378,2020-09-08,16.974730504451433
379,2020-09-09,18.738475076761613
380,2020-09-10,20.376237893906783
381,2020-09-11,21.561060047599273
382,2020-09-14,22.661252047456582
383,2020-09-15,24.113975448675983
384,2020-09-16,25.601195079606335
385,2020-09-17,27.37104572790406
386,2020-09-18,29.14376111298777
387,2020-09-21,31.088267898835493
388,2020-09-22,33.077864540971575
389,2020-09-23,35.192559354303896
390,2020-09-24,37.71567001047588
391,2020-09-25,40.05855847692129
392,2020-09-28,40.573182919234306
393,2020-09-29,41.26825572764263
394,2020-09-30,41.957225608178454
395,2020-10-01,41.527953352118736
396,2020-10-05,41.37881819575954
397,2020-10-06,41.359274777818484
398,2020-10-07,41.34112731830179
399,2020-10-08,41.71720259948558
400,2020-10-09,42.16430792434006
401,2020-10-12,40.03757439512831
402,2020-10-13,38.18878705702336
403,2020-10-14,37.06113802104928
404,2020-10-15,36.543312486251
405,2020-10-16,36.21251432136234
406,2020-10-19,35.12543605909359
407,2020-10-20,34.11600624412974
408,2020-10-21,32.947968708561845
409,2020-10-22,31.783513459836104
410,2020-10-23,29.964742218137303
411,2020-10-26,28.053954169986092
412,2020-10-27,26.783893165961473
413,2020-10-28,26.142572818415257
414,2020-10-29,25.982319119058754
415,2020-10-30,25.46228867299195
416,2020-11-02,24.802919023374738
417,2020-11-03,23.249541343147623
418,2020-11-04,22.154742767388427
419,2020-11-05,22.06849566473207
420,2020-11-06,22.52372492113994
421,2020-11-09,22.330802267280756
422,2020-11-10,22.69539011817408
423,2020-11-11,24.194663703875015
424,2020-11-12,25.979716618545183
425,2020-11-13,27.643951501198128
426,2020-11-14,29.353946558694165
427,2020-11-17,30.259156379871197
428,2020-11-18,29.774971733317177
429,2020-11-19,29.950181737314214
430,2020-11-20,30.148195818921504
431,2020-11-23,30.424644955304995
432,2020-11-24,31.345028525672415
433,2020-11-25,32.420168745128436
434,2020-11-26,33.41851323462331
435,2020-11-27,34.34554740343999
436,2020-12-01,34.840339261385445
437,2020-12-02,35.72596986466577
438,2020-12-03,36.54834113914036
439,2020-12-04,37.671790679607305
440,2020-12-07,39.307594604498654
441,2020-12-08,40.93596861903607
442,2020-12-09,42.773195642017
443,2020-12-10,44.946533198121166
444,2020-12-11,47.222003085272654
445,2020-12-14,49.37042771997231
446,2020-12-15,50.001948545914864
447,2020-12-16,50.58836074143295
448,2020-12-17,50.270380880104916
449,2020-12-18,49.43285395037769
450,2020-12-21,45.952587346256955
451,2020-12-22,43.1523132107568
452,2020-12-23,40.132504097432125
453,2020-12-24,37.68174208793217
454,2020-12-28,35.406034507682214
455,2020-12-29,33.93686620503159
456,2020-12-30,32.434074968561404
457,2020-12-31,30.780437221922888
458,2021-01-01,29.83393966843374
459,2021-01-04,29.292480895470295
460,2021-01-05,28.36274417446274
461,2021-01-06,26.63902124666199
462,2021-01-07,25.514054860754214
463,2021-01-08,24.816780918552716
464,2021-01-11,24.143129651043193
465,2021-01-12,23.29872550400093
466,2021-01-13,22.19076885968428
467,2021-01-14,21.818009248886263
468,2021-01-15,21.81439499236461
469,2021-01-18,22.359569490472087
470,2021-01-19,22.86580295300046
471,2021-01-20,22.824467849139825
472,2021-01-21,21.879428530443306
473,2021-01-22,20.326190821693675
474,2021-01-25,19.363530076202817
475,2021-01-27,18.433759494867495
476,2021-01-28,17.861874715982843
477,2021-01-29,18.007028259541716
478,2021-02-01,17.307860922076745
479,2021-02-02,17.52939054819925
480,2021-02-03,17.456275472745535
481,2021-02-04,18.59046031861712
482,2021-02-05,20.3425851895493
483,2021-02-08,21.969558283986323
484,2021-02-09,22.763507956148498
485,2021-02-10,22.5073209385796
486,2021-02-11,22.2694329936942
487,2021-02-12,20.76745723999059
488,2021-02-15,19.372765468694382
489,2021-02-16,18.030059781449438
490,2021-02-17,16.8205840518761
491,2021-02-18,15.925469033476233
492,2021-02-19,15.169315926713294
493,2021-02-22,15.612568910171232
494,2021-02-23,16.024160966239318
495,2021-02-24,16.474476994560153
496,2021-02-25,16.58430719239329
497,2021-02-26,17.48284758202917
498,2021-03-01,18.317206515262487
499,2021-03-02,18.385262480578486
500,2021-03-03,18.180650264580198
501,2021-03-04,18.18824406214917
502,2021-03-05,18.263107514797102
503,2021-03-08,18.12470333227103
504,2021-03-09,18.524400294057877
505,2021-03-10,18.895547472859953
506,2021-03-12,19.643376815968885
507,2021-03-15,20.649422478246663
508,2021-03-16,20.703206071146667
509,2021-03-17,19.485975955927366
510,2021-03-18,18.87395357374831
511,2021-03-19,19.389689610777058
512,2021-03-22,19.90271080106217
513,2021-03-23,20.616141329482016
514,2021-03-24,19.908767423100706
515,2021-03-25,18.829538267262166
516,2021-03-26,17.827396908269233
517,2021-03-30,16.790461681464162
518,2021-03-31,16.143249530168568
519,2021-04-01,15.763861609117454
520,2021-04-05,15.124788195854906
521,2021-04-06,14.589598830901787
522,2021-04-07,14.041241007478424
523,2021-04-08,13.339122719710728
524,2021-04-09,12.748648492182562
525,2021-04-12,13.528463292497861
526,2021-04-13,14.25257703564778
527,2021-04-15,14.730035375585341
528,2021-04-16,15.173389548384504
529,2021-04-19,16.069575605412574
530,2021-04-20,17.1098303742983
531,2021-04-22,18.38999386383058
532,2021-04-23,19.347916505754803
533,2021-04-26,20.2374161018273
534,2021-04-27,20.989319816170696
535,2021-04-28,21.687516122346704
536,2021-04-29,22.602631259231746
537,2021-04-30,23.85937658612101
538,2021-05-03,25.38407387004343
539,2021-05-04,26.95250742749865
540,2021-05-05,28.40891001656421
541,2021-05-06,28.018080958932057
542,2021-05-07,27.461273693672098
543,2021-05-10,26.554381429032595
544,2021-05-11,26.062914250742107
545,2021-05-12,25.851824161251194
546,2021-05-14,24.896858497952785
547,2021-05-17,24.8198755693545
548,2021-05-18,24.14344870875875
549,2021-05-19,22.923828831011367
550,2021-05-20,21.585827220929954
551,2021-05-21,20.485602246975578
552,2021-05-24,20.014525333099332
553,2021-05-25,19.893838383948513
554,2021-05-26,19.78177193116561
555,2021-05-27,20.08578305117235
556,2021-05-28,20.368079091178604
557,2021-05-31,21.57176442960193
558,2021-06-01,22.958051678147534
559,2021-06-02,22.277008669616713
560,2021-06-03,21.644611590266663
561,2021-06-04,20.83606212018856
562,2021-06-07,20.738047248928787
563,2021-06-08,21.049372217798094
564,2021-06-09,21.44520087896553
565,2021-06-10,20.48651153211266
566,2021-06-11,19.596299995749284
567,2021-06-14,18.37833070266067
568,2021-06-15,17.24735921622124
569,2021-06-16,16.130701400736754
570,2021-06-17,15.48836072922693
571,2021-06-18,15.565958989890794
572,2021-06-21,15.66398800243681
573,2021-06-22,15.65813779479805
574,2021-06-23,15.8704908835396
575,2021-06-24,16.367826170432416
576,2021-06-25,16.409300120141673
577,2021-06-28,16.573937956521153
578,2021-06-29,16.792538783939982
579,2021-06-30,17.198035603114526
580,2021-07-01,17.7113715397043
581,2021-07-02,18.188040623680514
582,2021-07-05,18.38320904360004
583,2021-07-06,18.74881176544495
584,2021-07-07,18.2186629513497
585,2021-07-08,17.957761145065213
586,2021-07-09,18.11905658291385
587,2021-07-12,18.135053496713663
588,2021-07-13,18.149907773813492
589,2021-07-14,17.322048960094282
590,2021-07-15,17.919373560749325
591,2021-07-16,18.847428237514915
592,2021-07-19,19.213384964010608
593,2021-07-20,19.55320192432804
594,2021-07-22,19.529889556241773
595,2021-07-23,21.159252704270124
596,2021-07-26,23.04937771810432
597,2021-07-27,23.34535435636547
598,2021-07-28,23.38871044620166
599,2021-07-29,22.633028138353268
600,2021-07-30,21.500590689969755
601,2021-08-02,20.591934299616714
602,2021-08-03,20.817991929464686
603,2021-08-04,21.083966595708592
604,2021-08-05,22.616359013388433
605,2021-08-06,24.039294829805424
606,2021-08-09,25.57934446276932
607,2021-08-10,25.224904395399214
608,2021-08-11,24.493503328029327
609,2021-08-12,24.672446887445922
610,2021-08-13,24.83860876404705
611,2021-08-16,25.209063235405768
612,2021-08-17,24.86597912106882
613,2021-08-18,24.36977389232162
614,2021-08-20,23.27388783400266
615,2021-08-23,21.99692434439037
616,2021-08-24,20.510383391237315
617,2021-08-25,19.282218252456545
618,2021-08-26,18.263904854887063
619,2021-08-27,17.318328128572542
620,2021-08-30,16.25617094658049
621,2021-08-31,16.39721086632589
622,2021-09-01,16.73043191614961
623,2021-09-02,16.903817662618643
624,2021-09-03,17.06481871291132
625,2021-09-06,16.8667875170913
626,2021-09-07,17.69419921080225
627,2021-09-08,18.23511613448193
628,2021-09-09,19.007906782691798
629,2021-09-13,20.082543553615483
630,2021-09-14,21.61299683777705
631,2021-09-15,23.03413203021279
632,2021-09-16,26.470690274041583
633,2021-09-17,29.884368082539634
634,2021-09-20,33.16693942928782
635,2021-09-21,36.37171778381075
636,2021-09-22,39.49752276051522
637,2021-09-23,42.400055953169364
638,2021-09-24,43.5915566985558
639,2021-09-27,43.96230615537091
640,2021-09-28,44.30657350812779
641,2021-09-29,44.412995322013025
