,Date,ADX
664,2021-11-02,24.28209295037511
665,2021-11-03,24.4598030938924
666,2021-11-04,24.888538290931994
667,2021-11-08,26.56753647148586
668,2021-11-09,28.12660621057159
669,2021-11-10,29.162498102865595
670,2021-11-11,28.87110846809682
671,2021-11-12,29.194873426909545
672,2021-11-15,29.778253162730476
673,2021-11-16,29.860133467118988
674,2021-11-17,29.98832839962028
675,2021-11-18,30.39662575948663
676,2021-11-22,29.9508657897066
677,2021-11-23,29.536945817768007
678,2021-11-24,29.15259155811074
679,2021-11-25,28.173603231235223
680,2021-11-26,26.807376189711885
681,2021-11-29,25.656749030456307
682,2021-11-30,23.864431743453846
683,2021-12-01,22.200137119808705
684,2021-12-02,21.080938285117078
685,2021-12-03,19.66321655573495
686,2021-12-06,18.278597111486267
687,2021-12-07,17.1803978053807
688,2021-12-08,16.027491982145268
689,2021-12-09,15.096485487829694
690,2021-12-10,14.065552412379292
691,2021-12-13,13.919680612099276
692,2021-12-14,14.065200963583578
693,2021-12-15,14.200327004247573
694,2021-12-16,13.26470350593523
695,2021-12-17,13.073342470571285
696,2021-12-20,14.152592525826696
697,2021-12-21,15.233783764180616
698,2021-12-22,15.21028398228695
699,2021-12-23,15.188462756242833
700,2021-12-24,15.414792970994096
701,2021-12-27,15.98528131521491
702,2021-12-28,15.43323693475567
703,2021-12-29,14.490659031072072
704,2021-12-30,13.756723662742502
705,2021-12-31,13.075212249293616
706,2022-01-03,12.442380222519649
707,2022-01-04,11.643584957728336
708,2022-01-05,11.256549532008677
709,2022-01-06,11.952389544103303
710,2022-01-07,12.728071821269708
711,2022-01-10,13.164426529331214
712,2022-01-11,12.493227817741454
713,2022-01-12,12.910676531969107
714,2022-01-13,13.298307480894787
715,2022-01-14,14.112957542596579
716,2022-01-17,15.511683199090742
717,2022-01-18,16.810499880121032
718,2022-01-19,18.016543941077735
719,2022-01-20,19.136441997680386
720,2022-01-21,18.381985049010705
721,2022-01-24,17.447501356693234
722,2022-01-25,17.359977851509857
723,2022-01-27,17.690657597696543
724,2022-01-28,17.231971752246015
725,2022-01-31,16.332287438566944
726,2022-02-01,15.263637368226243
727,2022-02-02,15.066846318681785
728,2022-02-03,15.08888123241862
729,2022-02-04,15.300022982903203
730,2022-02-07,15.618674377944838
731,2022-02-08,15.914564959054928
732,2022-02-09,14.87557206412251
733,2022-02-10,14.841911252163872
734,2022-02-11,14.209940680848376
735,2022-02-14,13.623110864626844
736,2022-02-15,13.078197463849708
737,2022-02-16,12.449722933627763
738,2022-02-17,11.711579314930137
739,2022-02-18,11.45480841615471
740,2022-02-21,11.631415559746316
741,2022-02-22,10.807168265949631
742,2022-02-23,10.215651966976532
743,2022-02-24,10.859906134801614
744,2022-02-25,10.136948380520185
745,2022-02-28,9.902590887098658
746,2022-03-02,11.458551319807082
747,2022-03-03,12.90337172160776
748,2022-03-04,12.261332223472007
749,2022-03-07,12.27936133857517
750,2022-03-08,11.990138418858747
751,2022-03-09,11.897974478298122
752,2022-03-10,11.16367396701243
753,2022-03-11,10.693476526934328
754,2022-03-14,10.537217481592748
755,2022-03-15,9.914952829404884
756,2022-03-16,9.723582404898556
757,2022-03-17,10.006867930747294
758,2022-03-21,10.269918776178267
759,2022-03-22,11.152997774378676
760,2022-03-23,12.229393593935034
761,2022-03-24,13.120698704033012
762,2022-03-25,13.534087443282399
763,2022-03-28,12.972857839459213
764,2022-03-29,12.451716064480541
765,2022-03-30,13.090825945396091
766,2022-03-31,13.436494676112458
767,2022-04-01,13.757472783206227
768,2022-04-04,14.055523882650439
769,2022-04-05,14.532761252952309
770,2022-04-06,15.460170233188762
771,2022-04-07,16.8318231171065
772,2022-04-08,18.10550079503011
773,2022-04-11,19.06207991024102
774,2022-04-12,20.614155018407725
775,2022-04-13,23.11223409490148
776,2022-04-18,25.818346658443208
777,2022-04-19,28.529167579510464
778,2022-04-20,31.279592606336156
779,2022-04-21,33.0194100198816
780,2022-04-22,34.12993927683688
781,2022-04-25,35.65530064892238
782,2022-04-26,37.56941026355349
783,2022-04-27,38.10869634232751
784,2022-04-28,38.96067554569736
785,2022-04-29,40.31856671573559
786,2022-05-02,41.579465659342524
787,2022-05-04,42.66691309460793
788,2022-05-05,42.672035779844954
789,2022-05-06,42.67679255899362
790,2022-05-09,42.28896389544349
791,2022-05-10,42.27024944962931
792,2022-05-11,41.32751620872896
793,2022-05-12,40.45212105646435
794,2022-05-13,40.341673030027664
795,2022-05-16,40.39185103621803
796,2022-05-17,40.83756832701879
797,2022-05-18,40.67559760265034
798,2022-05-19,39.170901116921996
799,2022-05-20,38.19784478448272
800,2022-05-23,37.294292475789106
801,2022-05-24,36.68232307088538
802,2022-05-25,35.1385482398437
803,2022-05-26,33.70504303959071
804,2022-05-27,32.99343419527265
805,2022-05-30,32.30244172909434
806,2022-05-31,30.481274451244182
807,2022-06-01,29.388263684125118
808,2022-06-02,29.371704671793207
809,2022-06-03,29.356328446056434
810,2022-06-06,28.948853270929238
811,2022-06-07,28.570483465453982
812,2022-06-08,28.442749653892072
813,2022-06-09,28.171253639164394
814,2022-06-10,28.387750692210258
815,2022-06-13,28.81780590031177
