,Date,ADX
763,2022-03-28,18.039663850413255
764,2022-03-29,16.86944480625991
765,2022-03-30,15.756997221644099
766,2022-03-31,14.959542386934478
767,2022-04-01,14.748478736609266
768,2022-04-04,14.979490639407388
769,2022-04-05,15.794242927960452
770,2022-04-06,16.728341904673965
771,2022-04-07,16.53060813651155
772,2022-04-08,16.231038284973256
773,2022-04-11,16.0754782020821
774,2022-04-12,15.587612012856201
775,2022-04-13,15.092994145653615
776,2022-04-18,14.49812491189268
777,2022-04-19,14.56407049180727
778,2022-04-20,14.625305673156532
779,2022-04-21,14.280512926595536
780,2022-04-22,13.774926634502377
781,2022-04-25,14.323278192712776
782,2022-04-26,14.569431489812331
783,2022-04-27,14.647819178538215
784,2022-04-28,14.727033555618428
785,2022-04-29,14.217729398741529
786,2022-05-02,14.810122570739635
787,2022-05-04,15.828605241308923
788,2022-05-05,17.028924737839873
789,2022-05-06,18.624348843264706
790,2022-05-09,20.270765927626794
791,2022-05-10,21.290838007838797
792,2022-05-11,22.246413583991057
793,2022-05-12,23.546862507206544
794,2022-05-13,22.495699813188956
795,2022-05-16,21.6028350513384
796,2022-05-17,20.118572066487975
797,2022-05-18,19.324965129846287
798,2022-05-19,18.957365898055667
799,2022-05-20,18.61602375425009
800,2022-05-23,18.676269481740633
801,2022-05-24,19.125591485896702
802,2022-05-25,20.272938812752773
803,2022-05-26,21.658606793988806
804,2022-05-27,21.838187236740726
805,2022-05-30,20.341949847098885
806,2022-05-31,18.952586556717172
807,2022-06-01,18.109892295950267
808,2022-06-02,17.029579744050952
809,2022-06-03,15.920108108466765
810,2022-06-06,15.312668671146838
811,2022-06-07,15.11589478857908
812,2022-06-08,15.40721937261686
813,2022-06-09,15.6777350577948
814,2022-06-10,15.928928194031458
815,2022-06-13,16.43290761941556
816,2022-06-14,16.959925665521276
817,2022-06-15,17.54013909558125
818,2022-06-16,18.8331651386079
819,2022-06-17,20.78611393093908
820,2022-06-20,22.36854527794886
821,2022-06-21,23.44267381474256
822,2022-06-22,24.56098802627438
823,2022-06-23,25.453307650516646
824,2022-06-24,25.605969880985903
825,2022-06-27,25.219100675543295
826,2022-06-28,25.189072816139703
827,2022-06-29,25.606947638537626
828,2022-06-30,25.994974259335695
829,2022-07-01,24.632633735151707
830,2022-07-04,22.87515338024885
831,2022-07-05,21.455086901380533
832,2022-07-06,20.513982363660055
833,2022-07-07,19.86973121754316
834,2022-07-08,19.38481131272058
835,2022-07-11,19.22034051734665
836,2022-07-12,19.037570627453423
