,Date,ADX
336,2020-07-10,39.76527405395036
337,2020-07-13,39.017927917013466
338,2020-07-14,38.32396364700064
339,2020-07-15,36.49490915228073
340,2020-07-16,34.07662208238026
341,2020-07-17,32.34602562972728
342,2020-07-20,30.60105053066184
343,2020-07-21,28.923592339875423
344,2020-07-22,28.978257748613583
345,2020-07-23,29.53358167325583
346,2020-07-24,29.779351494887145
347,2020-07-27,30.23211146381026
348,2020-07-28,31.044492119585502
349,2020-07-29,31.001562808476884
350,2020-07-30,30.96169987673317
351,2020-07-31,30.924684297256864
352,2020-08-03,30.25502446129474
353,2020-08-04,29.32034389710649
354,2020-08-05,30.08941032213877
355,2020-08-06,31.881812772298495
356,2020-08-07,34.387621779611145
357,2020-08-10,36.72094373094528
358,2020-08-11,38.93042808480914
359,2020-08-12,38.12871228224094
360,2020-08-13,37.60671188787693
361,2020-08-14,37.34406451380618
362,2020-08-17,37.10017766645477
363,2020-08-18,36.873711308199894
364,2020-08-19,36.51452013996151
365,2020-08-20,35.049069756288425
366,2020-08-21,33.68829440002056
367,2020-08-24,32.59909083835156
368,2020-08-25,31.42446900733362
369,2020-08-26,29.94537321298987
370,2020-08-27,29.598930641065188
371,2020-08-28,29.286589377252188
372,2020-08-31,28.586691573645542
373,2020-09-01,27.93678647029651
374,2020-09-02,27.450706075930206
375,2020-09-03,26.41407473828384
376,2020-09-04,24.872918436812434
377,2020-09-07,23.41348018805956
378,2020-09-08,22.84339299057169
379,2020-09-09,23.105162060502717
380,2020-09-10,22.853151618984395
381,2020-09-11,21.9198607962253
382,2020-09-14,21.05323360366329
383,2020-09-15,19.863541182620136
384,2020-09-16,18.56678905387364
385,2020-09-17,17.43948795861062
386,2020-09-18,16.84951625792946
387,2020-09-21,17.068405038357202
388,2020-09-22,17.722041348031244
389,2020-09-23,16.735594888134457
390,2020-09-24,16.21772839953035
391,2020-09-25,15.736852374397966
392,2020-09-28,14.975565446294393
393,2020-09-29,14.07068845831817
394,2020-09-30,13.36648613337194
395,2020-10-01,12.905370822038886
396,2020-10-05,12.244774896844108
397,2020-10-06,12.251392530560027
398,2020-10-07,11.551234293406173
399,2020-10-08,11.342127471096546
400,2020-10-09,11.147956850380465
401,2020-10-12,12.060747575723848
402,2020-10-13,12.59865741553019
403,2020-10-14,12.179076812463604
404,2020-10-15,11.49109330997769
405,2020-10-16,10.852251486240771
406,2020-10-19,10.744329698000445
407,2020-10-20,10.918094029471797
408,2020-10-21,12.180766679647329
409,2020-10-22,13.71105074985687
410,2020-10-23,15.369485077985644
411,2020-10-26,16.253444994280237
412,2020-10-27,15.780123725500369
413,2020-10-28,15.538608917670913
414,2020-10-29,15.7762731601042
415,2020-10-30,16.09489637799606
416,2020-11-02,16.57875773877056
417,2020-11-03,15.935822571395837
418,2020-11-04,15.116571294530639
419,2020-11-05,14.224552216810864
420,2020-11-06,13.935206829099002
421,2020-11-09,13.873842598743023
422,2020-11-10,13.02028231916232
423,2020-11-11,12.227690630980238
424,2020-11-12,11.713810273509191
425,2020-11-13,11.236635655857503
426,2020-11-14,10.933786073610516
427,2020-11-17,10.248001785104195
428,2020-11-18,9.849585922031682
429,2020-11-19,9.479628334892922
430,2020-11-20,9.419064170064301
431,2020-11-23,9.610365441491444
432,2020-11-24,9.788002336388079
433,2020-11-25,10.084502054122817
434,2020-11-26,10.359823220590787
435,2020-11-27,10.821700019309986
436,2020-12-01,11.25058561812067
437,2020-12-02,11.64883653130202
438,2020-12-03,12.563274460437393
439,2020-12-04,14.083678738911729
440,2020-12-07,15.495482711780754
441,2020-12-08,15.503977927440612
442,2020-12-09,16.020294120677175
443,2020-12-10,16.49973058582541
444,2020-12-11,17.581746206547212
445,2020-12-14,18.586474997217458
446,2020-12-15,19.51943744569697
447,2020-12-16,19.909280303124742
448,2020-12-17,20.40666721454207
449,2020-12-18,20.753215118943938
450,2020-12-21,19.514928130923447
451,2020-12-22,19.13941288982181
452,2020-12-23,18.137312594822568
453,2020-12-24,17.440672817015237
454,2020-12-28,16.733352438695338
455,2020-12-29,15.861340117976079
456,2020-12-30,14.868488446961706
457,2020-12-31,14.135536547119774
458,2021-01-01,13.253695187079968
459,2021-01-04,13.4524744159914
460,2021-01-05,15.195775630308352
461,2021-01-06,18.181156528726827
462,2021-01-07,22.289172332396333
463,2021-01-08,26.103758435803734
464,2021-01-11,28.284693067473288
465,2021-01-12,30.37048167763453
466,2021-01-13,31.962460426262254
467,2021-01-14,32.981005870965035
468,2021-01-15,32.9587197986818
469,2021-01-18,32.66250089539649
470,2021-01-19,33.66053142143275
471,2021-01-20,34.87130685305856
472,2021-01-21,35.11538880723379
473,2021-01-22,34.6630552229956
474,2021-01-25,33.46393751285471
475,2021-01-27,32.13714668312535
476,2021-01-28,30.717052977902537
477,2021-01-29,30.121672137936326
478,2021-02-01,30.22961660853457
479,2021-02-02,30.395634487529176
480,2021-02-03,30.409956546167532
481,2021-02-04,30.77313304156124
482,2021-02-05,31.036384719558402
483,2021-02-08,31.801492378748442
484,2021-02-09,32.51194949085348
485,2021-02-10,33.17165966637959
486,2021-02-11,33.78424768651097
487,2021-02-12,34.472404070807606
488,2021-02-15,35.11140642765448
489,2021-02-16,36.10811409928088
490,2021-02-17,37.03362836579112
491,2021-02-18,37.3994237664611
492,2021-02-19,37.6910366628871
493,2021-02-22,38.230883125311934
494,2021-02-23,38.153658655916715
495,2021-02-24,38.19246397167784
496,2021-02-25,38.085684924939464
497,2021-02-26,36.243254223620816
498,2021-03-01,34.5324257152535
499,2021-03-02,34.530781539469906
500,2021-03-03,34.73534325993242
501,2021-03-04,35.43469807064347
502,2021-03-05,36.05403171021219
503,2021-03-08,36.3236978910593
504,2021-03-09,34.67256224405411
505,2021-03-10,33.1393648575493
506,2021-03-12,32.20344742368513
507,2021-03-15,31.007038094487452
508,2021-03-16,30.138977417673534
509,2021-03-17,28.84261574842797
510,2021-03-18,27.126862987897397
511,2021-03-19,26.491244996770245
512,2021-03-22,25.90102829072361
513,2021-03-23,26.00793910632074
514,2021-03-24,26.456928066695216
515,2021-03-25,27.075778367428814
516,2021-03-26,25.590774111092063
517,2021-03-30,25.17270685723962
518,2021-03-31,24.78450155009093
519,2021-04-01,23.640185558338718
520,2021-04-05,22.863142069541002
521,2021-04-06,22.516090805651434
522,2021-04-07,22.68572764199373
523,2021-04-08,23.165217752113623
524,2021-04-09,23.610458568653524
525,2021-04-12,22.283338749430893
526,2021-04-13,21.05101320300988
527,2021-04-15,19.825671172186297
528,2021-04-16,18.75506688780458
529,2021-04-19,18.071723259519626
530,2021-04-20,17.423675853871142
531,2021-04-22,16.750409504359276
532,2021-04-23,16.42658931303013
533,2021-04-26,16.250862786471465
534,2021-04-27,16.841491405695116
535,2021-04-28,17.38993226640279
536,2021-04-29,17.789574532285986
537,2021-04-30,17.723037514721813
538,2021-05-03,17.08105291373455
539,2021-05-04,16.13042740093167
540,2021-05-05,15.247703710471853
541,2021-05-06,14.422451651234116
542,2021-05-07,14.892879335519982
543,2021-05-10,15.588619414149907
544,2021-05-11,16.014630828991976
545,2021-05-12,17.347848213325623
546,2021-05-14,18.21601881017102
547,2021-05-17,19.02217722152746
548,2021-05-18,21.291168798613832
549,2021-05-19,23.763625737478744
550,2021-05-20,25.425778961523285
551,2021-05-21,27.164463040149986
552,2021-05-24,27.418440408309955
553,2021-05-25,27.65427653588707
554,2021-05-26,27.465910383525124
555,2021-05-27,27.29099895633189
556,2021-05-28,27.275018533387826
557,2021-05-31,26.881173159374896
558,2021-06-01,26.59909270069963
559,2021-06-02,26.292105319691547
560,2021-06-03,26.00704560875547
561,2021-06-04,26.32599432515115
562,2021-06-07,27.021529226159174
563,2021-06-08,27.78117985545246
564,2021-06-09,28.421043713856932
565,2021-06-10,29.02239825521924
566,2021-06-11,30.241156326329047
567,2021-06-14,30.038730656855478
568,2021-06-15,29.85076396377288
569,2021-06-16,28.54530025110237
570,2021-06-17,26.961754199341723
571,2021-06-18,25.330558497813623
572,2021-06-21,24.057792013575927
573,2021-06-22,22.875937421069498
574,2021-06-23,22.06613365166275
575,2021-06-24,21.586341981337974
576,2021-06-25,21.43013686393638
577,2021-06-28,21.103126818802988
578,2021-06-29,20.799474634036265
579,2021-06-30,20.628941822720417
580,2021-07-01,20.864538586921054
581,2021-07-02,21.083307010821645
582,2021-07-05,21.15199926240714
583,2021-07-06,20.733123354082142
584,2021-07-07,19.74096655530525
585,2021-07-08,19.07643111528044
586,2021-07-09,18.45936249240026
587,2021-07-12,18.240717063162133
588,2021-07-13,19.0022837461169
589,2021-07-14,19.70945280886061
590,2021-07-15,21.657983660966064
591,2021-07-16,23.467333737921127
592,2021-07-19,24.09734432136296
593,2021-07-20,22.854827027466683
594,2021-07-22,22.092131910524213
595,2021-07-23,21.38391501622049
596,2021-07-26,20.746229484153297
597,2021-07-27,20.907370006275023
598,2021-07-28,21.622457289724586
599,2021-07-29,21.965751091814518
600,2021-07-30,21.423652844472485
601,2021-08-02,20.920275900512024
602,2021-08-03,21.07299197063087
603,2021-08-04,21.21479975002694
604,2021-08-05,21.677750520139305
605,2021-08-06,22.05313830561631
606,2021-08-09,22.775793401080076
607,2021-08-10,24.204098682517976
608,2021-08-11,25.646444196240463
609,2021-08-12,26.07699158721837
610,2021-08-13,26.245392600745873
611,2021-08-16,24.62785013401046
612,2021-08-17,24.281413356459545
613,2021-08-18,24.037450960491878
614,2021-08-20,24.558173570121234
615,2021-08-23,25.965674527560584
616,2021-08-24,26.58416276429487
617,2021-08-25,27.15024545807631
618,2021-08-26,27.675893673730496
619,2021-08-27,27.4900639853224
620,2021-08-30,26.629079410043147
621,2021-08-31,25.685530936930956
622,2021-09-01,24.979130304591425
623,2021-09-02,24.32318686027615
624,2021-09-03,23.54220722149564
625,2021-09-06,22.289780570246375
626,2021-09-07,21.070365333019357
627,2021-09-08,19.838814000675146
628,2021-09-09,18.451715650612666
629,2021-09-13,18.199122238516146
630,2021-09-14,18.124516151524897
631,2021-09-15,17.92679936160047
632,2021-09-16,17.743205199527782
633,2021-09-17,16.955921200214657
634,2021-09-20,16.500466407632917
635,2021-09-21,17.483461075248552
636,2021-09-22,18.396241838034502
637,2021-09-23,18.21961735835397
638,2021-09-24,17.861844471897562
639,2021-09-27,17.626749669113188
640,2021-09-28,17.339991096844805
641,2021-09-29,17.200756611809545
642,2021-09-30,18.281031553912282
643,2021-10-01,19.833558602496776
644,2021-10-04,21.275190861896668
645,2021-10-05,21.84962625426646
646,2021-10-06,22.383030547181267
647,2021-10-07,22.635171831674135
648,2021-10-08,22.594648489346092
649,2021-10-11,22.402113036703277
650,2021-10-12,21.692349601238487
651,2021-10-13,22.668205132355634
