,Date,ADX
565,2021-06-10,15.315991065674181
566,2021-06-11,15.228172122292479
567,2021-06-14,14.86749598393102
568,2021-06-15,14.532582426881095
569,2021-06-16,13.915707700022969
570,2021-06-17,13.37078264652048
571,2021-06-18,13.72271317526627
572,2021-06-21,14.049505809101646
573,2021-06-22,13.441658097683225
574,2021-06-23,13.144587688355825
575,2021-06-24,13.789457283121115
576,2021-06-25,13.711282720006883
577,2021-06-28,13.88951957084517
578,2021-06-29,15.04910148205296
579,2021-06-30,16.51867231048736
580,2021-07-01,18.132379968300945
581,2021-07-02,19.935770961681406
582,2021-07-05,21.722126693200952
583,2021-07-06,23.267751002280495
584,2021-07-07,24.752458146458796
585,2021-07-08,25.405606781230315
586,2021-07-09,26.21493647771528
587,2021-07-12,27.325670018086274
588,2021-07-13,28.18399143133066
589,2021-07-14,28.743226512415898
590,2021-07-15,29.475607869593755
591,2021-07-16,29.982118591082592
592,2021-07-19,31.516976253915427
593,2021-07-20,32.94220122654592
594,2021-07-22,34.835521940991846
595,2021-07-23,36.59360546154878
596,2021-07-26,38.92145848213057
597,2021-07-27,41.18814479108763
598,2021-07-28,42.102128446104544
599,2021-07-29,42.95082755433454
600,2021-07-30,43.91216198440014
601,2021-08-02,44.84043263532342
602,2021-08-03,46.31833051544772
603,2021-08-04,47.474707861135364
604,2021-08-05,48.22433687614944
605,2021-08-06,49.2417063609576
606,2021-08-09,48.72106256495756
607,2021-08-10,48.23760761152896
608,2021-08-11,46.469120549375226
609,2021-08-12,45.317520262349376
610,2021-08-13,44.27059043052178
611,2021-08-16,44.70435811288593
612,2021-08-17,46.684814389424425
613,2021-08-18,48.52380950335303
614,2021-08-20,49.58048123095195
615,2021-08-23,50.56167640657952
616,2021-08-24,51.589450299934086
617,2021-08-25,52.53636895444708
618,2021-08-26,52.263668655025064
619,2021-08-27,52.194428395762486
620,2021-08-30,52.13013386930438
621,2021-08-31,52.75327698127853
622,2021-09-01,53.40015040166691
623,2021-09-02,54.133535116742316
624,2021-09-03,54.27898050436847
625,2021-09-06,54.4140369357356
626,2021-09-07,53.2617268986749
627,2021-09-08,51.504469052951265
628,2021-09-09,48.90135511928014
629,2021-09-13,46.45241902714134
630,2021-09-14,44.17840694158388
631,2021-09-15,42.394226268510195
632,2021-09-16,41.20719172790282
633,2021-09-17,40.44578225687967
634,2021-09-20,38.86626120197299
635,2021-09-21,37.39956307955965
636,2021-09-22,36.6598440015206
637,2021-09-23,36.67791395060941
638,2021-09-24,34.88364851994893
639,2021-09-27,33.185980685684044
640,2021-09-28,32.06857562185148
641,2021-09-29,31.03098520543553
642,2021-09-30,30.157754782169068
643,2021-10-01,29.184348999560026
644,2021-10-04,27.899451090845798
645,2021-10-05,26.604544725971238
646,2021-10-06,26.151967518670833
647,2021-10-07,25.731717254749032
648,2021-10-08,25.44427616557862
649,2021-10-11,25.21661747468102
650,2021-10-12,25.463857489819947
651,2021-10-13,25.669596726931356
652,2021-10-14,26.055624547419857
653,2021-10-18,26.154089460727942
654,2021-10-19,26.912119192492725
655,2021-10-20,28.148365405741774
656,2021-10-21,29.600819287148642
657,2021-10-22,31.28533287886622
658,2021-10-25,32.01245240996091
659,2021-10-26,31.963233298416185
660,2021-10-27,31.713361974775037
661,2021-10-28,31.481338602822543
662,2021-10-29,31.71874428352485
663,2021-11-01,31.924842713644853
664,2021-11-02,31.468617847430476
665,2021-11-03,30.31534430740346
666,2021-11-04,28.891761407022887
667,2021-11-08,27.98187526294848
668,2021-11-09,26.16036219975764
669,2021-11-10,24.428275400836476
670,2021-11-11,24.147393519147716
671,2021-11-12,23.88657462900815
672,2021-11-15,25.9842530307302
673,2021-11-16,28.107583297072644
674,2021-11-17,31.301870077589918
675,2021-11-18,34.267993516641674
676,2021-11-22,35.28805969721163
677,2021-11-23,36.235264007740874
678,2021-11-24,36.792023821941406
679,2021-11-25,37.96403550020539
680,2021-11-26,39.41531940516567
681,2021-11-29,40.23636200769454
682,2021-11-30,40.99875871004277
683,2021-12-01,41.017739465843775
684,2021-12-02,41.16125697507224
685,2021-12-03,40.22715784739319
686,2021-12-06,38.513268440261406
687,2021-12-07,36.69757224682297
688,2021-12-08,35.011568638630145
689,2021-12-09,33.0442509954387
690,2021-12-10,31.217456041046642
691,2021-12-13,29.17111060942915
692,2021-12-14,27.553535664146626
693,2021-12-15,25.922246671830248
694,2021-12-16,24.572616941314216
695,2021-12-17,25.21324871594544
696,2021-12-20,26.096105258405284
697,2021-12-21,26.58723813087514
698,2021-12-22,26.823523519717277
699,2021-12-23,27.042931380784978
700,2021-12-24,27.189812560361265
701,2021-12-27,27.63653065169868
702,2021-12-28,27.750099839347467
703,2021-12-29,27.036302275706557
704,2021-12-30,26.224552110019747
705,2021-12-31,25.084862083688588
706,2022-01-03,23.93357570365587
707,2022-01-04,23.264628174594584
708,2022-01-05,21.72816415205209
709,2022-01-06,20.429980183296436
710,2022-01-07,19.04776521884354
711,2022-01-10,17.831230283145544
712,2022-01-11,17.17129546867648
713,2022-01-12,16.415814278858335
714,2022-01-13,15.276919637943493
715,2022-01-14,14.436326924564922
716,2022-01-17,13.937321609431612
717,2022-01-18,15.898619887032103
718,2022-01-19,18.117586333443064
719,2022-01-20,19.161658337433515
720,2022-01-21,20.053162002270245
721,2022-01-24,21.257800452131796
722,2022-01-25,23.169018662921278
723,2022-01-27,25.248396536092706
724,2022-01-28,25.99808907032148
725,2022-01-31,26.540590952020917
726,2022-02-01,27.04434269931325
727,2022-02-02,26.297797617865164
728,2022-02-03,25.443103464810374
729,2022-02-04,24.00494933889481
730,2022-02-07,23.523272341927765
731,2022-02-08,23.425057912287066
732,2022-02-09,22.902360542791453
733,2022-02-10,22.148470006657956
734,2022-02-11,21.746722758310565
735,2022-02-14,21.780434507366554
736,2022-02-15,21.811738274347114
737,2022-02-16,21.404541705929
738,2022-02-17,21.0594811279395
739,2022-02-18,21.294875168504184
740,2022-02-21,21.925639928767733
741,2022-02-22,22.97978663500813
742,2022-02-23,22.727192119344142
743,2022-02-24,23.648083484574162
744,2022-02-25,22.942832460355895
745,2022-02-28,21.799353191278044
746,2022-03-02,20.27557575072088
747,2022-03-03,19.163957001722594
748,2022-03-04,18.27126858027113
749,2022-03-07,18.16478595767816
750,2022-03-08,18.018928120444496
751,2022-03-09,17.391200425624383
752,2022-03-10,16.78110674037693
753,2022-03-11,15.913431130401069
754,2022-03-14,15.395511196430094
755,2022-03-15,14.667126059059486
756,2022-03-16,13.990768431501067
757,2022-03-17,13.095753378035308
758,2022-03-21,12.69688159986978
759,2022-03-22,13.723275736650562
760,2022-03-23,14.676356006518432
761,2022-03-24,15.723073944122095
762,2022-03-25,16.079579627506046
763,2022-03-28,16.523287276894514
764,2022-03-29,16.940617186379946
765,2022-03-30,17.43691106003337
766,2022-03-31,18.327368321477746
767,2022-04-01,19.38996063887442
768,2022-04-04,20.117145206890758
769,2022-04-05,20.56494817807885
770,2022-04-06,21.248553179590576
771,2022-04-07,21.93351549728059
772,2022-04-08,22.044436025392717
773,2022-04-11,21.505100304838212
774,2022-04-12,21.004288564323314
775,2022-04-13,19.66890845156508
776,2022-04-18,19.36608758699424
777,2022-04-19,18.03989379693553
778,2022-04-20,16.808428134738158
779,2022-04-21,16.12648145298849
780,2022-04-22,15.493245248506653
781,2022-04-25,15.414753420896856
782,2022-04-26,15.395782612535355
783,2022-04-27,16.077701284504236
784,2022-04-28,16.71091147990391
785,2022-04-29,17.7780294797061
786,2022-05-02,19.52506113277746
787,2022-05-04,22.211833902903603
788,2022-05-05,24.88659798095579
789,2022-05-06,27.708861118988835
790,2022-05-09,30.44323691849244
791,2022-05-10,33.14742496102904
792,2022-05-11,35.74477178649415
793,2022-05-12,38.31073491231245
794,2022-05-13,39.98507547837026
795,2022-05-16,41.53982028970966
796,2022-05-17,41.62551431475929
797,2022-05-18,41.61253522241607
798,2022-05-19,42.064074029931966
799,2022-05-20,42.57198061185844
800,2022-05-23,42.29343404841979
801,2022-05-24,42.2715990622504
802,2022-05-25,42.764099217588566
803,2022-05-26,43.640245172828664
804,2022-05-27,42.840943884719074
805,2022-05-30,41.799972516000544
806,2022-05-31,40.15000865924195
807,2022-06-01,38.87707584773294
808,2022-06-02,38.47314263354786
809,2022-06-03,38.41133652115159
810,2022-06-06,38.37118649810185
811,2022-06-07,38.40709617469553
812,2022-06-08,38.32540391885907
813,2022-06-09,37.8778823795028
814,2022-06-10,37.10532794148457
815,2022-06-13,36.40950228242206
816,2022-06-14,34.924724973139476
817,2022-06-15,33.5460031859485
818,2022-06-16,32.06180146231127
819,2022-06-17,31.39024843933654
820,2022-06-20,29.719784930527478
821,2022-06-21,27.759134265374463
822,2022-06-22,26.601718243019512
823,2022-06-23,25.059230029060902
824,2022-06-24,23.489249133833226
825,2022-06-27,22.031409731121816
826,2022-06-28,20.7296408556583
827,2022-06-29,19.775745169076384
828,2022-06-30,19.23651495569377
829,2022-07-01,18.924191103338917
830,2022-07-04,18.186608635975553
831,2022-07-05,17.24332742812589
832,2022-07-06,16.511404230485766
833,2022-07-07,16.22217725620861
834,2022-07-08,16.10632074614283
835,2022-07-11,16.213047066436566
836,2022-07-12,17.385324096496152
837,2022-07-13,17.951499128676453
838,2022-07-14,18.638372715404532
839,2022-07-15,19.20321914182949
840,2022-07-18,19.957322327539714
841,2022-07-19,21.151858144479
842,2022-07-20,22.969274238744042
843,2022-07-21,24.816417314735016
844,2022-07-22,26.423860735774642
845,2022-07-25,28.38460409696719
846,2022-07-26,29.38645405120595
847,2022-07-27,29.34349262978045
848,2022-07-28,29.798589981985835
849,2022-07-29,30.52569051408027
850,2022-08-01,31.453013477076116
851,2022-08-02,32.627806345796316
852,2022-08-03,33.926496957839994
853,2022-08-04,35.25043721769937
854,2022-08-05,36.55008659873667
855,2022-08-08,38.03174005055322
856,2022-08-10,40.030160853074776
857,2022-08-11,41.885837312559076
858,2022-08-12,41.45593015089751
859,2022-08-16,40.211867766275475
860,2022-08-17,39.05666698055501
861,2022-08-18,37.54358737575717
862,2022-08-19,34.9538685093157
863,2022-08-22,33.56081343051942
864,2022-08-23,32.32484423601539
865,2022-08-24,30.047100929281395
866,2022-08-25,28.10046868682827
867,2022-08-26,26.288167897379548
868,2022-08-29,24.864803078344153
869,2022-08-30,23.254672342316244
870,2022-09-01,21.75955094457604
871,2022-09-02,21.004467889823363
872,2022-09-05,19.76856141889915
873,2022-09-06,19.575979363974934
874,2022-09-07,19.39715317011673
875,2022-09-08,19.51079171903782
876,2022-09-09,19.852673344862925
877,2022-09-12,20.380314457803898
878,2022-09-13,21.013404656499397
879,2022-09-14,20.76716732556937
880,2022-09-15,19.616048171299486
881,2022-09-16,18.61573785709353
882,2022-09-19,17.977451946047914
883,2022-09-20,18.257846522846595
884,2022-09-21,18.961549378958605
885,2022-09-22,19.26846870807585
886,2022-09-23,18.286258425315207
887,2022-09-26,17.910950251770767
888,2022-09-27,17.562449804908074
889,2022-09-28,17.380199474153788
890,2022-09-29,16.31315528286289
891,2022-09-30,15.553839574677136
892,2022-10-03,14.885130503777352
893,2022-10-04,14.264186366513266
894,2022-10-06,13.7321299077275
895,2022-10-07,13.161205716268777
896,2022-10-10,12.383394811223226
897,2022-10-11,11.953336755413579
898,2022-10-12,11.728672598973322
899,2022-10-13,11.607279648367541
900,2022-10-14,11.419104017078295
901,2022-10-17,11.689470058212875
902,2022-10-18,10.986937837933468
903,2022-10-19,10.397484057391098
904,2022-10-20,9.98447163711063
905,2022-10-21,9.375251386317045
906,2022-10-24,8.86896960651507
907,2022-10-25,8.582953186733615
908,2022-10-27,8.899029258109472
909,2022-10-28,10.047653112015729
910,2022-10-31,11.471744949446466
911,2022-11-01,12.979767645045257
912,2022-11-02,12.923787311410079
913,2022-11-03,12.606813616685809
914,2022-11-04,12.19016500751799
915,2022-11-07,11.922804731440701
916,2022-11-09,11.858815889106577
917,2022-11-10,11.49128329913969
918,2022-11-11,11.93894269777218
919,2022-11-14,12.59433004559799
920,2022-11-15,13.695207314443183
921,2022-11-16,13.872634816621773
922,2022-11-17,13.04300591963346
923,2022-11-18,12.44354779023458
924,2022-11-21,11.886908098649908
925,2022-11-22,11.140835507547623
926,2022-11-23,11.686151769789165
927,2022-11-24,13.537077495662661
928,2022-11-25,15.507485266737131
929,2022-11-28,16.596613926914053
930,2022-11-29,17.99693214168393
931,2022-11-30,18.615820406629382
932,2022-12-01,19.388632937047344
933,2022-12-02,20.59292180231529
934,2022-12-05,21.810134800308862
935,2022-12-06,22.349232480395823
936,2022-12-07,22.942441579502862
937,2022-12-08,23.144052707086452
938,2022-12-09,23.25642188032388
939,2022-12-12,22.809095397610907
