,Date,ADX
289,2020-05-05,37.517439465204234
290,2020-05-06,36.66662380159805
291,2020-05-07,35.400023658243306
292,2020-05-08,34.22389495369962
293,2020-05-11,33.31768097111122
294,2020-05-12,32.886680188539884
295,2020-05-13,31.11615264041072
296,2020-05-14,29.672931985642627
297,2020-05-15,28.618864923528697
298,2020-05-18,28.563334398243025
299,2020-05-19,28.623254572989197
300,2020-05-20,28.771146433168393
301,2020-05-21,28.266235523584214
302,2020-05-22,27.79738967897034
303,2020-05-26,27.362032823257454
304,2020-05-27,26.3986426289874
305,2020-05-28,25.27589684027843
306,2020-05-29,24.420431381051824
307,2020-06-01,23.812603301354933
308,2020-06-02,23.248191513064963
309,2020-06-03,23.7524704254586
310,2020-06-04,24.661081672392772
311,2020-06-05,26.07213522395989
312,2020-06-08,27.82564941053733
313,2020-06-09,28.80289399617527
314,2020-06-10,29.917355910549073
315,2020-06-11,31.306077499843674
316,2020-06-12,31.253133872226677
317,2020-06-15,31.562933536761754
318,2020-06-16,32.10048048252376
319,2020-06-17,32.59963121787419
320,2020-06-18,33.177494231570606
321,2020-06-19,33.88664338993656
322,2020-06-22,35.01774333431975
323,2020-06-23,36.60620435872396
324,2020-06-24,38.2055809222493
325,2020-06-25,39.03353785578336
326,2020-06-26,39.910711396578
327,2020-06-29,39.599904223657795
328,2020-06-30,38.81677128247837
329,2020-07-01,38.26987343998173
330,2020-07-02,37.98552305337591
331,2020-07-03,37.447824112766575
332,2020-07-06,37.302859833514574
333,2020-07-07,37.19175371601295
334,2020-07-08,37.69980039808045
335,2020-07-09,38.171558031428845
336,2020-07-10,36.55981456405329
337,2020-07-13,34.833944106726825
338,2020-07-14,32.570525487030956
339,2020-07-15,30.462630969051535
340,2020-07-16,28.834042875385084
341,2020-07-17,27.05606139775946
342,2020-07-20,25.522988803521937
343,2020-07-21,24.400882744840537
344,2020-07-22,23.03703247972356
345,2020-07-23,21.77060009068637
346,2020-07-24,20.564076786283106
347,2020-07-27,20.08472908648137
348,2020-07-28,19.96838410530191
349,2020-07-29,19.0662809161015
350,2020-07-30,18.546991729857638
351,2020-07-31,18.342135846093104
352,2020-08-03,17.123097393484695
353,2020-08-04,15.991133116062597
354,2020-08-05,14.969068243047035
355,2020-08-06,13.957956010124871
356,2020-08-07,12.971794747922763
357,2020-08-10,12.37172674265317
358,2020-08-11,11.603887355507041
359,2020-08-12,12.264411787204638
360,2020-08-13,12.76566547226078
361,2020-08-14,12.231954975074439
362,2020-08-17,11.63769558275034
363,2020-08-18,11.453017017088504
364,2020-08-19,12.498098678340828
365,2020-08-20,13.868349010455379
366,2020-08-21,15.891846653349466
367,2020-08-24,17.380049815613877
368,2020-08-25,18.761952752002255
369,2020-08-26,20.073773319637322
370,2020-08-27,21.708726350118315
371,2020-08-28,23.684754637985385
372,2020-08-31,25.999165531237676
373,2020-09-01,27.06967022120559
374,2020-09-02,28.06371029046151
375,2020-09-03,28.986747497627725
376,2020-09-04,28.758221514710907
377,2020-09-07,28.54601881628815
378,2020-09-08,28.225869795916076
379,2020-09-09,26.941001332612753
380,2020-09-10,26.049842071329156
381,2020-09-11,25.394401916606164
382,2020-09-14,24.960563248763215
383,2020-09-15,24.109741853200866
384,2020-09-16,23.00589812346393
385,2020-09-17,21.980900374422486
386,2020-09-18,20.606610291505312
387,2020-09-21,21.088800408265662
388,2020-09-22,22.11636328329728
389,2020-09-23,23.412828381976123
390,2020-09-24,25.09627171717567
391,2020-09-25,26.798904233523306
392,2020-09-28,27.13803149783161
393,2020-09-29,27.74211286648717
394,2020-09-30,28.526084784355493
395,2020-10-01,29.57198311337847
396,2020-10-05,30.543174418899802
397,2020-10-06,31.444994916883896
398,2020-10-07,32.54098768101466
399,2020-10-08,33.32429314467472
400,2020-10-09,33.580749523077884
401,2020-10-12,32.7424573363965
