,Date,ADX
511,2021-03-19,18.499544568283863
512,2021-03-22,18.218739339786627
513,2021-03-23,17.437813894307368
514,2021-03-24,17.190826609789287
515,2021-03-25,17.844135332082693
516,2021-03-26,18.45077914564086
517,2021-03-30,18.625100405629073
518,2021-03-31,18.786970147046702
519,2021-04-01,18.104529518514685
520,2021-04-05,18.265846858776406
521,2021-04-06,18.495435252364768
522,2021-04-07,19.001028963519456
523,2021-04-08,19.222230064941325
524,2021-04-09,19.943876342542975
525,2021-04-12,21.8563341387016
526,2021-04-13,22.995367164229386
527,2021-04-15,23.645573305239928
528,2021-04-16,24.00352226327627
529,2021-04-19,25.2736693971899
530,2021-04-20,26.04158003922479
531,2021-04-22,26.997657616679213
532,2021-04-23,26.896781727472575
533,2021-04-26,25.50043035813636
534,2021-04-27,24.21952337988489
535,2021-04-28,22.629951802243305
536,2021-04-29,21.498406458215065
537,2021-04-30,20.571444308872028
538,2021-05-03,19.117345206170576
539,2021-05-04,18.214584096516724
540,2021-05-05,17.3943004789676
541,2021-05-06,16.81130191596414
542,2021-05-07,16.463585883291284
543,2021-05-10,16.140706710095063
544,2021-05-11,15.153324281393157
545,2021-05-12,14.673502577890199
546,2021-05-14,14.610164415674399
547,2021-05-17,13.837726372690899
548,2021-05-18,13.412963514296308
549,2021-05-19,12.660960785550445
550,2021-05-20,11.962672537429286
551,2021-05-21,12.282857134431822
552,2021-05-24,13.179314775473397
553,2021-05-25,13.950628101168487
554,2021-05-26,14.666847617885354
555,2021-05-27,15.869822697228328
556,2021-05-28,17.2204007418371
557,2021-05-31,18.108307246535126
558,2021-06-01,18.97812287638481
559,2021-06-02,19.197197063453366
560,2021-06-03,19.75571576475262
561,2021-06-04,20.640724728415282
562,2021-06-07,21.462518766102043
563,2021-06-08,22.02866834443944
564,2021-06-09,21.67581830285336
565,2021-06-10,21.34817183566629
566,2021-06-11,21.106118241764893
567,2021-06-14,19.777387320374565
568,2021-06-15,19.315366571441842
569,2021-06-16,19.2069884822264
570,2021-06-17,18.219260983789926
571,2021-06-18,17.52858216792774
572,2021-06-21,17.003471342300156
573,2021-06-22,15.87471471923411
574,2021-06-23,15.274045890056053
575,2021-06-24,14.716281977247855
576,2021-06-25,14.766721481234965
577,2021-06-28,15.025726779766915
578,2021-06-29,14.641346787168208
579,2021-06-30,14.011027235497549
580,2021-07-01,13.262887797680607
581,2021-07-02,12.526570738086944
582,2021-07-05,12.53484392161638
583,2021-07-06,12.88875948406235
584,2021-07-07,12.931597829272102
585,2021-07-08,13.20425208128277
586,2021-07-09,12.385372149269957
587,2021-07-12,12.017554243615791
588,2021-07-13,12.719187730652262
589,2021-07-14,13.398588314769013
590,2021-07-15,14.330864866022337
591,2021-07-16,15.19655023504328
592,2021-07-19,14.358242880782015
593,2021-07-20,13.519398595172593
594,2021-07-22,12.639673294704323
595,2021-07-23,12.264524622315198
596,2021-07-26,11.916172283668157
597,2021-07-27,11.867915410290735
598,2021-07-28,12.878593580524125
599,2021-07-29,13.817080452883703
600,2021-07-30,15.171185640225852
601,2021-08-02,15.753076971159105
602,2021-08-03,15.013013137035106
603,2021-08-04,14.623023231857157
604,2021-08-05,14.260889748477632
605,2021-08-06,13.567197727748448
606,2021-08-09,12.923055137071348
607,2021-08-10,12.79697659206603
608,2021-08-11,13.01919949059943
609,2021-08-12,13.225549324951873
610,2021-08-13,13.49799723681971
611,2021-08-16,13.85077585192472
612,2021-08-17,13.455213236355066
613,2021-08-18,13.412868150863094
614,2021-08-20,12.885764780365845
615,2021-08-23,12.545259372173643
616,2021-08-24,12.472406115373387
617,2021-08-25,12.217333369005718
618,2021-08-26,12.23834839454708
619,2021-08-27,11.480577575359337
620,2021-08-30,12.86065544692154
621,2021-08-31,14.14215632765787
622,2021-09-01,16.600185325670694
623,2021-09-02,18.597355111485165
624,2021-09-03,20.003806072005084
625,2021-09-06,21.30979624963072
626,2021-09-07,21.291174861908186
627,2021-09-08,21.273883573308687
628,2021-09-09,21.257827376752008
629,2021-09-13,21.172640696021343
630,2021-09-14,21.758972341525922
631,2021-09-15,21.9849561905453
632,2021-09-16,22.78515264957238
633,2021-09-17,24.17607476219261
634,2021-09-20,24.861414526032007
635,2021-09-21,23.80996960249598
636,2021-09-22,22.83362788778395
637,2021-09-23,22.946647783287897
638,2021-09-24,23.176483876677764
639,2021-09-27,23.1839667987922
640,2021-09-28,21.987070931744324
641,2021-09-29,20.875667626628438
642,2021-09-30,19.89527699446634
643,2021-10-01,19.637880295601217
644,2021-10-04,18.69662865727864
645,2021-10-05,17.61939482748817
646,2021-10-06,16.793756353623674
647,2021-10-07,15.887785506140997
648,2021-10-08,15.046526862049939
649,2021-10-11,14.829705442572964
650,2021-10-12,15.063122767022335
651,2021-10-13,15.576267549315963
652,2021-10-14,15.565423457275804
653,2021-10-18,16.4981988780471
654,2021-10-19,17.713562588688287
655,2021-10-20,18.23075917761746
656,2021-10-21,18.7110131530517
657,2021-10-22,19.780094786384158
658,2021-10-25,22.256742955200288
659,2021-10-26,24.385959604804647
660,2021-10-27,23.710621762488252
661,2021-10-28,22.405350296894255
662,2021-10-29,22.54534819341431
663,2021-11-01,22.675346240182932
664,2021-11-02,22.728096972724014
665,2021-11-03,22.707686853924734
666,2021-11-04,22.688734600753975
667,2021-11-08,23.031243467145448
668,2021-11-09,23.349287414508957
669,2021-11-10,24.056681535094896
670,2021-11-11,24.713547504210407
671,2021-11-12,25.38470731153354
672,2021-11-15,26.221476252930184
673,2021-11-16,27.250892259965887
674,2021-11-17,28.699232129455
675,2021-11-18,30.194114160117742
676,2021-11-22,32.22550648654483
677,2021-11-23,34.112961081818774
678,2021-11-24,35.63548906244769
679,2021-11-25,37.19824500511297
680,2021-11-26,39.039498975610535
