,Date,ADX
567,2021-06-14,24.254525156394728
568,2021-06-15,24.12177284205668
569,2021-06-16,23.99850283588563
570,2021-06-17,23.06935496694034
571,2021-06-18,22.541968645887543
572,2021-06-21,22.05225277633851
573,2021-06-22,20.556311119416222
574,2021-06-23,19.26686679131856
575,2021-06-24,18.16308815582168
576,2021-06-25,17.00080623702481
577,2021-06-28,15.844933107353707
578,2021-06-29,14.806586099781606
579,2021-06-30,13.842406735607513
580,2021-07-01,13.292429685467152
581,2021-07-02,12.51232023084498
582,2021-07-05,12.780860953601765
583,2021-07-06,13.030220196161636
584,2021-07-07,15.114417775307944
585,2021-07-08,17.49267056798371
586,2021-07-09,19.701048161182634
587,2021-07-12,21.75168449772449
588,2021-07-13,23.29188686367704
589,2021-07-14,24.289827520367634
590,2021-07-15,25.32863846167537
591,2021-07-16,26.87634675325577
592,2021-07-19,26.994056017161856
593,2021-07-20,28.506318588250416
594,2021-07-22,30.022510183808087
595,2021-07-23,31.406840632186164
596,2021-07-26,31.93389480494941
597,2021-07-27,31.45242714741613
598,2021-07-28,30.764623639626215
599,2021-07-29,30.452983195643878
600,2021-07-30,29.931970301246533
601,2021-08-02,29.028335746926057
602,2021-08-03,28.762296720569054
603,2021-08-04,28.167963655311514
604,2021-08-05,27.393734257453303
605,2021-08-06,25.904131719571414
606,2021-08-09,25.129393914850443
607,2021-08-10,24.612173083962592
608,2021-08-11,24.601218381106502
609,2021-08-12,24.09531978671127
610,2021-08-13,23.625556806201413
611,2021-08-16,23.55748953813755
612,2021-08-17,22.414273959830133
613,2021-08-18,21.352716637116107
614,2021-08-20,20.094000134385706
615,2021-08-23,20.297340133771428
616,2021-08-24,20.65885842364792
617,2021-08-25,21.105515046867797
618,2021-08-26,21.515058364319195
619,2021-08-27,22.341748067397535
620,2021-08-30,21.15422887218204
621,2021-08-31,20.027409273931536
622,2021-09-01,19.724420295144512
623,2021-09-02,19.62833899720159
624,2021-09-03,19.263684851175874
625,2021-09-06,18.925077429866285
626,2021-09-07,19.07504683742658
627,2021-09-08,18.89212908402563
628,2021-09-09,18.72574525617378
629,2021-09-13,19.135370543706504
630,2021-09-14,19.515736882129747
631,2021-09-15,19.558733525026707
632,2021-09-16,19.59279825135828
633,2021-09-17,18.428175625887494
634,2021-09-20,17.733644076465353
635,2021-09-21,17.36028927099249
636,2021-09-22,16.40229635462243
637,2021-09-23,15.424773595529585
638,2021-09-24,16.221564884382982
639,2021-09-27,16.96144250974685
640,2021-09-28,16.527025057087354
641,2021-09-29,15.703777182862577
642,2021-09-30,14.713198075588389
643,2021-10-01,14.229872312730123
644,2021-10-04,13.462055553853627
645,2021-10-05,13.131099731771572
646,2021-10-06,13.114483802632535
647,2021-10-07,13.574940294655464
648,2021-10-08,14.002507037248181
649,2021-10-11,13.863296560557268
650,2021-10-12,13.20079744754246
651,2021-10-13,13.075281017819693
652,2021-10-14,14.390290693736725
653,2021-10-18,15.611371107088255
654,2021-10-19,15.199567803043488
655,2021-10-20,14.827590986428346
656,2021-10-21,16.714581194414386
657,2021-10-22,18.544641006892444
658,2021-10-25,20.640592331543527
659,2021-10-26,22.38536257838365
660,2021-10-27,22.501488341177154
661,2021-10-28,22.949247638401825
662,2021-10-29,23.30687220957638
663,2021-11-01,23.11674242892613
664,2021-11-02,22.76795198879419
665,2021-11-03,22.149679615626013
666,2021-11-04,21.29503226919609
667,2021-11-08,20.886631738886187
668,2021-11-09,19.934001901073646
669,2021-11-10,18.819881134176775
670,2021-11-11,17.727413714019928
671,2021-11-12,17.05370489679292
672,2021-11-15,17.183491008455984
673,2021-11-16,16.912827856992937
674,2021-11-17,16.89240807036282
675,2021-11-18,16.71796595431042
676,2021-11-22,15.915786175684984
677,2021-11-23,15.02492392749374
678,2021-11-24,14.395315356143403
679,2021-11-25,14.205645102771046
680,2021-11-26,14.31472167942327
681,2021-11-29,15.005850722839096
682,2021-11-30,15.18672084096488
683,2021-12-01,15.39985485070365
684,2021-12-02,15.876523869008178
685,2021-12-03,16.6281340380599
686,2021-12-06,17.694663317144293
687,2021-12-07,18.28701795298456
688,2021-12-08,17.788921682807995
689,2021-12-09,16.92296261723531
690,2021-12-10,16.059727645428804
691,2021-12-13,15.46562804830344
692,2021-12-14,14.540866207015055
693,2021-12-15,13.923655641345075
694,2021-12-16,13.635995448628023
695,2021-12-17,12.91071150740515
696,2021-12-20,13.365473580231475
697,2021-12-21,13.748622457805387
698,2021-12-22,14.104403558409734
699,2021-12-23,14.389837741815976
700,2021-12-24,15.068479901148097
701,2021-12-27,16.127568202320635
702,2021-12-28,16.36953856967712
703,2021-12-29,16.102539596234628
704,2021-12-30,15.304339996763503
705,2021-12-31,15.081893772268543
706,2022-01-03,15.036215531196301
707,2022-01-04,15.199483669650553
708,2022-01-05,15.810544911301875
709,2022-01-06,16.040258980584248
710,2022-01-07,16.72798352670325
711,2022-01-10,17.739874149920954
712,2022-01-11,18.679486871480247
713,2022-01-12,19.33301314805656
714,2022-01-13,19.622301356609263
715,2022-01-14,18.47748348430992
716,2022-01-17,17.579207479407266
717,2022-01-18,16.530821417529022
718,2022-01-19,16.800503197518385
719,2022-01-20,17.4828893987883
720,2022-01-21,18.116533728538933
721,2022-01-24,20.166861451957356
722,2022-01-25,22.525060137248893
723,2022-01-27,24.714816059305324
724,2022-01-28,25.14584417730784
725,2022-01-31,25.497093473876166
726,2022-02-01,25.823253534975326
727,2022-02-02,24.8497404570199
728,2022-02-03,23.945764027489865
729,2022-02-04,23.625174769949414
730,2022-02-07,23.96741522785427
731,2022-02-08,24.33028124580114
732,2022-02-09,24.36361201413276
733,2022-02-10,23.541415938231097
734,2022-02-11,22.819965002812456
735,2022-02-14,23.430075253136728
736,2022-02-15,22.67113670404145
737,2022-02-16,21.337393778649393
738,2022-02-17,20.09891820507105
739,2022-02-18,18.91028395074198
740,2022-02-21,17.8065521431507
741,2022-02-22,17.59142377729106
742,2022-02-23,16.71889346709059
743,2022-02-24,18.1404582924545
744,2022-02-25,19.46048277314956
745,2022-02-28,21.70069297129276
746,2022-03-02,23.78088815528287
747,2022-03-03,25.824964235698527
748,2022-03-04,28.103408718607234
749,2022-03-07,30.526691642902513
750,2022-03-08,32.827135983727416
751,2022-03-09,33.6727800896788
752,2022-03-10,32.08719613446002
753,2022-03-11,30.61486817604258
754,2022-03-14,29.45125484338201
755,2022-03-15,27.558576341442482
756,2022-03-16,25.590679236582872
757,2022-03-17,24.42756708863008
758,2022-03-21,22.745371768518776
759,2022-03-22,21.712300752890112
760,2022-03-23,20.68049680875854
761,2022-03-24,20.152393030244355
762,2022-03-25,19.63127074993085
763,2022-03-28,19.455955232010403
764,2022-03-29,19.0054984336501
765,2022-03-30,18.549268458826628
766,2022-03-31,17.804222593887303
767,2022-04-01,16.537508065293665
768,2022-04-04,15.925639334390342
769,2022-04-05,15.596368948101556
770,2022-04-06,15.161717969239934
771,2022-04-07,15.324390297209394
772,2022-04-08,15.475443173181036
773,2022-04-11,15.876050466019565
774,2022-04-12,15.33255688778043
775,2022-04-13,14.827884279415523
776,2022-04-18,13.862850983257303
777,2022-04-19,13.724787147016144
778,2022-04-20,13.596585013363637
779,2022-04-21,13.24427041342975
780,2022-04-22,12.988088051872804
781,2022-04-25,13.312155401145374
782,2022-04-26,13.034392749950138
783,2022-04-27,13.272504699680068
784,2022-04-28,12.511632439367338
785,2022-04-29,11.712611691602419
786,2022-05-02,11.40057943598236
787,2022-05-04,12.267683679563927
788,2022-05-05,13.126297493793073
789,2022-05-06,14.866871588714831
790,2022-05-09,16.616466141821313
791,2022-05-10,16.753196781872347
792,2022-05-11,17.383998503918292
793,2022-05-12,18.150882526882473
794,2022-05-13,18.65969532161114
795,2022-05-16,19.987857537136872
796,2022-05-17,21.344450380901698
797,2022-05-18,22.17381785978063
798,2022-05-19,23.44615043787962
799,2022-05-20,24.440789401045127
800,2022-05-23,25.560000841631727
801,2022-05-24,27.14729122755893
802,2022-05-25,29.720435893161884
803,2022-05-26,32.37296695040449
804,2022-05-27,34.17984345570841
805,2022-05-30,34.24100102788566
806,2022-05-31,33.81358048544492
807,2022-06-01,33.44693781630462
808,2022-06-02,32.24532533792267
809,2022-06-03,31.129542322282294
