,Date,ADX
320,2020-06-18,35.42854879438341
321,2020-06-19,34.586745869535754
322,2020-06-22,33.87969967250473
323,2020-06-23,34.35087525105304
324,2020-06-24,35.17610334007359
325,2020-06-25,36.24813821192861
326,2020-06-26,38.021950374205964
327,2020-06-29,39.9957099730395
328,2020-06-30,41.17555264855726
329,2020-07-01,41.08355169889926
330,2020-07-02,40.29007693461707
331,2020-07-03,39.29499223444079
332,2020-07-06,37.78123967040013
333,2020-07-07,36.04951857520785
334,2020-07-08,34.8608617925643
335,2020-07-09,34.14938367288715
336,2020-07-10,33.30550658725853
337,2020-07-13,32.241325887480976
338,2020-07-14,30.621695943504758
339,2020-07-15,28.85705397464243
340,2020-07-16,27.218457860698837
341,2020-07-17,26.32457255168962
342,2020-07-20,25.715990488213126
343,2020-07-21,25.372040506069133
344,2020-07-22,25.784248306800546
345,2020-07-23,26.049749280037254
346,2020-07-24,26.053430567444085
347,2020-07-27,25.462202889257583
348,2020-07-28,24.795260338917064
349,2020-07-29,24.892671125759858
350,2020-07-30,25.057559907764617
351,2020-07-31,24.942639264500567
352,2020-08-03,24.69805022207732
353,2020-08-04,24.470931825541452
354,2020-08-05,24.54927545106716
355,2020-08-06,24.622023103341032
356,2020-08-07,24.6895744947382
357,2020-08-10,24.97130126073815
358,2020-08-11,25.232904686309535
359,2020-08-12,26.019681833178776
360,2020-08-13,26.32264337945238
361,2020-08-14,26.183584617404986
362,2020-08-17,26.054458624075263
363,2020-08-18,26.20350922413837
364,2020-08-19,27.591292978897208
365,2020-08-20,29.73884732225846
366,2020-08-21,32.0768133025783
367,2020-08-24,32.37547899952445
368,2020-08-25,31.81028158950045
369,2020-08-26,31.149436006171012
370,2020-08-27,30.535793678793677
371,2020-08-28,30.33257487522581
372,2020-08-31,29.004578194496343
373,2020-09-01,27.511755225073212
374,2020-09-02,25.992610461293992
375,2020-09-03,24.58197603778472
376,2020-09-04,23.069045225846782
377,2020-09-07,21.796504050889503
378,2020-09-08,21.818009797200627
379,2020-09-09,21.83797941877524
380,2020-09-10,21.85652263880881
381,2020-09-11,21.710357161356985
382,2020-09-14,21.57463207515172
383,2020-09-15,21.687132234532992
384,2020-09-16,21.79159666824418
385,2020-09-17,21.483330675378912
386,2020-09-18,20.99395334094952
387,2020-09-21,20.142423284806085
388,2020-09-22,20.721344472112243
389,2020-09-23,21.258914146039388
390,2020-09-24,22.476584204663688
391,2020-09-25,22.172979888136258
392,2020-09-28,21.60750064584733
393,2020-09-29,21.296156120751306
394,2020-09-30,21.514731241522266
395,2020-10-01,21.717693853666727
396,2020-10-05,21.565796711098535
397,2020-10-06,21.424749364428074
398,2020-10-07,21.538155924892198
399,2020-10-08,21.643462016751737
400,2020-10-09,20.951961081221913
401,2020-10-12,20.309853069658505
402,2020-10-13,19.713609916063913
403,2020-10-14,19.331523206932662
404,2020-10-15,19.472222104625946
405,2020-10-16,20.869242009245024
406,2020-10-19,20.72480643287682
407,2020-10-20,20.59068768339206
408,2020-10-21,20.466148844584783
409,2020-10-22,20.49686153199
410,2020-10-23,20.29679297866756
411,2020-10-26,19.878007089871964
412,2020-10-27,19.25222465323988
413,2020-10-28,18.67114096208152
414,2020-10-29,18.8840284160215
415,2020-10-30,18.813007731935752
416,2020-11-02,18.74705995385613
417,2020-11-03,18.685822731353625
418,2020-11-04,18.02515680031625
419,2020-11-05,18.079444157373068
420,2020-11-06,19.59993194865452
421,2020-11-09,20.54121448296765
422,2020-11-10,21.179832930343817
423,2020-11-11,22.146804859080103
424,2020-11-12,22.557742860910803
425,2020-11-13,23.32851913552301
426,2020-11-14,24.044239961948627
427,2020-11-17,24.84397616089846
428,2020-11-18,25.853096959668797
429,2020-11-19,26.790137701384115
430,2020-11-20,28.486494490783763
431,2020-11-23,30.25636992105833
432,2020-11-24,32.72130094107202
433,2020-11-25,36.124852973750826
434,2020-11-26,38.25714968223075
435,2020-11-27,40.2371394829621
436,2020-12-01,41.89560769694345
437,2020-12-02,42.7185209897534
438,2020-12-03,43.827848349248356
439,2020-12-04,44.857938040207955
440,2020-12-07,45.814449896099006
441,2020-12-08,47.2810697565326
442,2020-12-09,48.75347196705087
443,2020-12-10,48.277688381016965
444,2020-12-11,47.897199876069976
445,2020-12-14,47.54388912147635
446,2020-12-15,46.407625060774095
447,2020-12-16,45.352522718693436
448,2020-12-17,44.20327542859496
449,2020-12-18,42.3191251048007
450,2020-12-21,39.7957032670868
451,2020-12-22,38.04111651499321
452,2020-12-23,35.91962166998056
453,2020-12-24,33.59308581022814
454,2020-12-28,31.43273108331518
455,2020-12-29,29.664179067020765
456,2020-12-30,28.260091822536253
457,2020-12-31,26.665201549281893
458,2021-01-01,25.036247281784977
459,2021-01-04,24.367693321404495
460,2021-01-05,23.855807585205667
461,2021-01-06,23.38048511587818
462,2021-01-07,22.939114251502662
463,2021-01-08,22.34437555097239
464,2021-01-11,21.601922744669174
465,2021-01-12,22.171142578030675
466,2021-01-13,22.699703851866357
467,2021-01-14,23.19051074899949
468,2021-01-15,23.205623320164428
469,2021-01-18,22.789759163342385
470,2021-01-19,22.403599589150485
471,2021-01-20,22.045022841686578
472,2021-01-21,21.010083757763994
473,2021-01-22,19.605046690978583
474,2021-01-25,19.211272872078556
475,2021-01-27,19.723923720136707
476,2021-01-28,19.973838721351
477,2021-01-29,18.643714955944198
478,2021-02-01,17.987998611316325
479,2021-02-02,17.66333450880435
480,2021-02-03,17.361860699328947
481,2021-02-04,18.791783811698327
482,2021-02-05,20.59570298005273
483,2021-02-08,22.27077077923897
484,2021-02-09,22.37190070002409
485,2021-02-10,22.46580705503884
486,2021-02-11,22.20519829116165
487,2021-02-12,21.455754512005647
488,2021-02-15,20.592170481430355
489,2021-02-16,22.78339993888796
490,2021-02-17,26.22864381850139
491,2021-02-18,30.13633331378812
492,2021-02-19,34.010414000667375
493,2021-02-22,36.24470290749472
494,2021-02-23,37.696139871879176
495,2021-02-24,39.210793964654975
496,2021-02-25,41.06307565549924
497,2021-02-26,41.84310532465697
498,2021-03-01,42.59981200687073
499,2021-03-02,42.62724019875373
500,2021-03-03,42.39694326646617
501,2021-03-04,41.92160584698964
502,2021-03-05,40.81610900998694
503,2021-03-08,40.20167304770134
504,2021-03-09,40.22865000964178
505,2021-03-10,40.044623377388156
506,2021-03-12,40.13240367831455
507,2021-03-15,40.21391395774621
508,2021-03-16,39.762500423543024
509,2021-03-17,39.51400925963573
510,2021-03-18,38.21498859914687
511,2021-03-19,36.049929007169574
512,2021-03-22,34.03951652890494
513,2021-03-23,32.679125852185614
514,2021-03-24,32.39101906118296
515,2021-03-25,31.259602039982187
516,2021-03-26,30.34015837986565
517,2021-03-30,29.196130583449417
518,2021-03-31,28.386827499728792
519,2021-04-01,28.384048172593236
520,2021-04-05,27.816030616619486
521,2021-04-06,27.236954079354998
522,2021-04-07,26.699240151895115
523,2021-04-08,26.199934362110934
524,2021-04-09,27.084589053646486
525,2021-04-12,27.170451486259942
526,2021-04-13,27.90955971315479
527,2021-04-15,28.428562649750564
528,2021-04-16,29.02103860542055
529,2021-04-19,28.409758605899878
530,2021-04-20,28.16871179620674
531,2021-04-22,27.72907761599516
532,2021-04-23,27.320845877227264
533,2021-04-26,27.056441944981096
534,2021-04-27,26.810924007895373
535,2021-04-28,26.126052861845007
536,2021-04-29,25.49010108336967
537,2021-04-30,25.110981736825533
538,2021-05-03,24.86663320324192
539,2021-05-04,23.83727599287177
540,2021-05-05,22.881444297528056
541,2021-05-06,21.774875214600332
542,2021-05-07,20.747346780453164
543,2021-05-10,19.793213234459362
544,2021-05-11,19.019952501586776
545,2021-05-12,18.278284363382266
546,2021-05-14,17.58959252076379
547,2021-05-17,16.950092952618064
548,2021-05-18,16.655421141780952
549,2021-05-19,17.87678248778467
550,2021-05-20,19.010903737645265
551,2021-05-21,20.06401632680153
552,2021-05-24,21.128955496238923
553,2021-05-25,21.170522902988722
554,2021-05-26,21.20912120925639
555,2021-05-27,21.155820400921872
556,2021-05-28,21.40358131032275
557,2021-05-31,21.633645011909277
558,2021-06-01,21.15025372485
559,2021-06-02,21.684059387240364
560,2021-06-03,22.6343123303043
