,Date,ADX
806,2022-08-29,21.75854435351733
807,2022-08-30,21.059790945817173
808,2022-09-01,20.410948495809883
809,2022-09-02,20.640203811094523
810,2022-09-05,20.853083746715974
811,2022-09-06,21.050757972650178
812,2022-09-07,20.771385003075153
813,2022-09-08,20.672732948429573
814,2022-09-09,20.83295232492382
815,2022-09-12,21.19321214950148
816,2022-09-13,22.83382583555865
817,2022-09-14,24.357252829754593
818,2022-09-15,26.439429881503795
819,2022-09-16,26.92810501453179
820,2022-09-19,26.95264400326079
821,2022-09-20,27.631819791072456
822,2022-09-21,28.127460423920343
823,2022-09-22,28.344622524802244
824,2022-09-23,27.94904937175433
825,2022-09-26,26.342875758165455
826,2022-09-27,24.851428831261497
827,2022-09-28,23.339423356253096
828,2022-09-29,22.656139642075402
829,2022-09-30,22.021661907481832
830,2022-10-03,21.43250401107351
831,2022-10-04,22.02101704914469
832,2022-10-06,22.951977504564347
833,2022-10-07,23.120802307050347
834,2022-10-10,22.87713963098285
835,2022-10-11,22.21663012364231
836,2022-10-12,21.373007749781255
837,2022-10-13,20.656063605737184
838,2022-10-14,20.408240176883627
839,2022-10-17,19.918082297453573
840,2022-10-18,21.29076797095227
841,2022-10-19,23.2994260912488
842,2022-10-20,24.320370248853948
843,2022-10-21,25.63523279226424
844,2022-10-24,26.8561765825738
845,2022-10-25,28.408238198118315
846,2022-10-27,29.942424622505456
847,2022-10-28,31.03818160383901
848,2022-10-31,32.05567022936303
849,2022-11-01,33.02392964277338
850,2022-11-02,34.33013098193379
851,2022-11-03,34.56788570887149
852,2022-11-04,34.68044010253909
853,2022-11-07,34.66499659570048
854,2022-11-09,33.68666445322203
855,2022-11-10,32.590596310424665
856,2022-11-11,31.687539477427435
857,2022-11-14,30.11438341195509
858,2022-11-15,28.191993149874815
859,2022-11-16,27.147949595046466
860,2022-11-17,26.351227699790524
861,2022-11-18,26.47760201714147
862,2022-11-21,26.594949597538783
863,2022-11-22,26.82106959312791
864,2022-11-23,27.12026604403882
865,2022-11-24,27.27733846307559
866,2022-11-25,26.979860476260985
867,2022-11-28,26.351225131358
868,2022-11-29,26.068438192699883
869,2022-11-30,25.562037175179263
870,2022-12-01,24.035529316793507
871,2022-12-02,23.876283211664248
872,2022-12-05,23.728411828329936
873,2022-12-06,24.244947921984615
874,2022-12-07,24.724588580378246
875,2022-12-08,25.273273998669364
876,2022-12-09,26.145834255228095
877,2022-12-12,27.72152314484848
878,2022-12-13,30.357962157838237
879,2022-12-14,32.90396343827725
880,2022-12-15,35.35053716840575
881,2022-12-16,33.58050425725566
882,2022-12-19,31.376756625979983
883,2022-12-20,29.33041953979542
884,2022-12-21,27.462552304823976
885,2022-12-22,25.878128930907724
886,2022-12-23,25.380618394363683
887,2022-12-26,24.97022976170626
888,2022-12-27,24.384040274735494
889,2022-12-28,23.839721465405493
890,2022-12-29,23.54552444374026
891,2022-12-30,23.272341495051112
892,2023-01-02,23.194629989138466
893,2023-01-03,23.122469305076724
894,2023-01-04,23.21912123079655
895,2023-01-05,22.39529363176656
896,2023-01-06,21.38695772066123
897,2023-01-09,20.45064580320628
898,2023-01-10,19.050522279209837
899,2023-01-11,18.01340350446692
900,2023-01-12,17.239025796595584
901,2023-01-13,16.182539381234427
902,2023-01-16,15.429890262798141
903,2023-01-17,15.269676494963159
904,2023-01-18,15.655605536598404
905,2023-01-19,17.08985120021756
906,2023-01-20,18.507348265388327
907,2023-01-23,19.823595540189757
908,2023-01-24,21.39924176771893
909,2023-01-25,22.436580210983145
910,2023-01-27,22.076978433934745
911,2023-01-30,22.144894183223585
912,2023-01-31,23.076702615508832
913,2023-02-01,24.959507181736974
914,2023-02-02,27.016732754764913
915,2023-02-03,27.76328906945526
916,2023-02-06,28.456519933096303
917,2023-02-07,29.100234306477265
918,2023-02-08,29.868234109049837
919,2023-02-09,30.194219364204
920,2023-02-10,30.521081718028373
921,2023-02-13,29.266618349704448
922,2023-02-14,28.204956439115886
923,2023-02-15,27.730083367364433
924,2023-02-16,27.685814702421748
925,2023-02-17,28.5611925058591
926,2023-02-20,28.822973251314068
927,2023-02-21,29.36312609925847
928,2023-02-22,29.86469660092113
929,2023-02-23,30.574294914585945
930,2023-02-24,31.49164929154941
931,2023-02-27,30.742547823944932
932,2023-02-28,30.53257108215318
933,2023-03-01,30.795965305636887
934,2023-03-02,30.69855616275052
935,2023-03-03,30.608104815784607
936,2023-03-06,30.52411427931626
937,2023-03-08,29.209873492067317
938,2023-03-09,27.989507046764725
939,2023-03-10,27.531346818534217
940,2023-03-13,27.48920803817268
941,2023-03-14,27.712626323389593
