,Date,ADX
569,2021-06-16,30.476293350489545
570,2021-06-17,31.88937081910788
571,2021-06-18,33.41889402224799
572,2021-06-21,34.83916556802095
573,2021-06-22,36.22356132528488
574,2021-06-23,35.944259503832306
575,2021-06-24,36.49281014754717
576,2021-06-25,37.639579971716316
577,2021-06-28,38.83213581233271
578,2021-06-29,39.97765708814414
579,2021-06-30,41.04135541568332
580,2021-07-01,41.78794225485272
581,2021-07-02,41.85678913131114
582,2021-07-05,41.53460353100551
583,2021-07-06,39.26298403067437
584,2021-07-07,36.861699700068236
585,2021-07-08,34.38842466967739
586,2021-07-09,32.10766036432741
587,2021-07-12,29.827993983083314
588,2021-07-13,27.903556109666702
589,2021-07-14,27.177049353400495
590,2021-07-15,28.067794952362725
591,2021-07-16,28.894915865684794
592,2021-07-19,29.66295671376957
593,2021-07-20,30.276825753787666
594,2021-07-22,32.214385305055295
595,2021-07-23,34.013547745518096
596,2021-07-26,35.6841985830907
597,2021-07-27,36.24843598045611
598,2021-07-28,36.861783166560144
599,2021-07-29,37.73943062809123
600,2021-07-30,40.121289398653936
601,2021-08-02,42.33301539989075
602,2021-08-03,44.5457989709353
603,2021-08-04,46.60447071410903
604,2021-08-05,48.737111540668664
605,2021-08-06,50.87128393641483
606,2021-08-09,53.08086357124243
607,2021-08-10,55.260178509511825
608,2021-08-11,57.28382809504769
609,2021-08-12,59.459191461860875
610,2021-08-13,61.47917173104455
611,2021-08-16,63.39086431008741
612,2021-08-17,65.2615295693565
613,2021-08-18,66.99857588153493
614,2021-08-20,66.80816425432572
615,2021-08-23,66.85865624209656
616,2021-08-24,67.11780366073927
617,2021-08-25,67.44933308957562
618,2021-08-26,67.4541336448465
619,2021-08-27,66.81601867851217
620,2021-08-30,65.4913626888741
621,2021-08-31,63.84681455214803
622,2021-09-01,62.57817175865546
623,2021-09-02,61.096790171713856
624,2021-09-03,59.72122155526808
625,2021-09-06,58.812639478242495
626,2021-09-07,58.06582152583203
627,2021-09-08,56.69192984306769
628,2021-09-09,55.10411535500399
629,2021-09-13,53.680681311537185
630,2021-09-14,52.80320752067764
631,2021-09-15,52.49660408313988
632,2021-09-16,52.21190089114054
633,2021-09-17,51.73124324545031
634,2021-09-20,51.75289383350964
635,2021-09-21,51.39150484068085
636,2021-09-22,52.12567186194502
637,2021-09-23,52.84855892915136
638,2021-09-24,53.73793263043441
639,2021-09-27,52.067973923440285
640,2021-09-28,48.81929407737622
641,2021-09-29,45.783907553605964
642,2021-09-30,42.96533435296215
643,2021-10-01,40.65499881745495
644,2021-10-04,37.875578882020044
645,2021-10-05,35.46969279347463
646,2021-10-06,33.396014307722034
647,2021-10-07,31.33315573149477
648,2021-10-08,30.077958660744248
649,2021-10-11,27.97404562870184
650,2021-10-12,26.676328383839905
651,2021-10-13,25.250827923360834
652,2021-10-14,24.290225594709792
653,2021-10-18,23.986847137106167
654,2021-10-19,25.039283856604843
655,2021-10-20,26.10381850715135
656,2021-10-21,25.962808537982056
657,2021-10-22,26.08190440369756
658,2021-10-25,26.19249342186196
659,2021-10-26,27.553468729853325
660,2021-10-27,28.39170143152535
661,2021-10-28,29.127712323416315
662,2021-10-29,28.315239892434906
663,2021-11-01,27.560801206523596
664,2021-11-02,26.860250998177378
665,2021-11-03,26.477723846010928
666,2021-11-04,26.122520061856367
667,2021-11-08,26.613258161766385
668,2021-11-09,27.20985865975521
669,2021-11-10,27.55420821338524
670,2021-11-11,26.904686022977703
671,2021-11-12,26.846948238991313
672,2021-11-15,27.002522039861123
673,2021-11-16,27.20905447071269
674,2021-11-17,27.751697465769205
675,2021-11-18,27.118250283859965
676,2021-11-22,25.47720713532377
677,2021-11-23,23.69067816402329
678,2021-11-24,22.098756858811964
679,2021-11-25,20.62054421825859
680,2021-11-26,19.57646928863607
681,2021-11-29,19.33465506867824
682,2021-11-30,18.097522517358367
683,2021-12-01,16.948756576847057
684,2021-12-02,16.749324323921254
685,2021-12-03,16.685189483028385
686,2021-12-06,15.493855266826353
687,2021-12-07,14.64351854801834
688,2021-12-08,14.130253116755378
689,2021-12-09,13.769591674292121
690,2021-12-10,13.256316582438638
691,2021-12-13,13.745980591187715
692,2021-12-14,14.38533164980709
693,2021-12-15,14.676369925914418
694,2021-12-16,15.385199528434843
695,2021-12-17,15.554589318241385
696,2021-12-20,14.544524393065469
697,2021-12-21,13.808737265189874
698,2021-12-22,13.277207793695862
699,2021-12-23,13.444935149426161
700,2021-12-24,14.430719175941713
701,2021-12-27,16.17960685935999
702,2021-12-28,18.179465815249056
703,2021-12-29,20.036477702860335
704,2021-12-30,21.967968502422767
705,2021-12-31,23.674073778550284
706,2022-01-03,25.325100561395157
707,2022-01-04,26.269301930434715
708,2022-01-05,26.018960411042563
709,2022-01-06,24.608911591747642
710,2022-01-07,23.2995805452595
711,2022-01-10,21.88040398441027
712,2022-01-11,21.0493396974779
713,2022-01-12,20.51231764755923
714,2022-01-13,19.443052174686724
715,2022-01-14,18.29570126772231
716,2022-01-17,17.34890270046197
717,2022-01-18,17.517386155373593
718,2022-01-19,18.106587980142855
719,2022-01-20,18.653703960285743
720,2022-01-21,20.09192918412456
721,2022-01-24,22.43674389051254
722,2022-01-25,24.935570656763264
723,2022-01-27,27.526159195314353
724,2022-01-28,30.10067548289933
725,2022-01-31,32.341422713884036
726,2022-02-01,33.56391405225187
727,2022-02-02,35.008554924024644
728,2022-02-03,36.35000716209937
729,2022-02-04,37.73416284850008
730,2022-02-07,39.02955383257961
731,2022-02-08,40.37530723197064
732,2022-02-09,41.063930460615204
733,2022-02-10,41.66278825095354
734,2022-02-11,42.58778910735127
735,2022-02-14,43.95920479310889
736,2022-02-15,44.3664085334924
737,2022-02-16,44.022673036810424
738,2022-02-17,43.703490075605735
739,2022-02-18,43.7450436511945
740,2022-02-21,43.88253930968369
741,2022-02-22,44.469422168979854
742,2022-02-23,44.849297851349846
743,2022-02-24,46.04019044985487
744,2022-02-25,47.14601929132382
745,2022-02-28,47.439012878287315
746,2022-03-02,47.67948299335678
747,2022-03-03,47.060230144783326
748,2022-03-04,45.92030321625849
749,2022-03-07,44.72392140649049
750,2022-03-08,43.508133965022125
751,2022-03-09,40.94784648893487
752,2022-03-10,38.15375272119926
753,2022-03-11,35.613550875586405
754,2022-03-14,33.371165565503006
755,2022-03-15,31.732409868211636
756,2022-03-16,30.21070814929822
757,2022-03-17,28.319227191851876
758,2022-03-21,26.86315309185153
759,2022-03-22,25.10575017450586
760,2022-03-23,23.963244701589502
761,2022-03-24,23.173524653579022
762,2022-03-25,22.17493603113375
