,Date,ADX
187,2019-12-03,19.01797770305537
188,2019-12-04,17.685736394024342
189,2019-12-05,17.3191636820094
190,2019-12-06,16.993417988860056
191,2019-12-09,16.59550064332581
192,2019-12-10,16.47109211274841
193,2019-12-11,16.679822814954758
194,2019-12-12,15.633763565152295
195,2019-12-13,14.662422833192865
196,2019-12-16,13.76046358208768
197,2019-12-17,13.876117466100002
198,2019-12-18,13.983510358397158
199,2019-12-19,14.041462200774935
200,2019-12-20,15.286155633111553
201,2019-12-23,16.686923274231816
202,2019-12-24,17.98763608384349
203,2019-12-26,18.679703003956366
204,2019-12-27,20.549995894848955
205,2019-12-30,23.073593657800483
206,2019-12-31,23.47374605451149
207,2020-01-01,23.845316137171714
208,2020-01-02,24.71398978511107
209,2020-01-03,25.520615315340475
210,2020-01-06,25.116333554092268
211,2020-01-07,25.06683658574011
212,2020-01-08,24.42291734738905
213,2020-01-09,24.990156416401966
214,2020-01-10,25.566266949569872
215,2020-01-13,25.92267891395878
216,2020-01-14,26.58602003085282
217,2020-01-15,28.031931057866352
218,2020-01-16,29.785322552780368
219,2020-01-17,29.92388281298213
220,2020-01-20,30.480748727442265
221,2020-01-21,30.546676552907986
222,2020-01-22,30.162686890773333
223,2020-01-23,29.8061250616483
224,2020-01-24,29.0052388145648
225,2020-01-27,27.8148178681036
226,2020-01-28,27.410873501603795
227,2020-01-29,27.142599484334
228,2020-01-30,26.893487896869196
229,2020-01-31,26.66492933188379
230,2020-02-03,26.554728469509143
231,2020-02-04,27.017241841403727
232,2020-02-05,26.49767515336921
233,2020-02-06,26.015220371622878
234,2020-02-07,28.313669217801962
235,2020-02-10,30.839878898698114
236,2020-02-11,33.374978609884145
237,2020-02-12,35.871785324635105
238,2020-02-13,38.40430546891583
239,2020-02-14,40.99455619467593
240,2020-02-17,43.57459485483412
241,2020-02-18,44.69243244421155
242,2020-02-19,45.93955155532519
243,2020-02-20,47.29911151566422
244,2020-02-24,48.6759199935936
245,2020-02-25,49.50722226760786
246,2020-02-26,48.850791370951356
247,2020-02-27,47.87793414965739
248,2020-02-28,44.93488249035148
249,2020-03-02,42.72584190067734
250,2020-03-03,40.55575579424537
251,2020-03-04,38.27762796987218
252,2020-03-05,36.162223561525636
253,2020-03-06,35.02822691970478
254,2020-03-09,34.59745494134771
255,2020-03-11,33.54395912844405
256,2020-03-12,33.99143705376184
257,2020-03-13,34.88553262165343
258,2020-03-16,35.72202823210329
259,2020-03-17,36.56495370822593
260,2020-03-18,38.10714656064341
261,2020-03-19,39.840193978523
262,2020-03-20,40.1387284313276
263,2020-03-23,40.878337656941696
264,2020-03-24,41.9179149953015
265,2020-03-25,41.42883739732348
266,2020-03-26,40.34979782556013
267,2020-03-27,38.84176630398019
268,2020-03-30,37.7734061546688
269,2020-03-31,36.44117337560561
270,2020-04-01,35.220000999739334
271,2020-04-03,34.47611309624345
272,2020-04-07,33.785360042997276
273,2020-04-08,32.952435717841865
274,2020-04-09,31.771757448090455
275,2020-04-13,31.15337445394565
276,2020-04-15,30.579161673668327
277,2020-04-16,30.045964091982245
278,2020-04-17,28.353848454282918
279,2020-04-20,26.633533369492145
280,2020-04-21,25.439000010550746
281,2020-04-22,24.3297904629623
282,2020-04-23,22.684999198218
283,2020-04-24,21.15769302381258
284,2020-04-27,20.048312494251263
285,2020-04-28,18.769217457176275
286,2020-04-29,17.581486351320926
287,2020-04-30,16.898748451321254
288,2020-05-04,15.883049770393628
289,2020-05-05,14.939900995246548
290,2020-05-06,14.836240444153889
291,2020-05-07,14.739984218139275
292,2020-05-08,14.910844934858284
293,2020-05-11,15.302741902839061
294,2020-05-12,15.841229129653176
295,2020-05-13,16.099047941069678
296,2020-05-14,16.407162631657936
297,2020-05-15,16.889764788124374
298,2020-05-18,18.424410619870805
299,2020-05-19,19.977506999147085
300,2020-05-20,21.284279879181117
301,2020-05-21,20.676610297031065
302,2020-05-22,19.860425875492478
303,2020-05-26,19.102540341206645
304,2020-05-27,18.046929772305237
305,2020-05-28,16.815876232559052
306,2020-05-29,15.749739388897027
307,2020-06-01,16.317894602018175
308,2020-06-02,17.734834363764868
309,2020-06-03,19.92168936062055
310,2020-06-04,21.952340429129404
311,2020-06-05,23.837944992744763
312,2020-06-08,25.71933071265847
313,2020-06-09,26.900948436595993
314,2020-06-10,27.3485439805217
315,2020-06-11,26.875011258601997
316,2020-06-12,25.04592910008584
317,2020-06-15,23.839652370455468
318,2020-06-16,22.719538264370126
319,2020-06-17,21.74934444433915
320,2020-06-18,21.04939130706941
321,2020-06-19,21.641215055359954
322,2020-06-22,22.75072681024625
323,2020-06-23,25.245226110639802
324,2020-06-24,27.56154688957667
325,2020-06-25,29.94057785809119
326,2020-06-26,32.256135123500165
327,2020-06-29,32.7478356077637
328,2020-06-30,31.995623870439204
329,2020-07-01,31.297141542923608
330,2020-07-02,30.53833573622917
331,2020-07-03,29.83373034429862
332,2020-07-06,29.414246456925877
333,2020-07-07,29.026028171416254
334,2020-07-08,28.932291190223072
335,2020-07-09,28.651581465748404
336,2020-07-10,28.450008512150113
337,2020-07-13,27.785203034272918
338,2020-07-14,27.32276033123441
339,2020-07-15,26.977683759538287
340,2020-07-16,26.06418447119148
341,2020-07-17,25.611258212429753
342,2020-07-20,25.190683829293864
343,2020-07-21,24.413922279575477
344,2020-07-22,23.22534119348754
345,2020-07-23,21.68349248186842
346,2020-07-24,20.697408746836338
347,2020-07-27,21.144063691772253
348,2020-07-28,21.558814712069886
349,2020-07-29,21.1472320903745
350,2020-07-30,20.46447418779061
351,2020-07-31,19.6503274116454
352,2020-08-03,18.894333976653417
353,2020-08-04,18.218429485569292
354,2020-08-05,17.90497053544141
355,2020-08-06,17.613901510322666
356,2020-08-07,17.48167020642739
357,2020-08-10,17.35888399566749
358,2020-08-11,16.30417031442098
359,2020-08-12,15.426593193913076
360,2020-08-13,15.04248136199593
361,2020-08-14,14.685806089501439
362,2020-08-17,14.354607622185126
363,2020-08-18,15.1703985973236
364,2020-08-19,17.00203321064891
365,2020-08-20,18.702836780165274
366,2020-08-21,20.282154380430466
367,2020-08-24,22.839900421235892
368,2020-08-25,25.2149503162695
369,2020-08-26,27.756077850729934
370,2020-08-27,30.11569627558605
371,2020-08-28,32.22641447164194
372,2020-08-31,31.868290092762916
373,2020-09-01,31.535746026660966
374,2020-09-02,31.73548479320277
375,2020-09-03,32.005527352080385
376,2020-09-04,31.63886541422059
377,2020-09-07,31.309135073826045
378,2020-09-08,30.239250329737718
379,2020-09-09,29.062377317015716
380,2020-09-10,29.143311824873795
381,2020-09-11,29.713752841751
382,2020-09-14,31.240183735738533
383,2020-09-15,32.77852154909391
384,2020-09-16,34.444294525022435
385,2020-09-17,34.59565689491945
386,2020-09-18,33.058221556196806
387,2020-09-21,30.7529350331877
388,2020-09-22,29.394754659432074
389,2020-09-23,28.44172086230839
390,2020-09-24,27.5567609078364
391,2020-09-25,26.315063757454745
392,2020-09-28,24.751621396213164
393,2020-09-29,23.60421172390378
394,2020-09-30,22.538759885330784
395,2020-10-01,21.419128893165688
396,2020-10-05,20.186681232317287
397,2020-10-06,18.748753002885504
398,2020-10-07,17.530987816334466
399,2020-10-08,16.78623461910063
400,2020-10-09,16.094678078812066
401,2020-10-12,16.250761792104694
402,2020-10-13,16.39569666873356
403,2020-10-14,16.07032682755816
404,2020-10-15,15.76819768932386
405,2020-10-16,15.46880177660247
406,2020-10-19,15.616474097623597
407,2020-10-20,15.920730813390971
408,2020-10-21,16.388894224927537
409,2020-10-22,16.9735094089344
410,2020-10-23,17.516366365512205
411,2020-10-26,18.172038787629663
412,2020-10-27,17.84775318545582
413,2020-10-28,17.546630840580104
414,2020-10-29,16.93019678032471
415,2020-10-30,15.893551722924144
416,2020-11-02,15.138566181682796
417,2020-11-03,14.357032849255363
418,2020-11-04,13.631323326287033
419,2020-11-05,12.68562116223352
420,2020-11-06,13.235059034165973
421,2020-11-09,13.153745733809673
422,2020-11-10,12.424532863261105
423,2020-11-11,13.60446124944882
424,2020-11-12,14.61725732474979
425,2020-11-13,16.186318499353654
426,2020-11-14,17.654687011970303
427,2020-11-17,19.437684166481613
428,2020-11-18,21.093324381384974
429,2020-11-19,22.79272996550221
430,2020-11-20,23.5941897652719
431,2020-11-23,25.061068318515023
432,2020-11-24,26.395702160194645
433,2020-11-25,26.22995185907329
434,2020-11-26,25.16312961014998
435,2020-11-27,23.95314162671109
436,2020-12-01,23.020288775123397
437,2020-12-02,21.40453925858782
438,2020-12-03,20.18907903633257
439,2020-12-04,19.282692593290058
440,2020-12-07,18.17913250843733
441,2020-12-08,16.99602413720779
442,2020-12-09,15.802136978750614
443,2020-12-10,14.941117804278974
444,2020-12-11,14.14159999941245
445,2020-12-14,13.393167624270633
446,2020-12-15,13.274332659474295
447,2020-12-16,13.405202950975966
448,2020-12-17,13.108741102507876
449,2020-12-18,12.688309708682665
450,2020-12-21,13.657504518574054
451,2020-12-22,14.557471127758914
452,2020-12-23,15.393154407716285
453,2020-12-24,16.267953004222527
454,2020-12-28,16.879138186441992
455,2020-12-29,17.899927061751434
456,2020-12-30,19.424391569547083
457,2020-12-31,20.83996575535733
458,2021-01-01,22.248645065715824
459,2021-01-04,23.556704425334427
460,2021-01-05,24.839195445724954
461,2021-01-06,25.661249464319837
462,2021-01-07,26.376981262422255
463,2021-01-08,25.744110571912387
464,2021-01-11,24.856568256161115
465,2021-01-12,24.31977992389242
466,2021-01-13,24.60180133009012
467,2021-01-14,25.570976130590648
468,2021-01-15,26.792230052337505
469,2021-01-18,25.351155904146168
470,2021-01-19,24.01301562368278
471,2021-01-20,22.520381416985146
472,2021-01-21,21.134363939337344
473,2021-01-22,20.82421764098151
474,2021-01-25,20.536224649651093
475,2021-01-27,20.268802586272848
476,2021-01-28,20.330552813875734
477,2021-01-29,22.37334915940759
478,2021-02-01,24.270231480258595
479,2021-02-02,24.178337713885632
480,2021-02-03,23.699434092964797
481,2021-02-04,23.326729211317467
482,2021-02-05,22.36865126580444
483,2021-02-08,21.292328183043033
484,2021-02-09,20.747889550314312
485,2021-02-10,20.01305245530194
486,2021-02-11,19.330703724219024
487,2021-02-12,18.69709418821346
488,2021-02-15,17.62948851352344
489,2021-02-16,18.40825526764393
490,2021-02-17,19.69091638735126
491,2021-02-18,21.10758212946272
492,2021-02-19,22.849846602810914
493,2021-02-22,25.205623731555225
494,2021-02-23,26.77459779906147
495,2021-02-24,27.354084789232825
496,2021-02-25,28.429864106694613
497,2021-02-26,29.293767816030062
498,2021-03-01,30.439044059443244
499,2021-03-02,32.65791965077686
500,2021-03-03,34.73377588553952
501,2021-03-04,36.88869064049995
502,2021-03-05,38.07534933366266
503,2021-03-08,39.17724669159946
504,2021-03-09,40.648963345629895
505,2021-03-10,42.01555738151529
506,2021-03-12,42.23137702541229
507,2021-03-15,41.173475246141685
508,2021-03-16,40.083348368519545
509,2021-03-17,38.40454977307004
510,2021-03-18,36.79124764769819
511,2021-03-19,34.40876449142703
512,2021-03-22,32.19645870346095
513,2021-03-23,30.26726736883939
514,2021-03-24,28.425309652043165
515,2021-03-25,27.56848937001649
516,2021-03-26,26.772870536706005
517,2021-03-30,26.168904546688477
518,2021-03-31,25.688819567811073
519,2021-04-01,25.4629480190245
520,2021-04-05,25.713922772407404
521,2021-04-06,26.44438374401298
522,2021-04-07,27.24356282019437
523,2021-04-08,27.820642131414267
524,2021-04-09,28.356501491832738
525,2021-04-12,29.630603213442534
526,2021-04-13,30.142364659419986
527,2021-04-15,29.9757859710795
528,2021-04-16,29.36560159947246
529,2021-04-19,29.783442056999814
530,2021-04-20,29.807163091555513
531,2021-04-22,29.898729859793182
532,2021-04-23,28.40151283773307
533,2021-04-26,27.011239888677245
534,2021-04-27,25.43013678146575
535,2021-04-28,24.42628909562043
536,2021-04-29,23.494144815906914
537,2021-04-30,22.89685537657125
538,2021-05-03,23.12491058474617
539,2021-05-04,22.81448308206021
540,2021-05-05,21.985168640236488
541,2021-05-06,21.61632961915097
542,2021-05-07,21.899869747878377
543,2021-05-10,22.163157010268115
544,2021-05-11,21.94875235693359
545,2021-05-12,21.697878812554357
546,2021-05-14,21.0939461289405
547,2021-05-17,20.038542363290787
548,2021-05-18,19.742747452004064
549,2021-05-19,20.151752707918387
550,2021-05-20,20.121308630892397
551,2021-05-21,20.184679837660546
552,2021-05-24,20.462948382799592
553,2021-05-25,20.72134060328585
554,2021-05-26,21.170113865807526
555,2021-05-27,21.25189058360584
556,2021-05-28,21.807872827818645
557,2021-05-31,22.643357611454128
558,2021-06-01,23.615243060318228
559,2021-06-02,24.492535979954962
560,2021-06-03,25.610048772333094
561,2021-06-04,26.647739222398503
562,2021-06-07,27.973929805022667
563,2021-06-08,29.205392488887956
564,2021-06-09,29.72457233519356
565,2021-06-10,30.657052814986773
566,2021-06-11,31.784119368961054
567,2021-06-14,31.41048727669516
568,2021-06-15,31.063543191019686
569,2021-06-16,30.326508414461138
570,2021-06-17,30.719350082550026
571,2021-06-18,31.084131631489708
572,2021-06-21,30.70310890166025
573,2021-06-22,30.429121592142845
574,2021-06-23,30.331900916296366
575,2021-06-24,30.241624574438923
576,2021-06-25,30.328657576547382
577,2021-06-28,31.21439947550474
578,2021-06-29,32.036874095965146
579,2021-06-30,31.844537959604768
580,2021-07-01,31.665940118698703
581,2021-07-02,33.2435887327682
582,2021-07-05,34.97341769089422
583,2021-07-06,36.19446771331683
584,2021-07-07,37.32829987699496
585,2021-07-08,39.18876093835074
586,2021-07-09,40.43913970533237
587,2021-07-12,41.20400776250318
588,2021-07-13,42.20226801878755
589,2021-07-14,43.12922397105161
590,2021-07-15,42.76607805766921
591,2021-07-16,41.04535699156604
592,2021-07-19,38.475535898871215
593,2021-07-20,36.349448998501586
594,2021-07-22,35.15977065022431
595,2021-07-23,34.05506932682398
596,2021-07-26,32.2884729207538
597,2021-07-27,31.52503917897945
598,2021-07-28,30.973755321164592
599,2021-07-29,30.503133721646826
600,2021-07-30,30.348734304117006
601,2021-08-02,30.872157406845538
602,2021-08-03,31.358193145093463
603,2021-08-04,31.105262642402543
604,2021-08-05,29.80636669765187
605,2021-08-06,28.600249034669105
606,2021-08-09,27.535224860215433
607,2021-08-10,27.408810962114348
608,2021-08-11,26.193528863929366
609,2021-08-12,25.065052629900453
610,2021-08-13,24.12259353697126
611,2021-08-16,23.575681304840483
612,2021-08-17,22.28658110258096
613,2021-08-18,21.08955948619712
614,2021-08-20,19.62307954752742
615,2021-08-23,18.399777935853304
616,2021-08-24,17.21076408228752
617,2021-08-25,16.647271626585432
618,2021-08-26,17.417054758068094
619,2021-08-27,18.131853380159136
620,2021-08-30,19.906400149761165
621,2021-08-31,21.701188151444416
622,2021-09-01,23.745114524546665
623,2021-09-02,25.50933394454831
624,2021-09-03,27.22060682638721
625,2021-09-06,28.92626549509954
626,2021-09-07,30.364863181645983
627,2021-09-08,32.21839976698014
628,2021-09-09,33.93954088193329
629,2021-09-13,34.79856861270844
630,2021-09-14,35.596237219856796
631,2021-09-15,35.53653623274573
632,2021-09-16,35.494346847099585
633,2021-09-17,33.99938243026974
634,2021-09-20,32.08717378018411
635,2021-09-21,30.31155146224745
636,2021-09-22,28.830642580690228
637,2021-09-23,28.791475008439225
638,2021-09-24,28.326830493368195
639,2021-09-27,27.895374872230807
640,2021-09-28,27.90737841848253
641,2021-09-29,26.658335969257227
642,2021-09-30,26.43419588824597
643,2021-10-01,27.406566560668786
644,2021-10-04,28.309482185061402
645,2021-10-05,29.370722186325846
646,2021-10-06,30.90862914541588
647,2021-10-07,32.77642569929192
648,2021-10-08,34.51080821360539
649,2021-10-11,36.40021188618848
650,2021-10-12,38.194923246195735
651,2021-10-13,40.56945631658558
652,2021-10-14,42.77437988194759
653,2021-10-18,44.8218089069266
654,2021-10-19,44.2933209924447
655,2021-10-20,43.44167702417832
656,2021-10-21,41.97280429818636
657,2021-10-22,39.79823021761577
658,2021-10-25,37.13502407633316
659,2021-10-26,34.66204694514217
660,2021-10-27,32.52853863592975
661,2021-10-28,30.616218138212613
662,2021-10-29,29.120269660478463
663,2021-11-01,27.73117464543961
664,2021-11-02,26.270905038380764
665,2021-11-03,26.31758386024253
666,2021-11-04,26.360928480542736
667,2021-11-08,26.63907454221378
668,2021-11-09,27.21080958327203
669,2021-11-10,27.758296588938986
670,2021-11-11,28.660479926748327
671,2021-11-12,29.57446936645162
672,2021-11-15,30.651043247148387
673,2021-11-16,32.11814018070207
674,2021-11-17,33.480444476144775
675,2021-11-18,32.73668729979545
676,2021-11-22,32.0460556360425
677,2021-11-23,31.106815091605807
678,2021-11-24,30.100124971352788
679,2021-11-25,28.691714839115964
680,2021-11-26,27.509272977860203
681,2021-11-29,27.16472019454444
682,2021-11-30,26.48166011582521
683,2021-12-01,25.847390042728787
684,2021-12-02,25.031413340950117
685,2021-12-03,24.449255758204227
686,2021-12-06,24.54173707483377
687,2021-12-07,24.34845086486095
688,2021-12-08,23.542164545031003
689,2021-12-09,22.793470105188906
690,2021-12-10,22.181418594546674
691,2021-12-13,21.076134770106272
692,2021-12-14,20.928008814036392
693,2021-12-15,19.674691634836762
694,2021-12-16,18.79602338419162
695,2021-12-17,17.645907325093457
696,2021-12-20,17.70200797375446
697,2021-12-21,17.596096119353383
698,2021-12-22,16.549834157805737
699,2021-12-23,15.578305193511495
700,2021-12-24,15.020188848520982
701,2021-12-27,14.00265531652252
702,2021-12-28,13.057802751095375
703,2021-12-29,12.351040164046806
704,2021-12-30,11.733982357245663
705,2021-12-31,11.51125558025011
706,2022-01-03,11.30443785875424
707,2022-01-04,11.18562457075313
708,2022-01-05,11.583561768325623
709,2022-01-06,12.218622807292322
710,2022-01-07,13.012612298109142
711,2022-01-10,13.377214223658077
712,2022-01-11,14.662474753910995
713,2022-01-12,16.524509117200388
714,2022-01-13,18.97720930605465
715,2022-01-14,21.455323032888817
716,2022-01-17,23.51636117622777
717,2022-01-18,24.442117696389776
718,2022-01-19,25.997596690212532
719,2022-01-20,27.441970041619378
720,2022-01-21,27.907892245668272
721,2022-01-24,26.401055575607224
722,2022-01-25,25.170972707893586
723,2022-01-27,25.079901612242995
724,2022-01-28,24.995335594853163
725,2022-01-31,24.91681000727689
726,2022-02-01,23.95684561875032
727,2022-02-02,22.57414956077735
728,2022-02-03,21.290217506945304
729,2022-02-04,20.123832041235715
730,2022-02-07,19.684892545110923
731,2022-02-08,19.2773058701379
732,2022-02-09,18.64331684421277
733,2022-02-10,17.73301968830413
734,2022-02-11,16.499337903069115
735,2022-02-14,16.33421235208633
736,2022-02-15,15.250114398725504
737,2022-02-16,14.240767033255464
738,2022-02-17,13.244536322175469
739,2022-02-18,12.67924726879159
740,2022-02-21,12.928679788619107
741,2022-02-22,13.381012029153652
742,2022-02-23,12.93674153324771
743,2022-02-24,14.049671587068675
744,2022-02-25,14.006281403125143
745,2022-02-28,13.095639298659437
746,2022-03-02,12.250043058798424
747,2022-03-03,11.870101116699862
748,2022-03-04,11.09278628342322
749,2022-03-07,11.270652808196411
750,2022-03-08,11.142726682296644
751,2022-03-09,11.040914143771241
752,2022-03-10,11.121098282967093
753,2022-03-11,11.518689979800149
754,2022-03-14,12.33929262635146
755,2022-03-15,12.965439314032292
756,2022-03-16,13.738218242166452
757,2022-03-17,15.787609143004277
758,2022-03-21,17.896340028737395
759,2022-03-22,19.85444727977529
760,2022-03-23,21.861015676373984
761,2022-03-24,23.499819129976384
762,2022-03-25,24.059948722877646
763,2022-03-28,24.612319665720765
764,2022-03-29,25.125235541217943
765,2022-03-30,25.316074044218244
766,2022-03-31,25.37841897554291
767,2022-04-01,25.652550358397093
768,2022-04-04,26.198797834652908
769,2022-04-05,27.19889324501886
770,2022-04-06,28.160246792614856
771,2022-04-07,29.239418935561805
772,2022-04-08,28.811674175038196
773,2022-04-11,28.414482611694844
774,2022-04-12,26.94428625770333
775,2022-04-13,25.115538688064678
776,2022-04-18,23.400008255224236
777,2022-04-19,22.544887499989645
778,2022-04-20,21.95903012323139
779,2022-04-21,21.66901898875187
780,2022-04-22,21.399722935306595
781,2022-04-25,19.891107626321485
782,2022-04-26,18.628915580724556
783,2022-04-27,18.078291292043083
784,2022-04-28,18.432272726781463
785,2022-04-29,18.38816964513502
786,2022-05-02,18.75205380573623
787,2022-05-04,18.971910300082495
788,2022-05-05,18.861004925639268
789,2022-05-06,20.232409328153512
790,2022-05-09,22.179006970336964
791,2022-05-10,24.438269834229335
792,2022-05-11,26.980718432104947
793,2022-05-12,29.56580352988426
794,2022-05-13,31.625697871989733
795,2022-05-16,33.66517196173205
796,2022-05-17,34.343741576776765
797,2022-05-18,34.33862557693241
798,2022-05-19,35.04758680994901
799,2022-05-20,35.19660849991661
800,2022-05-23,35.12670762737499
801,2022-05-24,35.25488085338098
802,2022-05-25,35.66970277449432
803,2022-05-26,36.348423904529
804,2022-05-27,36.298928448764094
805,2022-05-30,34.87689886730981
806,2022-05-31,33.2570017003263
807,2022-06-01,31.497755929494925
808,2022-06-02,30.04364086509266
809,2022-06-03,28.13692797368099
810,2022-06-06,26.809944260530806
811,2022-06-07,25.99373960352887
812,2022-06-08,25.235835279169926
813,2022-06-09,24.865404370278476
814,2022-06-10,23.648152991752735
815,2022-06-13,22.517848140264544
816,2022-06-14,21.957105158993038
817,2022-06-15,20.935005497425205
818,2022-06-16,19.687958267722315
819,2022-06-17,19.399514363753205
820,2022-06-20,19.625006710724808
821,2022-06-21,19.45985853325886
