,Date,ADX
837,2022-07-13,17.07595153032887
838,2022-07-14,19.0203854484937
839,2022-07-15,21.16479085037332
840,2022-07-18,22.99520789748036
841,2022-07-19,24.7877703414976
842,2022-07-20,25.107752255691477
843,2022-07-21,24.94533399852775
844,2022-07-22,24.517902067027254
845,2022-07-25,24.115178108591465
846,2022-07-26,23.862658239073003
847,2022-07-27,23.628175503091573
848,2022-07-28,22.192521796724527
849,2022-07-29,21.202667200803713
850,2022-08-01,20.173594551315368
851,2022-08-02,18.97750499172243
852,2022-08-03,18.288143091301446
853,2022-08-04,18.057142779015322
854,2022-08-05,17.84264248903535
855,2022-08-08,17.29337021380787
856,2022-08-10,16.64365808427065
857,2022-08-11,16.13538645791592
858,2022-08-12,15.294970389682009
859,2022-08-16,14.860780298833413
860,2022-08-17,15.311906728460043
861,2022-08-18,15.762240282036089
862,2022-08-19,16.392383920068156
863,2022-08-22,15.944136695373619
864,2022-08-23,15.252093489152005
865,2022-08-24,14.405095069731356
866,2022-08-25,13.7241638225121
867,2022-08-26,12.9229860095661
868,2022-08-29,14.514709486930505
869,2022-08-30,14.434461930555418
870,2022-09-01,14.686228699316652
871,2022-09-02,14.55144469268196
872,2022-09-05,14.104408415372799
873,2022-09-06,13.651809037122737
874,2022-09-07,13.450404233995318
875,2022-09-08,12.706746123932186
876,2022-09-09,12.309774137379643
877,2022-09-12,12.502159662603821
878,2022-09-13,12.469045396574021
879,2022-09-14,12.14837848119832
880,2022-09-15,12.351674432222529
881,2022-09-16,13.481495489861462
882,2022-09-19,14.742155389123496
883,2022-09-20,15.037337651121272
884,2022-09-21,15.44250947696683
885,2022-09-22,16.191094801169676
886,2022-09-23,16.377811309272378
887,2022-09-26,16.976086522856217
888,2022-09-27,17.255706541967385
889,2022-09-28,17.14125694146269
890,2022-09-29,16.760600574131427
891,2022-09-30,16.751605744487346
892,2022-10-03,16.743253402674988
893,2022-10-04,15.604392284926648
894,2022-10-06,15.472873296062838
895,2022-10-07,15.596279059458327
896,2022-10-10,14.882001273350316
897,2022-10-11,13.848316375704785
898,2022-10-12,12.888466113605364
899,2022-10-13,13.332258309730317
900,2022-10-14,14.98299726988297
901,2022-10-17,16.327364620349808
902,2022-10-18,17.797385299717813
903,2022-10-19,18.80811661851227
904,2022-10-20,20.180189973748522
905,2022-10-21,21.78046845723381
906,2022-10-24,23.52395093201372
907,2022-10-25,24.4711557134628
908,2022-10-27,25.254949939119363
909,2022-10-28,26.067282276570413
910,2022-10-31,27.268069966815972
911,2022-11-01,28.67794328874479
912,2022-11-02,30.123774200652893
913,2022-11-03,30.667296891410672
914,2022-11-04,31.17199653282861
915,2022-11-07,31.900674076032576
916,2022-11-09,32.791978855895756
917,2022-11-10,33.41104766946114
918,2022-11-11,35.110183538119095
919,2022-11-14,36.78819685718319
920,2022-11-15,38.42176922769519
921,2022-11-16,40.089835763722824
922,2022-11-17,40.67298034401076
923,2022-11-18,41.38180383109369
924,2022-11-21,42.0511122239077
925,2022-11-22,42.213012892141606
926,2022-11-23,42.574116091739846
927,2022-11-24,43.63717360918504
928,2022-11-25,44.691396138366436
929,2022-11-28,45.29790823728278
930,2022-11-29,46.04522880531213
931,2022-11-30,46.62489858366382
932,2022-12-01,47.750460848212036
933,2022-12-02,48.3242957187559
934,2022-12-05,48.90353156685886
935,2022-12-06,47.53158400542592
936,2022-12-07,45.85394780340556
937,2022-12-08,44.03779780476939
938,2022-12-09,43.16524900281885
939,2022-12-12,42.584079593740675
940,2022-12-13,41.60632986997178
941,2022-12-14,40.13128896708398
942,2022-12-15,39.032466956727674
943,2022-12-16,38.485008352388164
944,2022-12-19,37.97665393407291
945,2022-12-20,37.87600406332264
946,2022-12-21,36.60707360932478
947,2022-12-22,35.35116234951882
948,2022-12-23,34.43527397638791
949,2022-12-26,33.58480620133778
950,2022-12-27,32.79508612450551
951,2022-12-28,32.23344104108089
952,2022-12-29,31.153001701010417
953,2022-12-30,29.522755071827333
954,2023-01-02,28.165134281282388
955,2023-01-03,26.67252944579158
956,2023-01-04,25.41117789659443
957,2023-01-05,23.669595267239114
958,2023-01-06,22.57232557368064
959,2023-01-09,21.82886236776113
960,2023-01-10,21.225729451611123
961,2023-01-11,21.046023427224068
962,2023-01-12,20.87915354743609
963,2023-01-13,19.486366428876803
964,2023-01-16,18.93990960749019
965,2023-01-17,19.08307891045292
966,2023-01-18,19.72035732505872
967,2023-01-19,19.302943993317495
968,2023-01-20,19.276317497365433
969,2023-01-23,19.318984295810733
970,2023-01-24,20.205996447161883
971,2023-01-25,20.719246050379336
972,2023-01-27,20.415486584588585
973,2023-01-30,20.387127254881275
974,2023-01-31,20.36079359158163
975,2023-02-01,20.336340904231957
976,2023-02-02,21.159911215006485
977,2023-02-03,21.97244305535586
978,2023-02-06,21.88616389226826
979,2023-02-07,21.962466205203377
980,2023-02-08,22.033318352928838
981,2023-02-09,22.26212723402742
982,2023-02-10,21.443750993886486
983,2023-02-13,20.683830199469902
984,2023-02-14,19.674574993147964
985,2023-02-15,18.73740944442045
986,2023-02-16,18.741664165223085
987,2023-02-17,17.754497657629038
988,2023-02-20,17.451899379741903
989,2023-02-21,16.90652397429343
990,2023-02-22,15.722686919555088
991,2023-02-23,14.909401221238522
992,2023-02-24,14.100942092470087
993,2023-02-27,13.657838358351068
994,2023-02-28,13.638254891207197
995,2023-03-01,13.17861008286327
996,2023-03-02,12.465925581196814
997,2023-03-03,12.444716654261217
998,2023-03-06,13.213593596789664
999,2023-03-08,12.996208110478046
1000,2023-03-09,12.915419799313637
1001,2023-03-10,12.33086866774012
1002,2023-03-13,12.50214240395522
1003,2023-03-14,11.991170860345893
1004,2023-03-15,11.516697284137232
1005,2023-03-16,11.342022185488913
1006,2023-03-17,11.257020738797388
1007,2023-03-20,11.1780908240124
1008,2023-03-21,10.636456505128589
1009,2023-03-22,10.291416392860494
1010,2023-03-23,10.029128688432918
1011,2023-03-24,10.379463536513251
1012,2023-03-27,10.797315389261017
1013,2023-03-28,11.41396100923681
1014,2023-03-29,11.60507532675135
1015,2023-03-31,11.178221955669942
1016,2023-04-03,10.889711175091035
1017,2023-04-05,10.658703435267565
1018,2023-04-06,10.44419624828863
1019,2023-04-10,10.245011003236764
1020,2023-04-11,10.381957783138574
1021,2023-04-12,10.748229814882668
1022,2023-04-13,11.844419764754084
1023,2023-04-17,14.284796337511068
1024,2023-04-18,15.861620410684342
1025,2023-04-19,17.561267542112205
1026,2023-04-20,19.262307763795825
1027,2023-04-21,19.31049557229363
1028,2023-04-24,19.355241394470163
1029,2023-04-25,19.456212412405936
1030,2023-04-26,19.082096551474173
1031,2023-04-27,18.294852108064042
1032,2023-04-28,17.892110312173944
1033,2023-05-02,17.17218952366186
1034,2023-05-03,16.927982220524907
1035,2023-05-04,17.003823654943304
1036,2023-05-05,16.943234014770475
1037,2023-05-08,16.393794961302437
