,Date,ADX
932,2022-12-01,14.117953266089414
933,2022-12-02,13.362108256191176
934,2022-12-05,13.03576725314201
935,2022-12-06,12.732736321739212
936,2022-12-07,12.56943712275128
937,2022-12-08,12.62655353758213
938,2022-12-09,12.144655137722083
939,2022-12-12,11.697178052137755
940,2022-12-13,11.469416998538223
941,2022-12-14,11.257924591624375
942,2022-12-15,12.59096955836558
943,2022-12-16,14.496231803735002
944,2022-12-19,16.460004624635022
945,2022-12-20,18.2835079583279
946,2022-12-21,19.51335178703716
947,2022-12-22,20.97957252596592
948,2022-12-23,22.53475743320652
949,2022-12-26,23.62414670210124
950,2022-12-27,24.27569725790423
951,2022-12-28,22.910508887098736
952,2022-12-29,21.64283397135078
953,2022-12-30,21.03668712760108
954,2023-01-02,20.62956376270305
955,2023-01-03,20.332178341537105
956,2023-01-04,20.256203490572528
957,2023-01-05,18.905990295033117
958,2023-01-06,18.39754748474484
959,2023-01-09,19.020265446266855
960,2023-01-10,19.82211560537188
961,2023-01-11,21.011390547874687
962,2023-01-12,22.115717280198712
963,2023-01-13,23.672055963574568
964,2023-01-16,25.239583640986062
965,2023-01-17,26.78864707452654
966,2023-01-18,27.71182605544022
967,2023-01-19,29.291985689372364
968,2023-01-20,30.950260612073446
969,2023-01-23,32.49008732601017
970,2023-01-24,33.62915197047059
971,2023-01-25,35.13614800784219
972,2023-01-27,36.916440158587186
973,2023-01-30,38.740508637291384
974,2023-01-31,38.65649052834472
975,2023-02-01,39.107949290823385
976,2023-02-02,39.91460383921846
977,2023-02-03,38.20775628719413
978,2023-02-06,36.39069556809091
979,2023-02-07,34.983083332507256
980,2023-02-08,33.180960938831774
981,2023-02-09,31.507561573275968
982,2023-02-10,30.156522864968643
983,2023-02-13,28.35470764970709
984,2023-02-14,26.78940244013172
985,2023-02-15,25.33590474552602
986,2023-02-16,24.388647135199033
987,2023-02-17,22.899859231124093
988,2023-02-20,21.744650398953475
989,2023-02-21,21.030262463056008
990,2023-02-22,21.103630374164304
991,2023-02-23,21.76793770151399
992,2023-02-24,22.418726111810447
993,2023-02-27,23.098853089316897
994,2023-02-28,23.286512794713612
995,2023-03-01,23.46076823543913
996,2023-03-02,23.929234738707056
997,2023-03-03,24.069040972588734
998,2023-03-06,23.31893672731713
999,2023-03-08,23.121203294614272
1000,2023-03-09,23.108214322594822
