,Date,ADX
292,2022-07-28,14.638788060416037
293,2022-07-29,15.485405239613982
294,2022-08-01,15.525675420230948
295,2022-08-02,14.615312000507405
296,2022-08-03,13.769974539335545
297,2022-08-04,14.917585037807685
298,2022-08-05,15.983223357817527
299,2022-08-08,16.492145945943705
300,2022-08-10,17.375578222960197
301,2022-08-11,17.72374120288675
302,2022-08-12,17.591639179138284
303,2022-08-16,17.039021070836586
304,2022-08-17,15.928270766534952
305,2022-08-18,15.208697030944306
306,2022-08-19,14.681867209898057
307,2022-08-22,14.929338904451003
308,2022-08-23,15.301359887852596
309,2022-08-24,14.617978910602659
310,2022-08-25,13.646998018890484
311,2022-08-26,13.005300322292657
312,2022-08-29,13.110067514303125
313,2022-08-30,12.56657909146176
314,2022-09-01,12.061911270251922
315,2022-09-02,11.773636280590377
316,2022-09-05,11.711307639295507
317,2022-09-06,11.738254652788783
318,2022-09-07,11.595409272908471
319,2022-09-08,11.672532082261549
320,2022-09-09,11.362322820868652
321,2022-09-12,11.07427136386096
322,2022-09-13,11.199326901395521
323,2022-09-14,10.835793875154623
324,2022-09-15,11.192455272331703
325,2022-09-16,11.794942347120232
326,2022-09-19,12.764872050982111
327,2022-09-20,12.842742042892946
328,2022-09-21,12.392086935965702
329,2022-09-22,11.673838136208685
330,2022-09-23,12.180290815703264
331,2022-09-26,13.56120604800069
332,2022-09-27,14.963761684307475
333,2022-09-28,16.73325200462001
334,2022-09-29,18.816359193908674
335,2022-09-30,20.872741348182135
336,2022-10-03,22.963927178014774
337,2022-10-04,23.246773595204207
338,2022-10-06,22.541083184983815
339,2022-10-07,21.56392974330067
340,2022-10-10,20.65657297602346
341,2022-10-11,20.479514091921793
342,2022-10-12,20.721653645800888
343,2022-10-13,20.946497517260045
344,2022-10-14,20.815844076231944
345,2022-10-17,20.9517291151968
346,2022-10-18,21.077908079949882
347,2022-10-19,20.136532644289254
348,2022-10-20,19.262398311175815
349,2022-10-21,17.99730591936949
