,Date,ADX
550,2021-05-20,25.49160537148351
551,2021-05-21,26.7268743552407
552,2021-05-24,28.28692085582037
553,2021-05-25,29.735535463501492
554,2021-05-26,30.832223371132603
555,2021-05-27,32.22795129354996
556,2021-05-28,33.59966073914699
557,2021-05-31,33.42030905925542
558,2021-06-01,33.10563671018411
559,2021-06-02,32.98051832320231
560,2021-06-03,33.125183474670486
561,2021-06-04,33.06018380309218
562,2021-06-07,33.35641022824644
563,2021-06-08,32.7026747402493
564,2021-06-09,32.96673533186985
565,2021-06-10,33.21193445266035
566,2021-06-11,33.59797458568085
567,2021-06-14,32.304805361916706
568,2021-06-15,31.30069731788177
569,2021-06-16,30.550301635978677
570,2021-06-17,28.59438853149003
571,2021-06-18,27.74495375868027
572,2021-06-21,26.956192898214063
573,2021-06-22,25.65245837800999
574,2021-06-23,24.509889286251347
575,2021-06-24,23.693119809909785
576,2021-06-25,22.448600412846037
577,2021-06-28,21.960044143659882
578,2021-06-29,21.654525714130692
579,2021-06-30,21.008911589020304
580,2021-07-01,20.301189277451606
581,2021-07-02,19.398874564841783
582,2021-07-05,18.69773644546918
583,2021-07-06,18.20736338048697
584,2021-07-07,17.468180870068895
585,2021-07-08,16.537664015230558
586,2021-07-09,15.8501668762957
587,2021-07-12,14.954817660781176
588,2021-07-13,13.992094502014671
589,2021-07-14,13.023481618345567
590,2021-07-15,12.421229415954063
591,2021-07-16,12.830915511444761
592,2021-07-19,13.919359518083548
593,2021-07-20,15.341074781298321
594,2021-07-22,16.111477223692905
595,2021-07-23,17.082937539139945
596,2021-07-26,17.985007832055054
597,2021-07-27,18.19739679370662
598,2021-07-28,19.29510032517566
599,2021-07-29,19.664573562844765
600,2021-07-30,19.78511993969833
601,2021-08-02,19.733311240493975
602,2021-08-03,18.9000248405803
603,2021-08-04,17.610570990381877
604,2021-08-05,16.441413577608447
605,2021-08-06,15.696378673685205
606,2021-08-09,15.034008466395345
607,2021-08-10,15.749556817283633
608,2021-08-11,16.432744582679316
609,2021-08-12,16.498090050758847
610,2021-08-13,16.690489617188003
611,2021-08-16,17.15477452049404
612,2021-08-17,18.45632676652931
613,2021-08-18,19.664910994990628
614,2021-08-20,21.90618554823371
615,2021-08-23,24.221613214705307
616,2021-08-24,26.19384564450404
617,2021-08-25,27.420380584180375
618,2021-08-26,28.813767559444575
619,2021-08-27,30.287849187595583
620,2021-08-30,30.294356059822235
621,2021-08-31,29.53671418728799
622,2021-09-01,28.63464057336167
623,2021-09-02,27.708445408237452
624,2021-09-03,26.078321139355214
625,2021-09-06,24.564634318250278
626,2021-09-07,24.096885287258154
627,2021-09-08,22.945911706739512
628,2021-09-09,21.877150524829343
629,2021-09-13,21.251829004465105
630,2021-09-14,20.6388996338718
631,2021-09-15,19.821815614917234
632,2021-09-16,20.747754354863332
633,2021-09-17,21.635959572148995
634,2021-09-20,20.828740119678567
635,2021-09-21,19.615377155316562
636,2021-09-22,18.88049760239165
637,2021-09-23,18.539141747473554
638,2021-09-24,17.451335768994376
639,2021-09-27,16.441230217549425
640,2021-09-28,15.546294228175427
641,2021-09-29,15.632673342152431
642,2021-09-30,16.284671050413003
643,2021-10-01,16.259528199274094
644,2021-10-04,16.645512828422785
645,2021-10-05,17.07156284622302
646,2021-10-06,17.773067081235457
647,2021-10-07,18.42446387088986
648,2021-10-08,20.19946774460495
649,2021-10-11,22.13897413953615
650,2021-10-12,23.461292576548168
651,2021-10-13,24.79048649248728
652,2021-10-14,26.077316718014714
653,2021-10-18,28.17570772578122
654,2021-10-19,30.3608442689748
