,Date,ADX
644,2021-10-04,30.985163897609006
645,2021-10-05,31.933752990722123
646,2021-10-06,32.10702816472026
647,2021-10-07,32.68803277870934
648,2021-10-08,33.061561867649175
649,2021-10-11,33.93647318725408
650,2021-10-12,34.74889084117292
651,2021-10-13,35.646712358421475
652,2021-10-14,36.832271352333194
653,2021-10-18,38.11044512474353
654,2021-10-19,37.3519982054048
655,2021-10-20,36.208436606829224
656,2021-10-21,34.5472105044591
657,2021-10-22,33.10028949666447
658,2021-10-25,30.895279449442985
659,2021-10-26,28.69259923824401
660,2021-10-27,27.047839560222847
661,2021-10-28,25.936475857026704
662,2021-10-29,25.25635224900015
663,2021-11-01,24.214207014370967
664,2021-11-02,22.887569067381037
665,2021-11-03,21.834362526359833
666,2021-11-04,20.856385023983
667,2021-11-08,20.608296916785825
668,2021-11-09,20.377929388674158
669,2021-11-10,19.89044745075847
670,2021-11-11,18.750659180111168
671,2021-11-12,17.692284357367246
672,2021-11-15,16.52937323952035
673,2021-11-16,15.432359165120108
674,2021-11-17,14.927400575919846
675,2021-11-18,15.217934244106472
676,2021-11-22,16.16890360421226
677,2021-11-23,17.05194658145335
678,2021-11-24,17.617087069675474
679,2021-11-25,18.277643845588695
680,2021-11-26,20.179471549406603
681,2021-11-29,22.40344566808711
682,2021-11-30,23.68223634402587
683,2021-12-01,24.869684828826145
684,2021-12-02,25.837935540023466
685,2021-12-03,26.42031317800807
686,2021-12-06,27.3837470527387
687,2021-12-07,27.98028521177033
688,2021-12-08,27.861799682029638
689,2021-12-09,27.50319460019915
690,2021-12-10,25.84367386546857
691,2021-12-13,24.416838962682938
692,2021-12-14,22.831230178685125
693,2021-12-15,21.35887916497287
694,2021-12-16,20.464054307399064
695,2021-12-17,20.625696417300187
696,2021-12-20,22.12515378673404
697,2021-12-21,23.517507058351185
698,2021-12-22,24.81040652485282
699,2021-12-23,25.14799053774519
700,2021-12-24,25.719956463090618
701,2021-12-27,26.558071768114804
702,2021-12-28,26.753979559036047
703,2021-12-29,27.037489847276966
704,2021-12-30,27.53346691501745
705,2021-12-31,27.277650785469604
706,2022-01-03,26.435998927923226
707,2022-01-04,25.38349730386341
708,2022-01-05,24.048381484147278
709,2022-01-06,22.834980432312694
710,2022-01-07,21.26260641970619
711,2022-01-10,20.29270575349699
712,2022-01-11,19.77136740265547
713,2022-01-12,20.1239813530366
714,2022-01-13,20.162149928205732
715,2022-01-14,19.69789547822816
716,2022-01-17,19.750689217945013
717,2022-01-18,18.946672983031636
718,2022-01-19,18.200086479183494
719,2022-01-20,17.50682758275308
720,2022-01-21,17.827391545939893
721,2022-01-24,19.426903940140704
722,2022-01-25,21.013469760039097
723,2022-01-27,22.537127449428365
724,2022-01-28,22.72204044328056
725,2022-01-31,22.642290230283354
726,2022-02-01,21.260097343604606
727,2022-02-02,19.901667581244602
728,2022-02-03,18.580822974680192
729,2022-02-04,17.52695001828402
730,2022-02-07,17.37884208173504
731,2022-02-08,17.813279373367212
732,2022-02-09,18.2166854298828
733,2022-02-10,18.79676980869192
734,2022-02-11,19.64251233167389
735,2022-02-14,21.619924925019607
736,2022-02-15,23.6310896547565
737,2022-02-16,25.179943394798375
738,2022-02-17,26.790462159299405
739,2022-02-18,28.480710202348572
740,2022-02-21,30.529664842888756
741,2022-02-22,33.010188851810355
742,2022-02-23,34.55898427412173
743,2022-02-24,36.30647418254193
744,2022-02-25,36.76862876831565
745,2022-02-28,37.114647856561426
746,2022-03-02,37.435951295646795
747,2022-03-03,37.35590609544564
748,2022-03-04,37.72218831778895
749,2022-03-07,38.79950920630745
750,2022-03-08,38.79380598076582
751,2022-03-09,37.89373861464327
752,2022-03-10,35.775911589165275
753,2022-03-11,33.809357922649994
754,2022-03-14,32.42728249406444
755,2022-03-15,31.435601898541485
756,2022-03-16,30.291490481824336
757,2022-03-17,28.602198097989948
758,2022-03-21,27.31204447255229
759,2022-03-22,26.56051046670745
760,2022-03-23,25.365564555965502
761,2022-03-24,24.4833626418565
762,2022-03-25,23.283579537330166
763,2022-03-28,21.94209368981821
764,2022-03-29,20.429304725747897
765,2022-03-30,19.992920240554366
766,2022-03-31,19.587706075731802
767,2022-04-01,19.341625939038362
768,2022-04-04,19.301971248697527
769,2022-04-05,19.684724995633527
770,2022-04-06,20.46368773992037
771,2022-04-07,21.42806521925574
772,2022-04-08,22.038990944958858
773,2022-04-11,22.37670280289363
774,2022-04-12,22.16996881093819
775,2022-04-13,21.978001532693856
776,2022-04-18,20.626806896046837
777,2022-04-19,19.62331187013823
778,2022-04-20,18.691495060365956
779,2022-04-21,17.70938982052344
780,2022-04-22,16.71750533505435
781,2022-04-25,16.80687001484613
782,2022-04-26,16.19023601875004
783,2022-04-27,15.617647308089385
784,2022-04-28,14.767757677835757
785,2022-04-29,13.978553981549013
786,2022-05-02,13.120073965445403
787,2022-05-04,13.751291660049741
788,2022-05-05,14.886255057567256
789,2022-05-06,16.557168749492853
790,2022-05-09,18.204993477561235
791,2022-05-10,20.108032708677857
792,2022-05-11,22.00616523131831
793,2022-05-12,23.768716859484442
794,2022-05-13,24.50130044101572
795,2022-05-16,25.181556623866182
796,2022-05-17,25.20658035134846
797,2022-05-18,24.2529221414152
798,2022-05-19,24.41316544756462
799,2022-05-20,23.514737635013603
800,2022-05-23,22.37143518675133
801,2022-05-24,21.749211053571294
802,2022-05-25,22.140176341159187
803,2022-05-26,22.79775055879776
804,2022-05-27,23.345755525328347
805,2022-05-30,22.19809928015012
806,2022-05-31,20.93836166204884
807,2022-06-01,20.373670149805736
808,2022-06-02,19.849313745579995
809,2022-06-03,19.70424836729961
810,2022-06-06,19.996393676144603
811,2022-06-07,20.740129078519775
812,2022-06-08,20.836066060699316
813,2022-06-09,20.925150401294605
814,2022-06-10,21.12608629295421
815,2022-06-13,22.19681860925473
816,2022-06-14,22.783993815045473
817,2022-06-15,23.294353708621454
818,2022-06-16,24.363778252523588
819,2022-06-17,25.603610445990984
820,2022-06-20,26.92563971187937
821,2022-06-21,26.842498534389957
822,2022-06-22,26.7652960124355
823,2022-06-23,26.579460121420755
824,2022-06-24,25.833324194858676
825,2022-06-27,24.878227821661564
826,2022-06-28,24.38998204026047
827,2022-06-29,23.936610957530885
828,2022-06-30,23.968249436939583
829,2022-07-01,23.589397295736376
830,2022-07-04,22.903011399453142
831,2022-07-05,21.869207954450896
