Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-04-26,16799.05078125,16895.0,16663.650390625,16870.599609375,16265.083984375,152362,0.0,0.0
2021-04-27,16899.0,16930.0,16750.0,16779.0,16176.771484375,44651,0.0,0.0
2021-04-28,16775.0,16831.099609375,16611.0,16633.80078125,16036.783203125,86876,0.0,0.0
2021-04-29,16679.0,16714.599609375,16480.0,16502.55078125,15996.798828125,80207,90.0,0.0
2021-04-30,16500.0,16569.19921875,16255.0,16309.25,15809.421875,97783,0.0,0.0
2021-05-03,16360.0,16574.94921875,16272.650390625,16506.75,16000.8681640625,64048,0.0,0.0
2021-05-04,16510.25,16620.0,16380.0,16546.599609375,16039.498046875,105796,0.0,0.0
2021-05-05,16561.05078125,16610.0,16457.44921875,16549.25,16042.06640625,35322,0.0,0.0
2021-05-06,16525.05078125,16769.80078125,16525.05078125,16717.599609375,16205.2578125,70319,0.0,0.0
2021-05-07,16788.55078125,16798.099609375,16665.0,16761.349609375,16247.6650390625,37666,0.0,0.0
2021-05-10,16830.0,16850.0,16670.0,16787.30078125,16272.822265625,47658,0.0,0.0
2021-05-11,16749.0,16949.0,16710.349609375,16870.099609375,16353.08203125,60063,0.0,0.0
2021-05-12,16770.25,16857.400390625,16620.0,16717.900390625,16205.5478515625,60576,0.0,0.0
2021-05-14,16717.0,17260.0,16605.0,17224.150390625,16696.283203125,96582,0.0,0.0
2021-05-17,17220.0,17300.0,17000.599609375,17037.94921875,16515.78515625,60703,0.0,0.0
2021-05-18,17120.19921875,17248.94921875,17042.0,17180.599609375,16654.06640625,55439,0.0,0.0
2021-05-19,17187.0,17465.0,17187.0,17449.349609375,16914.578125,88437,0.0,0.0
2021-05-20,17460.0,17499.650390625,17222.0,17285.349609375,16755.607421875,49253,0.0,0.0
2021-05-21,17385.349609375,17550.0,17280.25,17497.099609375,16960.8671875,67260,0.0,0.0
2021-05-24,17400.05078125,17588.05078125,17300.75,17360.30078125,16828.26171875,57206,0.0,0.0
2021-05-25,17497.0,17758.80078125,17422.05078125,17516.099609375,16979.28515625,71952,0.0,0.0
2021-05-26,17516.099609375,17617.349609375,17368.0,17541.30078125,17003.71484375,45803,0.0,0.0
2021-05-27,17550.0,17900.0,17435.30078125,17746.69921875,17202.81640625,119663,0.0,0.0
2021-05-28,17770.0,17814.349609375,17500.0,17509.400390625,16972.7890625,53162,0.0,0.0
2021-05-31,17509.0,17745.25,17415.25,17695.55078125,17153.23828125,57023,0.0,0.0
2021-06-01,17599.0,17810.0,17479.150390625,17758.5,17214.255859375,57751,0.0,0.0
2021-06-02,17516.19921875,17813.19921875,17510.099609375,17653.5,17112.4765625,74262,0.0,0.0
2021-06-03,17650.0,17854.94921875,17560.0,17799.400390625,17253.90234375,50399,0.0,0.0
2021-06-04,17691.05078125,17706.400390625,17380.0,17426.80078125,16892.724609375,201822,0.0,0.0
2021-06-07,17474.55078125,17590.0,17353.5,17532.55078125,16995.23046875,49436,0.0,0.0
2021-06-08,17530.05078125,17612.94921875,17403.400390625,17482.599609375,16946.8125,47447,0.0,0.0
2021-06-09,17460.0,17625.599609375,17440.0,17557.150390625,17019.080078125,41878,0.0,0.0
2021-06-10,17525.0,17675.0,17490.0,17556.099609375,17018.060546875,42053,0.0,0.0
2021-06-11,17609.0,17609.0,17365.0,17536.400390625,16998.962890625,48997,0.0,0.0
2021-06-14,17461.400390625,17630.0,17417.599609375,17577.5,17038.80078125,36523,0.0,0.0
2021-06-15,17646.0,17710.0,17511.0,17684.80078125,17142.81640625,47196,0.0,0.0
2021-06-16,17650.19921875,18068.5,17613.05078125,17965.19921875,17414.623046875,116962,0.0,0.0
2021-06-17,17915.0,18189.30078125,17900.0,18059.05078125,17505.595703125,75787,0.0,0.0
2021-06-18,18059.0,18098.94921875,17600.0,17670.650390625,17129.1015625,147670,0.0,0.0
2021-06-21,17631.400390625,17710.05078125,17513.0,17649.150390625,17108.259765625,40180,0.0,0.0
2021-06-22,17670.0,17747.94921875,17410.0,17436.55078125,16902.173828125,70532,0.0,0.0
2021-06-23,17499.94921875,17560.0,17370.0,17414.80078125,16881.08984375,37084,0.0,0.0
2021-06-24,17415.05078125,17670.0,17322.400390625,17619.75,17079.759765625,65045,0.0,0.0
2021-06-25,17570.25,17650.0,17435.0,17506.69921875,16970.171875,39000,0.0,0.0
2021-06-28,17507.05078125,17620.0,17453.5,17506.150390625,16969.638671875,40450,0.0,0.0
2021-06-29,17590.0,17750.0,17489.650390625,17599.25,17059.888671875,71096,0.0,0.0
2021-06-30,17640.0,17745.0,17575.0,17633.0,17092.599609375,51567,0.0,0.0
2021-07-01,17630.0,17725.0,17569.5,17646.19921875,17105.3984375,26700,0.0,0.0
2021-07-02,17679.0,17680.0,17486.0,17602.0,17062.552734375,30723,0.0,0.0
2021-07-05,17605.099609375,17712.0,17523.30078125,17641.349609375,17100.697265625,34322,0.0,0.0
2021-07-06,17635.55078125,17637.849609375,17417.0,17470.099609375,16934.693359375,62551,0.0,0.0
2021-07-07,17400.0,17800.0,17360.25,17716.94921875,17173.978515625,54519,0.0,0.0
2021-07-08,17616.0,17699.849609375,17538.099609375,17618.900390625,17078.935546875,29868,0.0,0.0
2021-07-09,17555.05078125,17680.0,17550.0,17636.0,17095.51171875,26941,0.0,0.0
2021-07-12,17755.30078125,17755.349609375,17571.599609375,17641.400390625,17100.74609375,33301,0.0,0.0
2021-07-13,17730.0,17733.0,17601.099609375,17691.900390625,17149.69921875,25004,0.0,0.0
2021-07-14,17691.900390625,17691.900390625,17520.0,17539.69921875,17002.16015625,50861,0.0,0.0
2021-07-15,17525.0,17657.80078125,17450.0,17621.849609375,17081.79296875,27839,0.0,0.0
2021-07-16,17655.0,17715.0,17537.94921875,17654.19921875,17113.154296875,36685,0.0,0.0
2021-07-19,17550.0,17845.0,17550.0,17752.44921875,17208.390625,51402,0.0,0.0
2021-07-20,17749.94921875,17907.0,17701.0,17856.099609375,17308.86328125,44594,0.0,0.0
2021-07-22,17856.099609375,18046.44921875,17700.0,17994.80078125,17443.31640625,113317,0.0,0.0
2021-07-23,17930.349609375,18224.0,17882.25,18143.94921875,17587.890625,75231,0.0,0.0
2021-07-26,18071.849609375,18187.75,18010.80078125,18101.349609375,17546.599609375,53495,0.0,0.0
2021-07-27,18012.0,18449.0,17972.5,18226.099609375,17667.52734375,139157,0.0,0.0
2021-07-28,18334.0,18334.0,17901.0,18022.55078125,17470.212890625,87637,0.0,0.0
2021-07-29,17950.0,18200.0,17780.0,17914.75,17365.716796875,135536,0.0,0.0
2021-07-30,17914.75,17955.94921875,17655.05078125,17702.650390625,17160.1171875,83370,0.0,0.0
2021-08-02,17795.80078125,17900.80078125,17675.0,17714.650390625,17171.751953125,31974,0.0,0.0
2021-08-03,17670.19921875,18380.0,17654.0,18284.099609375,17723.75,63128,0.0,0.0
2021-08-04,18294.099609375,18349.94921875,18017.099609375,18057.349609375,17503.947265625,40822,0.0,0.0
2021-08-05,18150.0,18284.099609375,18002.0,18208.75,17650.705078125,37964,0.0,0.0
2021-08-06,18200.0,18208.0,17980.0,18020.650390625,17468.375,38374,0.0,0.0
2021-08-09,18070.0,18235.0,18020.650390625,18202.30078125,17644.455078125,30636,0.0,0.0
2021-08-10,18210.0,18370.69921875,18085.099609375,18273.30078125,17713.279296875,61467,0.0,0.0
2021-08-11,18315.0,18315.0,18025.349609375,18167.80078125,17611.01171875,34985,0.0,0.0
2021-08-12,18180.80078125,18247.94921875,18080.0,18133.849609375,17578.1015625,24494,0.0,0.0
2021-08-13,18199.69921875,18290.05078125,18131.69921875,18269.55078125,17709.646484375,41123,0.0,0.0
2021-08-16,18269.55078125,18499.0,18177.150390625,18295.25,17734.55859375,44971,0.0,0.0
2021-08-17,18350.0,18797.44921875,18301.400390625,18732.55078125,18158.45703125,75201,0.0,0.0
2021-08-18,18751.0,18969.0,18750.05078125,18911.0,18331.435546875,39988,0.0,0.0
2021-08-20,18555.25,19641.099609375,18555.25,19571.25,18971.451171875,143107,0.0,0.0
2021-08-23,19700.0,20095.0,19557.650390625,20021.05078125,19407.46875,148742,0.0,0.0
2021-08-24,20100.0,20199.0,19665.0,19779.849609375,19173.658203125,83084,0.0,0.0
2021-08-25,19786.0,20325.0,19786.0,19909.849609375,19299.67578125,100159,0.0,0.0
2021-08-26,19974.94921875,20119.69921875,19805.55078125,20052.69921875,19438.146484375,63204,0.0,0.0
2021-08-27,20100.0,20100.0,19896.0,19957.349609375,19345.71484375,35104,0.0,0.0
2021-08-30,20050.0,20122.5,19684.25,19742.25,19137.2109375,133958,0.0,0.0
2021-08-31,19745.0,19839.94921875,19350.0,19467.75,18871.123046875,227370,0.0,0.0
2021-09-01,19746.80078125,19890.0,19552.099609375,19826.849609375,19219.21484375,104843,0.0,0.0
2021-09-02,19874.0,20290.0,19761.0,20240.599609375,19620.287109375,78577,0.0,0.0
2021-09-03,20250.0,20343.0,20101.05078125,20266.650390625,19645.54296875,46978,0.0,0.0
2021-09-06,20260.150390625,20348.0,20160.0,20223.19921875,19603.419921875,34069,0.0,0.0
2021-09-07,20166.150390625,20392.69921875,20166.150390625,20368.44921875,19744.21875,34153,0.0,0.0
2021-09-08,20300.0,20530.0,19785.0,19839.599609375,19231.576171875,172373,0.0,0.0
2021-09-09,19910.0,20525.0,19840.400390625,20457.19921875,19830.25,110361,0.0,0.0
2021-09-13,20300.0,20500.0,20230.0,20452.25,19825.453125,37503,0.0,0.0
2021-09-14,20450.0,20609.150390625,20180.0,20230.44921875,19610.451171875,59185,0.0,0.0
2021-09-15,20369.849609375,20370.0,20087.900390625,20119.19921875,19502.60546875,37606,0.0,0.0
2021-09-16,20106.05078125,20241.69921875,19970.0,20027.849609375,19414.05859375,51265,0.0,0.0
2021-09-17,20155.0,20299.0,20100.05078125,20175.69921875,19557.37890625,95129,0.0,0.0
2021-09-20,20125.0,20386.0,20101.0,20322.599609375,19699.775390625,91513,0.0,0.0
2021-09-21,20200.0,20330.0,20002.150390625,20189.55078125,19570.8046875,108411,0.0,0.0
2021-09-22,20173.849609375,20173.849609375,19810.099609375,19925.19921875,19314.552734375,107523,0.0,0.0
2021-09-23,20000.0,20121.0,19820.0,19839.0,19230.998046875,53724,0.0,0.0
2021-09-24,19927.0,19980.0,19800.0,19864.25,19255.474609375,41894,0.0,0.0
2021-09-27,19900.0,19900.0,19601.099609375,19642.19921875,19040.2265625,45974,0.0,0.0
2021-09-28,19690.0,19718.650390625,19459.05078125,19544.75,18945.765625,57686,0.0,0.0
2021-09-29,19544.75,19700.0,19421.650390625,19506.75,18908.92578125,46295,0.0,0.0
2021-09-30,19478.30078125,19589.94921875,19316.150390625,19445.55078125,18849.603515625,44373,0.0,0.0
2021-10-01,19445.0,19644.94921875,19252.05078125,19549.94921875,18950.80078125,39869,0.0,0.0
2021-10-04,19549.94921875,19650.0,19362.05078125,19492.94921875,18895.548828125,32796,0.0,0.0
2021-10-05,19500.0,19587.05078125,19344.849609375,19395.55078125,18801.13671875,27328,0.0,0.0
2021-10-06,19444.900390625,19624.25,19078.0,19157.150390625,18570.04296875,72608,0.0,0.0
2021-10-07,19200.80078125,19304.19921875,18955.349609375,19045.650390625,18461.958984375,47695,0.0,0.0
2021-10-08,19055.0,19179.94921875,18937.55078125,18986.44921875,18404.57421875,87246,0.0,0.0
2021-10-11,19021.0,19195.5,19002.650390625,19084.650390625,18499.763671875,38802,0.0,0.0
2021-10-12,19068.900390625,19450.0,18970.05078125,19415.69921875,18820.669921875,72249,0.0,0.0
2021-10-13,19500.0,19605.05078125,19226.05078125,19320.650390625,18728.533203125,53925,0.0,0.0
2021-10-14,19394.0,19428.75,19225.0,19325.400390625,18733.138671875,42190,0.0,0.0
2021-10-18,19600.0,19600.0,19220.0,19438.44921875,18842.720703125,56303,0.0,0.0
2021-10-19,19475.0,19732.05078125,19284.05078125,19368.44921875,18774.86328125,59302,0.0,0.0
2021-10-20,19300.0,20200.0,19050.44921875,19277.650390625,18686.84765625,217769,0.0,0.0
2021-10-21,19460.0,19680.0,19056.69921875,19233.150390625,18643.712890625,75962,0.0,0.0
2021-10-22,19438.0,19438.0,18850.0,19006.69921875,18424.201171875,45515,0.0,0.0
2021-10-25,19000.0,19000.94921875,18604.349609375,18696.25,18123.265625,54146,0.0,0.0
2021-10-26,18679.900390625,19280.0,18638.94921875,19217.599609375,18738.888671875,106658,110.0,0.0
2021-10-27,19197.30078125,19420.0,18911.55078125,19004.599609375,18531.1953125,52882,0.0,0.0
2021-10-28,19010.0,19118.5,18853.5,18991.400390625,18518.326171875,31450,0.0,0.0
2021-10-29,19000.0,19200.0,18758.150390625,19000.150390625,18526.857421875,49275,0.0,0.0
2021-11-01,19098.900390625,19098.900390625,18735.94921875,18939.599609375,18467.814453125,42571,0.0,0.0
2021-11-02,18901.0,19034.05078125,18639.55078125,18773.94921875,18306.29296875,34949,0.0,0.0
2021-11-03,18860.0,18887.94921875,18561.0,18737.150390625,18270.41015625,44479,0.0,0.0
2021-11-04,18900.0,18949.0,18811.900390625,18889.25,18418.71875,6905,0.0,0.0
2021-11-08,18949.0,19095.94921875,18680.0,19049.25,18574.732421875,43312,0.0,0.0
2021-11-09,19016.94921875,19045.0,18801.05078125,18940.75,18468.935546875,43648,0.0,0.0
2021-11-10,18947.900390625,19042.599609375,18800.0,18952.900390625,18480.78125,38059,0.0,0.0
2021-11-11,18950.0,18950.0,18670.05078125,18854.0,18384.34765625,41956,0.0,0.0
2021-11-12,18950.0,19259.19921875,18860.849609375,19142.44921875,18665.611328125,66512,0.0,0.0
2021-11-15,19200.0,19499.0,19069.849609375,19476.599609375,18991.439453125,50833,0.0,0.0
2021-11-16,19450.150390625,19599.0,19321.0,19462.099609375,18977.296875,46120,0.0,0.0
2021-11-17,19404.0,19565.0,19363.0,19477.05078125,18991.876953125,54276,0.0,0.0
2021-11-18,19400.0,19488.80078125,19280.05078125,19405.5,18922.109375,41607,0.0,0.0
2021-11-22,19413.5,19565.849609375,18832.5,18995.349609375,18522.177734375,44138,0.0,0.0
2021-11-23,18996.0,19246.400390625,18904.69921875,19181.55078125,18703.73828125,36960,0.0,0.0
2021-11-24,19200.0,19290.0,18950.0,19086.900390625,18611.4453125,34355,0.0,0.0
2021-11-25,19085.0,19210.0,18905.69921875,19178.05078125,18700.32421875,29745,0.0,0.0
2021-11-26,19148.849609375,19434.099609375,18982.5,19222.25,18743.42578125,56441,0.0,0.0
2021-11-29,19050.0,19162.30078125,18800.0,19000.400390625,18527.1015625,48107,0.0,0.0
2021-11-30,19000.400390625,19424.900390625,18935.44921875,19152.55078125,18675.462890625,169780,0.0,0.0
2021-12-01,19210.0,19449.900390625,19161.900390625,19397.80078125,18914.6015625,54812,0.0,0.0
2021-12-02,19397.80078125,19650.0,19226.75,19503.19921875,19017.375,48600,0.0,0.0
2021-12-03,19402.19921875,19498.80078125,19137.0,19321.349609375,18840.056640625,75448,0.0,0.0
2021-12-06,19400.0,19415.599609375,18929.150390625,19016.5,18542.80078125,34927,0.0,0.0
2021-12-07,19226.0,19443.650390625,18976.0,19344.25,18862.384765625,70429,0.0,0.0
2021-12-08,19225.05078125,19524.94921875,19225.05078125,19479.099609375,18993.873046875,33578,0.0,0.0
2021-12-09,19500.0,19549.0,19162.44921875,19284.75,18804.369140625,40522,0.0,0.0
2021-12-10,19221.0,19310.0,19030.44921875,19270.25,18790.23046875,39449,0.0,0.0
2021-12-13,19220.19921875,19349.5,18924.0,18982.0,18509.16015625,54490,0.0,0.0
2021-12-14,18953.099609375,19322.94921875,18913.400390625,19238.80078125,18759.564453125,69067,0.0,0.0
2021-12-15,19151.05078125,19303.099609375,19050.0,19203.099609375,18724.748046875,64909,0.0,0.0
2021-12-16,19205.0,19315.349609375,19125.400390625,19257.150390625,18777.455078125,40417,0.0,0.0
2021-12-17,19115.05078125,19233.05078125,19000.0,19079.650390625,18604.375,54278,0.0,0.0
2021-12-20,19000.0,19068.19921875,18600.0,18881.25,18410.91796875,71310,0.0,0.0
2021-12-21,18987.0,19285.94921875,18900.05078125,19220.5,18741.716796875,34678,0.0,0.0
2021-12-22,19230.0,19339.94921875,19012.30078125,19190.599609375,18712.5625,36612,0.0,0.0
2021-12-23,19295.0,19299.94921875,19155.0,19208.55078125,18730.064453125,47569,0.0,0.0
2021-12-24,19208.55078125,19434.05078125,19171.099609375,19224.19921875,18745.32421875,34220,0.0,0.0
2021-12-27,19186.0,19400.0,19099.44921875,19302.349609375,18821.529296875,26588,0.0,0.0
2021-12-28,19350.0,19468.55078125,19235.0,19355.0,18872.869140625,21049,0.0,0.0
2021-12-29,19355.0,19451.0,19251.55078125,19399.650390625,18916.404296875,29269,0.0,0.0
2021-12-30,19390.0,19585.0,19323.19921875,19406.55078125,18923.134765625,39868,0.0,0.0
2021-12-31,19375.0,19814.94921875,19350.19921875,19705.69921875,19214.83203125,39887,0.0,0.0
2022-01-03,19695.0,19814.0,19638.05078125,19677.94921875,19187.771484375,25869,0.0,0.0
2022-01-04,19678.0,19947.80078125,19628.05078125,19889.05078125,19393.61328125,35034,0.0,0.0
2022-01-05,19874.0,20025.0,19829.099609375,19935.75,19439.150390625,32432,0.0,0.0
2022-01-06,19750.099609375,19935.75,19535.0,19647.55078125,19158.130859375,30709,0.0,0.0
2022-01-07,19650.5,19960.0,19587.05078125,19902.849609375,19407.072265625,48983,0.0,0.0
2022-01-10,19903.0,19968.900390625,19679.05078125,19708.0,19217.076171875,20617,0.0,0.0
2022-01-11,19550.0,19825.0,19550.0,19761.94921875,19269.6796875,31788,0.0,0.0
2022-01-12,19850.0,19850.0,19660.0,19707.099609375,19216.1953125,23711,0.0,0.0
2022-01-13,19750.0,19750.0,19600.0,19714.400390625,19223.31640625,35383,0.0,0.0
2022-01-14,19714.400390625,19719.349609375,19270.0,19400.150390625,18916.89453125,37190,0.0,0.0
2022-01-17,19400.0,19515.0,19111.099609375,19333.19921875,18851.609375,36403,0.0,0.0
2022-01-18,19282.0,19450.0,19188.0,19379.599609375,18896.853515625,36208,0.0,0.0
2022-01-19,19370.0,19444.94921875,18572.099609375,18937.0,18465.279296875,82383,0.0,0.0
2022-01-20,18800.0,19080.0,18605.05078125,18734.099609375,18267.435546875,79056,0.0,0.0
2022-01-21,18660.0,19062.25,18610.05078125,18974.25,18501.603515625,55241,0.0,0.0
2022-01-24,18974.25,19040.0,18600.0,18717.75,18251.490234375,53437,0.0,0.0
2022-01-25,18573.150390625,18884.05078125,18312.94921875,18790.75,18322.671875,57880,0.0,0.0
2022-01-27,18550.0,18790.0,18217.75,18385.44921875,17927.46875,54259,0.0,0.0
2022-01-28,18400.0,18649.0,18328.25,18384.400390625,17926.447265625,37423,0.0,0.0
2022-01-31,18428.0,18639.900390625,18428.0,18521.55078125,18060.177734375,29761,0.0,0.0
2022-02-01,18600.0,18778.19921875,18421.0,18671.69921875,18206.587890625,26791,0.0,0.0
2022-02-02,18820.0,18850.0,18440.650390625,18500.650390625,18039.80078125,60416,0.0,0.0
2022-02-03,18420.0,18579.650390625,18261.099609375,18306.599609375,17850.58203125,34354,0.0,0.0
2022-02-04,18400.0,18400.0,18202.80078125,18331.650390625,17875.009765625,44924,0.0,0.0
2022-02-07,18331.650390625,18420.0,17911.0,18072.75,17622.55859375,48469,0.0,0.0
2022-02-08,18205.0,18214.25,17990.0,18087.150390625,17636.6015625,39385,0.0,0.0
2022-02-09,18090.0,18237.150390625,18021.44921875,18135.05078125,17683.30859375,48243,0.0,0.0
2022-02-10,18101.0,18212.900390625,18010.0,18139.849609375,17687.986328125,50422,0.0,0.0
2022-02-11,18135.0,18135.0,17620.0,17815.19921875,17371.423828125,95980,0.0,0.0
2022-02-14,17716.0,17800.25,17429.80078125,17670.25,17230.083984375,42917,0.0,0.0
2022-02-15,17670.25,18323.25,17571.44921875,18187.099609375,17734.056640625,50170,0.0,0.0
2022-02-16,18167.0,18397.400390625,18033.5,18223.80078125,17769.84765625,40410,0.0,0.0
2022-02-17,18400.0,18400.0,17960.150390625,18126.0,17674.482421875,113840,0.0,0.0
2022-02-18,17988.0,18232.400390625,17811.099609375,18009.30078125,17560.689453125,96328,0.0,0.0
2022-02-21,17977.0,18160.0,17825.0,18106.099609375,17655.076171875,37036,0.0,0.0
2022-02-22,17985.0,18193.349609375,17739.650390625,18111.0,17659.853515625,63087,0.0,0.0
2022-02-23,18111.0,18209.55078125,17835.0,17926.650390625,17480.099609375,59248,0.0,0.0
2022-02-24,17730.0,17968.69921875,17560.0,17744.75,17302.73046875,112105,0.0,0.0
2022-02-25,17800.0,17894.94921875,17600.0,17715.099609375,17273.81640625,80989,0.0,0.0
2022-02-28,17700.0,17769.30078125,17330.0,17639.150390625,17199.759765625,157873,0.0,0.0
2022-03-02,17600.0,17889.400390625,17457.05078125,17844.599609375,17400.08984375,86631,0.0,0.0
2022-03-03,17880.0,17880.0,17389.55078125,17436.5,17002.15625,66964,0.0,0.0
2022-03-04,17300.0,17544.05078125,17021.0,17391.849609375,16958.62109375,51705,0.0,0.0
2022-03-07,17100.0,17407.75,17040.0,17342.05078125,16910.060546875,66542,0.0,0.0
2022-03-08,17300.0,17530.0,16965.0,17263.30078125,16833.2734375,97724,0.0,0.0
2022-03-09,17380.0,17380.0,17065.650390625,17145.599609375,16718.50390625,71122,0.0,0.0
2022-03-10,17300.0,17685.25,17221.0,17649.099609375,17209.462890625,66489,0.0,0.0
2022-03-11,17600.0,17618.05078125,17230.0,17327.44921875,16895.822265625,73279,0.0,0.0
2022-03-14,17477.44921875,17477.44921875,17158.0,17367.19921875,16934.580078125,38665,0.0,0.0
2022-03-15,17420.0,17560.0,17245.05078125,17461.599609375,17026.6328125,62211,0.0,0.0
2022-03-16,17610.0,17885.5,17471.0,17823.400390625,17379.419921875,48390,0.0,0.0
2022-03-17,17785.94921875,18374.849609375,17785.94921875,18284.19921875,17828.740234375,100890,0.0,0.0
2022-03-21,18350.0,18370.0,17813.5,17876.44921875,17431.1484375,40335,0.0,0.0
2022-03-22,17727.0,17869.94921875,17253.650390625,17429.25,16995.087890625,140224,0.0,0.0
2022-03-23,17535.0,17550.0,17261.0,17344.19921875,16912.15625,59279,0.0,0.0
2022-03-24,17328.0,17500.0,17260.0,17408.099609375,16974.462890625,43181,0.0,0.0
2022-03-25,17478.0,17478.0,17075.0,17161.19921875,16733.716796875,53217,0.0,0.0
2022-03-28,17250.0,17348.94921875,16790.0,16860.05078125,16440.068359375,80111,0.0,0.0
2022-03-29,16900.0,16999.94921875,16820.0,16921.900390625,16500.376953125,83759,0.0,0.0
2022-03-30,17108.0,17347.55078125,17022.599609375,17298.0,16867.107421875,74970,0.0,0.0
2022-03-31,17250.0,17433.80078125,17202.900390625,17380.55078125,16947.603515625,62281,0.0,0.0
2022-04-01,17380.55078125,17607.69921875,17250.0,17557.19921875,17119.849609375,31159,0.0,0.0
2022-04-04,17610.0,17866.5,17462.05078125,17820.150390625,17376.25390625,39784,0.0,0.0
2022-04-05,17826.0,18060.0,17718.400390625,18023.19921875,17574.244140625,39782,0.0,0.0
2022-04-06,17975.0,18260.0,17863.0,18216.75,17762.97265625,47058,0.0,0.0
2022-04-07,18150.0,18250.0,17985.0,18188.400390625,17798.83984375,37487,65.0,0.0
2022-04-08,18152.0,18496.0,18069.650390625,18452.80078125,18057.57421875,34281,0.0,0.0
2022-04-11,18418.0,18520.25,18213.0,18426.349609375,18031.689453125,37669,0.0,0.0
2022-04-12,18275.30078125,18499.0,18222.5,18417.80078125,18023.32421875,54900,0.0,0.0
2022-04-13,18475.0,18549.0,18250.0,18382.400390625,17988.681640625,27330,0.0,0.0
2022-04-18,18300.0,18686.0,18300.0,18561.5,18163.9453125,53773,0.0,0.0
2022-04-19,18540.5,18725.0,17832.25,17948.599609375,17564.171875,65942,0.0,0.0
2022-04-20,18198.900390625,18418.94921875,17989.94921875,18305.19921875,17913.134765625,88177,0.0,0.0
2022-04-21,18051.0,18567.900390625,17751.0,18202.94921875,17901.087890625,185341,90.0,0.0
2022-04-22,18040.099609375,18249.44921875,17832.099609375,18187.75,17886.138671875,108707,0.0,0.0
2022-04-25,17900.0,18350.0,17850.099609375,18174.69921875,17873.3046875,84507,0.0,0.0
2022-04-26,18300.0,18544.19921875,18200.0,18415.75,18110.357421875,70593,0.0,0.0
2022-04-27,18152.0,18465.69921875,18150.0,18223.0,17920.8046875,67430,0.0,0.0
2022-04-28,18238.5,18534.80078125,18175.05078125,18427.69921875,18122.111328125,78958,0.0,0.0
2022-04-29,18410.0,18665.599609375,18265.80078125,18330.30078125,18026.328125,63398,0.0,0.0
2022-05-02,18269.0,18480.0,18210.0,18440.55078125,18134.748046875,41597,0.0,0.0
2022-05-04,18281.099609375,18472.099609375,17970.650390625,18087.75,17787.796875,60857,0.0,0.0
2022-05-05,18310.150390625,18378.400390625,17506.0,17603.75,17311.82421875,63313,0.0,0.0
2022-05-06,17499.80078125,17599.69921875,16975.0,16995.44921875,16713.611328125,89997,0.0,0.0
2022-05-09,16993.44921875,17055.30078125,16450.0,16504.349609375,16230.65625,115147,0.0,0.0
2022-05-10,16640.0,16680.0,16401.0,16520.599609375,16246.634765625,67177,0.0,0.0
2022-05-11,16520.599609375,16639.099609375,16234.900390625,16512.400390625,16238.57421875,61787,0.0,0.0
2022-05-12,16484.5,16484.5,16126.75,16220.0,15951.021484375,71776,0.0,0.0
2022-05-13,16490.0,16562.30078125,16304.900390625,16402.94921875,16130.9375,55439,0.0,0.0
2022-05-16,16502.0,16520.0,16134.4501953125,16218.849609375,15949.890625,52483,0.0,0.0
2022-05-17,16390.0,16390.0,16164.650390625,16323.400390625,16052.7060546875,86305,0.0,0.0
2022-05-18,16323.400390625,16418.349609375,16212.0,16343.599609375,16072.5712890625,96009,0.0,0.0
2022-05-19,16170.0,16244.9501953125,16000.0,16094.25,15827.357421875,70502,0.0,0.0
2022-05-20,16321.0,16960.0,16250.0498046875,16862.0,16582.376953125,152477,0.0,0.0
2022-05-23,17059.94921875,17370.0,16911.30078125,16994.30078125,16712.48046875,103173,0.0,0.0
2022-05-24,17149.0,17278.30078125,16853.099609375,17187.099609375,16902.08203125,92410,0.0,0.0
2022-05-25,17280.0,17586.0,17203.44921875,17283.75,16997.130859375,81501,0.0,0.0
2022-05-26,17435.0,17730.0,17321.44921875,17652.5,17359.767578125,105581,0.0,0.0
2022-05-27,17750.0,17826.94921875,17487.19921875,17641.05078125,17348.505859375,42527,0.0,0.0
2022-05-30,17700.0,17986.900390625,17634.849609375,17706.900390625,17413.265625,52058,0.0,0.0
2022-05-31,17705.05078125,18157.599609375,17457.0,17691.5,17398.119140625,359537,0.0,0.0
2022-06-01,17580.0,17848.44921875,17180.099609375,17241.55078125,16955.630859375,58247,0.0,0.0
2022-06-02,17240.0,17476.349609375,17020.05078125,17393.80078125,17105.357421875,68899,0.0,0.0
2022-06-03,17563.0,17567.349609375,17125.599609375,17171.0,16886.251953125,52686,0.0,0.0
2022-06-06,17171.0,17236.80078125,16953.099609375,16996.900390625,16715.0390625,36001,0.0,0.0
2022-06-07,16850.05078125,16999.55078125,16610.0,16746.900390625,16469.185546875,50762,0.0,0.0
2022-06-08,16630.5,16760.0,16446.55078125,16723.75,16446.41796875,81636,0.0,0.0
2022-06-09,16680.19921875,16824.94921875,16485.05078125,16768.150390625,16490.08203125,28748,0.0,0.0
2022-06-10,16661.0,16872.5,16536.80078125,16774.900390625,16496.720703125,44810,0.0,0.0
2022-06-13,16690.0,16969.80078125,16540.0,16854.44921875,16574.94921875,118464,0.0,0.0
2022-06-14,16856.5,17100.0,16760.0,16871.44921875,16591.66796875,66081,0.0,0.0
2022-06-15,17065.0,17065.0,16660.0,16802.30078125,16523.666015625,64753,0.0,0.0
